ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201Q4202,코스피200 C 202004 202.5,-,0,0,0,2020-03-16,KRDRVOPK2I,2020-04-09,202.5,229.55,232.97
201Q4202,코스피200 C 202004 202.5,-,0,0,0,2020-03-17,KRDRVOPK2I,2020-04-09,202.5,224.40,226.89
201Q4202,코스피200 C 202004 202.5,-,0,0,0,2020-03-18,KRDRVOPK2I,2020-04-09,202.5,211.60,215.83
201Q4202,코스피200 C 202004 202.5,12.65,"2,521","9,156,625,000",818,2020-03-19,KRDRVOPK2I,2020-04-09,202.5,197.50,199.28
201Q4202,코스피200 C 202004 202.5,19.35,"2,418","8,850,887,500","1,238",2020-03-20,KRDRVOPK2I,2020-04-09,202.5,215.55,213.67
201Q4202,코스피200 C 202004 202.5,10.65,"2,654","7,595,532,500","2,329",2020-03-23,KRDRVOPK2I,2020-04-09,202.5,199.40,201.87
201Q4202,코스피200 C 202004 202.5,21.95,859,"3,251,662,500","2,191",2020-03-24,KRDRVOPK2I,2020-04-09,202.5,220.00,220.34
201Q4202,코스피200 C 202004 202.5,32.15,170,"1,175,625,000","2,121",2020-03-25,KRDRVOPK2I,2020-04-09,202.5,232.50,232.89
201Q4202,코스피200 C 202004 202.5,32.15,36,"295,100,000","2,116",2020-03-26,KRDRVOPK2I,2020-04-09,202.5,227.60,229.34
201Q4202,코스피200 C 202004 202.5,33.25,28,"227,750,000","2,104",2020-03-27,KRDRVOPK2I,2020-04-09,202.5,233.40,233.79
201Q4202,코스피200 C 202004 202.5,-,0,0,"2,104",2020-03-30,KRDRVOPK2I,2020-04-09,202.5,230.30,232.45
201Q4202,코스피200 C 202004 202.5,34.60,25,"218,062,500","2,082",2020-03-31,KRDRVOPK2I,2020-04-09,202.5,236.00,236.82
201Q4202,코스피200 C 202004 202.5,-,0,0,"2,082",2020-04-01,KRDRVOPK2I,2020-04-09,202.5,225.15,226.35
201Q4202,코스피200 C 202004 202.5,26.20,200,"1,199,112,500","2,192",2020-04-02,KRDRVOPK2I,2020-04-09,202.5,231.65,231.84
201Q4202,코스피200 C 202004 202.5,30.70,10,"76,387,500","2,193",2020-04-03,KRDRVOPK2I,2020-04-09,202.5,231.65,231.70
201Q4202,코스피200 C 202004 202.5,39.00,12,"106,962,500","2,191",2020-04-06,KRDRVOPK2I,2020-04-09,202.5,240.70,240.81
201Q4202,코스피200 C 202004 202.5,43.00,17,"176,850,000","2,188",2020-04-07,KRDRVOPK2I,2020-04-09,202.5,245.25,244.87
201Q4202,코스피200 C 202004 202.5,40.00,28,"289,700,000","2,177",2020-04-08,KRDRVOPK2I,2020-04-09,202.5,241.50,241.89
201Q4202,코스피200 C 202004 202.5,42.70,8,"81,375,000",0,2020-04-09,KRDRVOPK2I,2020-04-09,202.5,245.05,245.61
