ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HB230,코스피200 C 201311 230.0,17.35,1,"8,675,000",1,2013-08-09,KRDRVOPK2I,2013-11-14,230.0,244.15,243.13
201HB230,코스피200 C 201311 230.0,17.65,1,"8,825,000",2,2013-08-12,KRDRVOPK2I,2013-11-14,230.0,244.30,243.78
201HB230,코스피200 C 201311 230.0,20.60,1,"10,300,000",3,2013-08-13,KRDRVOPK2I,2013-11-14,230.0,248.10,248.20
201HB230,코스피200 C 201311 230.0,21.65,4,"42,850,000",7,2013-08-14,KRDRVOPK2I,2013-11-14,230.0,249.70,249.82
201HB230,코스피200 C 201311 230.0,22.40,2,"22,550,000",9,2013-08-16,KRDRVOPK2I,2013-11-14,230.0,249.20,249.23
201HB230,코스피200 C 201311 230.0,21.00,1,"10,500,000",10,2013-08-19,KRDRVOPK2I,2013-11-14,230.0,249.20,248.89
201HB230,코스피200 C 201311 230.0,-,0,0,10,2013-08-20,KRDRVOPK2I,2013-11-14,230.0,245.25,245.13
201HB230,코스피200 C 201311 230.0,16.10,1,"8,050,000",10,2013-08-21,KRDRVOPK2I,2013-11-14,230.0,241.80,242.49
201HB230,코스피200 C 201311 230.0,14.20,1,"7,100,000",10,2013-08-22,KRDRVOPK2I,2013-11-14,230.0,240.45,240.37
201HB230,코스피200 C 201311 230.0,-,0,0,10,2013-08-23,KRDRVOPK2I,2013-11-14,230.0,243.10,243.37
201HB230,코스피200 C 201311 230.0,18.30,2,"18,500,000",10,2013-08-26,KRDRVOPK2I,2013-11-14,230.0,245.60,245.71
201HB230,코스피200 C 201311 230.0,-,0,0,10,2013-08-27,KRDRVOPK2I,2013-11-14,230.0,245.45,245.71
201HB230,코스피200 C 201311 230.0,18.40,1,"9,200,000",10,2013-08-28,KRDRVOPK2I,2013-11-14,230.0,245.65,245.67
201HB230,코스피200 C 201311 230.0,22.00,1,"11,000,000",11,2013-08-29,KRDRVOPK2I,2013-11-14,230.0,249.80,248.86
201HB230,코스피200 C 201311 230.0,23.75,1,"11,875,000",10,2013-08-30,KRDRVOPK2I,2013-11-14,230.0,250.95,251.74
201HB230,코스피200 C 201311 230.0,-,0,0,10,2013-09-02,KRDRVOPK2I,2013-11-14,230.0,251.85,251.13
201HB230,코스피200 C 201311 230.0,24.65,1,"12,325,000",9,2013-09-03,KRDRVOPK2I,2013-11-14,230.0,252.60,252.05
201HB230,코스피200 C 201311 230.0,24.95,1,"12,475,000",10,2013-09-04,KRDRVOPK2I,2013-11-14,230.0,252.30,252.15
