ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201G5267,코스피200 C 201205 267.5,8.70,35,"33,340,000",25,2012-02-10,KRDRVOPK2I,2012-05-10,267.5,262.05,261.17
201G5267,코스피200 C 201205 267.5,9.30,5,"4,720,000",30,2012-02-13,KRDRVOPK2I,2012-05-10,267.5,263.50,262.75
201G5267,코스피200 C 201205 267.5,8.50,3,"2,580,000",30,2012-02-14,KRDRVOPK2I,2012-05-10,267.5,263.05,262.38
201G5267,코스피200 C 201205 267.5,-,0,0,30,2012-02-15,KRDRVOPK2I,2012-05-10,267.5,266.35,265.88
201G5267,코스피200 C 201205 267.5,8.85,6,"5,340,000",29,2012-02-16,KRDRVOPK2I,2012-05-10,267.5,262.70,261.89
201G5267,코스피200 C 201205 267.5,10.50,9,"9,660,000",31,2012-02-17,KRDRVOPK2I,2012-05-10,267.5,267.30,265.82
201G5267,코스피200 C 201205 267.5,10.80,1,"1,080,000",32,2012-02-20,KRDRVOPK2I,2012-05-10,267.5,267.20,265.95
201G5267,코스피200 C 201205 267.5,-,0,0,32,2012-02-21,KRDRVOPK2I,2012-05-10,267.5,267.45,265.89
201G5267,코스피200 C 201205 267.5,10.05,2,"2,015,000",32,2012-02-22,KRDRVOPK2I,2012-05-10,267.5,267.25,266.63
201G5267,코스피200 C 201205 267.5,9.10,4,"3,640,000",35,2012-02-23,KRDRVOPK2I,2012-05-10,267.5,264.35,263.58
201G5267,코스피200 C 201205 267.5,9.55,17,"16,155,000",47,2012-02-24,KRDRVOPK2I,2012-05-10,267.5,266.10,265.20
201G5267,코스피200 C 201205 267.5,7.60,16,"12,215,000",45,2012-02-27,KRDRVOPK2I,2012-05-10,267.5,262.20,261.30
201G5267,코스피200 C 201205 267.5,-,0,0,45,2012-02-28,KRDRVOPK2I,2012-05-10,267.5,264.65,263.45
201G5267,코스피200 C 201205 267.5,10.00,4,"3,915,000",48,2012-02-29,KRDRVOPK2I,2012-05-10,267.5,267.25,267.13
201G5267,코스피200 C 201205 267.5,9.30,6,"5,700,000",53,2012-03-02,KRDRVOPK2I,2012-05-10,267.5,267.95,267.45
201G5267,코스피200 C 201205 267.5,7.80,21,"16,405,000",61,2012-03-05,KRDRVOPK2I,2012-05-10,267.5,265.20,264.75
201G5267,코스피200 C 201205 267.5,6.10,30,"20,085,000",76,2012-03-06,KRDRVOPK2I,2012-05-10,267.5,262.80,262.85
201G5267,코스피200 C 201205 267.5,5.75,125,"72,265,000",133,2012-03-07,KRDRVOPK2I,2012-05-10,267.5,260.50,260.35
201G5267,코스피200 C 201205 267.5,7.40,157,"99,545,000",218,2012-03-08,KRDRVOPK2I,2012-05-10,267.5,262.85,262.85
201G5267,코스피200 C 201205 267.5,7.70,496,"373,270,000",506,2012-03-09,KRDRVOPK2I,2012-05-10,267.5,267.55,265.62
201G5267,코스피200 C 201205 267.5,6.90,"1,076","735,315,000",950,2012-03-12,KRDRVOPK2I,2012-05-10,267.5,266.20,263.74
201G5267,코스피200 C 201205 267.5,8.70,"1,271","1,079,640,000","1,245",2012-03-13,KRDRVOPK2I,2012-05-10,267.5,270.20,266.90
201G5267,코스피200 C 201205 267.5,10.55,496,"537,380,000","1,316",2012-03-14,KRDRVOPK2I,2012-05-10,267.5,272.85,269.85
201G5267,코스피200 C 201205 267.5,10.35,625,"645,120,000","1,070",2012-03-15,KRDRVOPK2I,2012-05-10,267.5,272.75,269.76
201G5267,코스피200 C 201205 267.5,9.20,325,"311,955,000","1,221",2012-03-16,KRDRVOPK2I,2012-05-10,267.5,271.50,268.27
201G5267,코스피200 C 201205 267.5,10.20,143,"141,625,000","1,292",2012-03-19,KRDRVOPK2I,2012-05-10,267.5,273.05,270.27
201G5267,코스피200 C 201205 267.5,9.25,211,"196,265,000","1,342",2012-03-20,KRDRVOPK2I,2012-05-10,267.5,271.90,269.68
201G5267,코스피200 C 201205 267.5,8.00,"1,079","874,440,000","1,693",2012-03-21,KRDRVOPK2I,2012-05-10,267.5,270.30,267.79
201G5267,코스피200 C 201205 267.5,8.05,"1,105","854,795,000","2,165",2012-03-22,KRDRVOPK2I,2012-05-10,267.5,270.55,267.98
201G5267,코스피200 C 201205 267.5,7.60,793,"582,955,000","2,460",2012-03-23,KRDRVOPK2I,2012-05-10,267.5,269.70,267.95
201G5267,코스피200 C 201205 267.5,7.30,910,"663,150,000","2,738",2012-03-26,KRDRVOPK2I,2012-05-10,267.5,269.80,267.41
201G5267,코스피200 C 201205 267.5,9.05,617,"533,260,000","3,002",2012-03-27,KRDRVOPK2I,2012-05-10,267.5,273.00,270.71
201G5267,코스피200 C 201205 267.5,8.30,466,"383,950,000","2,986",2012-03-28,KRDRVOPK2I,2012-05-10,267.5,271.80,269.64
201G5267,코스피200 C 201205 267.5,6.70,"1,477","991,845,000","3,434",2012-03-29,KRDRVOPK2I,2012-05-10,267.5,268.80,267.13
201G5267,코스피200 C 201205 267.5,5.85,"1,603","978,160,000","3,753",2012-03-30,KRDRVOPK2I,2012-05-10,267.5,267.75,266.58
201G5267,코스피200 C 201205 267.5,7.00,"1,352","880,320,000","3,881",2012-04-02,KRDRVOPK2I,2012-05-10,267.5,270.40,268.99
201G5267,코스피200 C 201205 267.5,9.20,503,"424,805,000","3,963",2012-04-03,KRDRVOPK2I,2012-05-10,267.5,273.95,272.46
201G5267,코스피200 C 201205 267.5,7.15,"1,488","1,193,955,000","3,401",2012-04-04,KRDRVOPK2I,2012-05-10,267.5,270.85,268.33
201G5267,코스피200 C 201205 267.5,7.75,"2,762","1,756,945,000","3,787",2012-04-05,KRDRVOPK2I,2012-05-10,267.5,272.00,269.96
201G5267,코스피200 C 201205 267.5,7.30,"1,693","1,199,685,000","4,077",2012-04-06,KRDRVOPK2I,2012-05-10,267.5,271.65,269.97
201G5267,코스피200 C 201205 267.5,4.90,"4,061","2,025,050,000","5,209",2012-04-09,KRDRVOPK2I,2012-05-10,267.5,267.30,265.88
201G5267,코스피200 C 201205 267.5,4.65,"12,712","6,587,730,000","8,415",2012-04-10,KRDRVOPK2I,2012-05-10,267.5,267.45,265.38
201G5267,코스피200 C 201205 267.5,3.90,"20,176","7,073,520,000","12,341",2012-04-12,KRDRVOPK2I,2012-05-10,267.5,264.55,263.95
201G5267,코스피200 C 201205 267.5,4.75,"69,100","32,666,635,000","17,077",2012-04-13,KRDRVOPK2I,2012-05-10,267.5,268.15,266.86
201G5267,코스피200 C 201205 267.5,3.50,"70,838","23,722,465,000","23,751",2012-04-16,KRDRVOPK2I,2012-05-10,267.5,265.55,264.49
201G5267,코스피200 C 201205 267.5,2.94,"136,956","40,846,653,000","29,953",2012-04-17,KRDRVOPK2I,2012-05-10,267.5,264.90,263.32
201G5267,코스피200 C 201205 267.5,3.75,"60,135","24,214,678,000","27,921",2012-04-18,KRDRVOPK2I,2012-05-10,267.5,267.50,266.22
201G5267,코스피200 C 201205 267.5,3.40,"64,244","21,901,630,000","30,226",2012-04-19,KRDRVOPK2I,2012-05-10,267.5,266.60,265.58
201G5267,코스피200 C 201205 267.5,1.87,"423,712","83,625,521,000","57,090",2012-04-20,KRDRVOPK2I,2012-05-10,267.5,263.05,261.84
201G5267,코스피200 C 201205 267.5,1.66,"678,907","105,786,544,000","71,932",2012-04-23,KRDRVOPK2I,2012-05-10,267.5,262.85,261.66
201G5267,코스피200 C 201205 267.5,1.30,"1,060,578","124,264,195,000","86,508",2012-04-24,KRDRVOPK2I,2012-05-10,267.5,261.30,260.76
201G5267,코스피200 C 201205 267.5,1.32,"793,901","113,225,161,000","93,821",2012-04-25,KRDRVOPK2I,2012-05-10,267.5,261.50,260.82
201G5267,코스피200 C 201205 267.5,1.28,"735,917","102,995,086,000","98,903",2012-04-26,KRDRVOPK2I,2012-05-10,267.5,262.15,261.51
201G5267,코스피200 C 201205 267.5,1.24,"931,012","135,838,330,000","94,284",2012-04-27,KRDRVOPK2I,2012-05-10,267.5,263.85,263.43
201G5267,코스피200 C 201205 267.5,1.32,"758,967","111,686,010,000","94,287",2012-04-30,KRDRVOPK2I,2012-05-10,267.5,265.10,264.35
201G5267,코스피200 C 201205 267.5,1.77,"1,154,178","205,686,275,000","92,623",2012-05-02,KRDRVOPK2I,2012-05-10,267.5,267.35,266.61
201G5267,코스피200 C 201205 267.5,1.50,"615,241","88,385,691,000","99,093",2012-05-03,KRDRVOPK2I,2012-05-10,267.5,266.95,266.05
201G5267,코스피200 C 201205 267.5,0.75,"1,066,020","78,260,845,000","102,494",2012-05-04,KRDRVOPK2I,2012-05-10,267.5,265.00,264.40
201G5267,코스피200 C 201205 267.5,0.09,"501,783","5,693,022,000","163,508",2012-05-07,KRDRVOPK2I,2012-05-10,267.5,259.55,259.73
201G5267,코스피200 C 201205 267.5,0.06,"481,573","3,195,231,000","177,289",2012-05-08,KRDRVOPK2I,2012-05-10,267.5,261.90,261.12
201G5267,코스피200 C 201205 267.5,0.02,"165,466","325,405,000","133,938",2012-05-09,KRDRVOPK2I,2012-05-10,267.5,259.45,258.79
201G5267,코스피200 C 201205 267.5,0.01,"16,257","21,772,000",0,2012-05-10,KRDRVOPK2I,2012-05-10,267.5,258.15,257.89
