ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,0,2006-06-09,KRDRVOPK2I,2006-12-14,155.0,160.45,159.61
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,0,2006-06-12,KRDRVOPK2I,2006-12-14,155.0,161.05,160.05
201AC155,KOSPI 200 콜옵션 0612 155.0,11.20,2,"2,220,000",2,2006-06-13,KRDRVOPK2I,2006-12-14,155.0,155.45,155.43
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,2,2006-06-14,KRDRVOPK2I,2006-12-14,155.0,158.45,157.70
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,2,2006-06-15,KRDRVOPK2I,2006-12-14,155.0,157.60,157.36
201AC155,KOSPI 200 콜옵션 0612 155.0,14.50,1,"1,450,000",3,2006-06-16,KRDRVOPK2I,2006-12-14,155.0,163.75,163.05
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-19,KRDRVOPK2I,2006-12-14,155.0,162.55,161.79
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-20,KRDRVOPK2I,2006-12-14,155.0,158.10,158.48
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-21,KRDRVOPK2I,2006-12-14,155.0,158.60,158.63
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-22,KRDRVOPK2I,2006-12-14,155.0,160.70,160.20
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-23,KRDRVOPK2I,2006-12-14,155.0,158.75,158.88
201AC155,KOSPI 200 콜옵션 0612 155.0,12.45,1,"1,245,000",3,2006-06-26,KRDRVOPK2I,2006-12-14,155.0,160.65,160.18
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-27,KRDRVOPK2I,2006-12-14,155.0,161.55,161.36
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-28,KRDRVOPK2I,2006-12-14,155.0,160.40,160.18
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-29,KRDRVOPK2I,2006-12-14,155.0,164.10,163.30
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-06-30,KRDRVOPK2I,2006-12-14,155.0,167.35,167.45
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-03,KRDRVOPK2I,2006-12-14,155.0,167.50,167.33
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-04,KRDRVOPK2I,2006-12-14,155.0,166.25,166.15
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-05,KRDRVOPK2I,2006-12-14,155.0,166.00,165.51
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-06,KRDRVOPK2I,2006-12-14,155.0,163.20,163.47
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-07,KRDRVOPK2I,2006-12-14,155.0,165.40,164.70
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,3,2006-07-10,KRDRVOPK2I,2006-12-14,155.0,169.30,168.27
201AC155,KOSPI 200 콜옵션 0612 155.0,16.80,1,"1,680,000",4,2006-07-11,KRDRVOPK2I,2006-12-14,155.0,168.50,168.45
201AC155,KOSPI 200 콜옵션 0612 155.0,17.00,1,"1,700,000",5,2006-07-12,KRDRVOPK2I,2006-12-14,155.0,168.50,167.93
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-13,KRDRVOPK2I,2006-12-14,155.0,165.70,166.35
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-14,KRDRVOPK2I,2006-12-14,155.0,161.00,162.33
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-18,KRDRVOPK2I,2006-12-14,155.0,158.90,159.69
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-19,KRDRVOPK2I,2006-12-14,155.0,159.70,159.76
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-20,KRDRVOPK2I,2006-12-14,155.0,165.70,165.11
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-21,KRDRVOPK2I,2006-12-14,155.0,165.00,165.00
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-24,KRDRVOPK2I,2006-12-14,155.0,164.10,163.93
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-25,KRDRVOPK2I,2006-12-14,155.0,166.85,166.25
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-26,KRDRVOPK2I,2006-12-14,155.0,166.20,166.10
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-27,KRDRVOPK2I,2006-12-14,155.0,168.95,168.52
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-28,KRDRVOPK2I,2006-12-14,155.0,169.30,168.54
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-07-31,KRDRVOPK2I,2006-12-14,155.0,168.70,168.51
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-01,KRDRVOPK2I,2006-12-14,155.0,167.90,167.14
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-02,KRDRVOPK2I,2006-12-14,155.0,169.20,168.27
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-03,KRDRVOPK2I,2006-12-14,155.0,168.95,167.94
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-04,KRDRVOPK2I,2006-12-14,155.0,170.05,169.68
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-07,KRDRVOPK2I,2006-12-14,155.0,168.10,167.61
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-08,KRDRVOPK2I,2006-12-14,155.0,170.55,170.68
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-09,KRDRVOPK2I,2006-12-14,155.0,172.30,171.11
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-10,KRDRVOPK2I,2006-12-14,155.0,170.75,169.44
201AC155,KOSPI 200 콜옵션 0612 155.0,19.20,1,"1,920,000",5,2006-08-11,KRDRVOPK2I,2006-12-14,155.0,168.40,167.65
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-14,KRDRVOPK2I,2006-12-14,155.0,168.65,168.19
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-16,KRDRVOPK2I,2006-12-14,155.0,172.00,171.01
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-17,KRDRVOPK2I,2006-12-14,155.0,173.50,172.65
201AC155,KOSPI 200 콜옵션 0612 155.0,-,0,0,5,2006-08-18,KRDRVOPK2I,2006-12-14,155.0,174.25,173.17
