ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EA257,코스피200 P 201010 257.5,16.30,98,"158,370,000",88,2010-09-28,KRDRVOPK2I,2010-10-14,257.5,242.20,240.59
301EA257,코스피200 P 201010 257.5,14.70,605,"862,360,000",333,2010-09-29,KRDRVOPK2I,2010-10-14,257.5,243.90,242.27
301EA257,코스피200 P 201010 257.5,14.35,290,"428,930,000",549,2010-09-30,KRDRVOPK2I,2010-10-14,257.5,243.75,242.95
301EA257,코스피200 P 201010 257.5,13.05,507,"676,465,000",618,2010-10-01,KRDRVOPK2I,2010-10-14,257.5,245.35,243.49
301EA257,코스피200 P 201010 257.5,13.50,63,"80,530,000",613,2010-10-04,KRDRVOPK2I,2010-10-14,257.5,245.40,243.99
301EA257,코스피200 P 201010 257.5,13.00,92,"125,345,000",609,2010-10-05,KRDRVOPK2I,2010-10-14,257.5,245.40,244.22
301EA257,코스피200 P 201010 257.5,9.50,764,"793,665,000",541,2010-10-06,KRDRVOPK2I,2010-10-14,257.5,248.60,247.70
301EA257,코스피200 P 201010 257.5,9.90,217,"217,675,000",552,2010-10-07,KRDRVOPK2I,2010-10-14,257.5,248.30,247.22
301EA257,코스피200 P 201010 257.5,10.50,385,"408,660,000",629,2010-10-08,KRDRVOPK2I,2010-10-14,257.5,247.85,246.51
301EA257,코스피200 P 201010 257.5,12.20,371,"415,600,000",736,2010-10-11,KRDRVOPK2I,2010-10-14,257.5,246.40,245.44
301EA257,코스피200 P 201010 257.5,15.30,275,"372,275,000",676,2010-10-12,KRDRVOPK2I,2010-10-14,257.5,243.10,242.35
301EA257,코스피200 P 201010 257.5,14.50,121,"182,110,000",716,2010-10-13,KRDRVOPK2I,2010-10-14,257.5,244.10,242.99
301EA257,코스피200 P 201010 257.5,12.15,16,"20,235,000",0,2010-10-14,KRDRVOPK2I,2010-10-14,257.5,247.45,246.25
