ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BB235,KOSPI 200 콜옵션 0711 235.0,-,0,0,0,2007-08-10,KRDRVOPK2I,2007-11-08,235.0,230.00,230.68
201BB235,KOSPI 200 콜옵션 0711 235.0,-,0,0,0,2007-08-13,KRDRVOPK2I,2007-11-08,235.0,233.75,233.88
201BB235,KOSPI 200 콜옵션 0711 235.0,-,0,0,0,2007-08-14,KRDRVOPK2I,2007-11-08,235.0,230.70,230.45
201BB235,KOSPI 200 콜옵션 0711 235.0,-,0,0,0,2007-08-16,KRDRVOPK2I,2007-11-08,235.0,215.50,215.67
201BB235,KOSPI 200 콜옵션 0711 235.0,7.10,1,"710,000",1,2007-08-17,KRDRVOPK2I,2007-11-08,235.0,207.50,208.57
201BB235,KOSPI 200 콜옵션 0711 235.0,8.25,26,"21,450,000",27,2007-08-20,KRDRVOPK2I,2007-11-08,235.0,220.40,219.72
201BB235,KOSPI 200 콜옵션 0711 235.0,8.30,300,"248,500,000",327,2007-08-21,KRDRVOPK2I,2007-11-08,235.0,219.60,220.18
201BB235,KOSPI 200 콜옵션 0711 235.0,8.00,3,"2,400,000",330,2007-08-22,KRDRVOPK2I,2007-11-08,235.0,223.40,223.24
201BB235,KOSPI 200 콜옵션 0711 235.0,10.20,657,"671,325,000",870,2007-08-23,KRDRVOPK2I,2007-11-08,235.0,229.20,228.60
201BB235,KOSPI 200 콜옵션 0711 235.0,9.25,145,"141,355,000",936,2007-08-24,KRDRVOPK2I,2007-11-08,235.0,227.35,227.18
201BB235,코스피200 C 200711 235.0,-,0,0,936,2007-08-27,KRDRVOPK2I,2007-11-08,235.0,229.30,228.65
201BB235,코스피200 C 200711 235.0,-,0,0,936,2007-08-28,KRDRVOPK2I,2007-11-08,235.0,233.35,232.38
201BB235,코스피200 C 200711 235.0,11.00,50,"55,000,000",936,2007-08-29,KRDRVOPK2I,2007-11-08,235.0,233.70,232.32
201BB235,코스피200 C 200711 235.0,13.10,"1,127","1,519,735,000","1,913",2007-08-30,KRDRVOPK2I,2007-11-08,235.0,235.90,234.22
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-08-31,KRDRVOPK2I,2007-11-08,235.0,239.00,238.28
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-09-03,KRDRVOPK2I,2007-11-08,235.0,239.30,238.72
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-09-04,KRDRVOPK2I,2007-11-08,235.0,237.90,237.91
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-09-05,KRDRVOPK2I,2007-11-08,235.0,236.00,236.61
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-09-06,KRDRVOPK2I,2007-11-08,235.0,240.10,239.61
201BB235,코스피200 C 200711 235.0,-,0,0,"1,913",2007-09-07,KRDRVOPK2I,2007-11-08,235.0,238.95,238.92
201BB235,코스피200 C 200711 235.0,10.80,377,"427,245,000","2,077",2007-09-10,KRDRVOPK2I,2007-11-08,235.0,232.00,232.44
201BB235,코스피200 C 200711 235.0,11.45,308,"356,980,000","2,215",2007-09-11,KRDRVOPK2I,2007-11-08,235.0,232.95,234.12
201BB235,코스피200 C 200711 235.0,-,0,0,"2,215",2007-09-12,KRDRVOPK2I,2007-11-08,235.0,229.65,229.44
201BB235,코스피200 C 200711 235.0,10.00,4,"3,960,000","2,218",2007-09-13,KRDRVOPK2I,2007-11-08,235.0,233.45,233.86
