ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301BC277,코스피200 P 200712 277.5,22.35,2,"4,275,000",2,2007-10-12,KRDRVOPK2I,2007-12-13,277.5,260.10,257.31
301BC277,코스피200 P 200712 277.5,23.70,9,"19,660,000",6,2007-10-15,KRDRVOPK2I,2007-12-13,277.5,259.60,257.68
301BC277,코스피200 P 200712 277.5,22.45,2,"4,615,000",8,2007-10-16,KRDRVOPK2I,2007-12-13,277.5,255.20,253.43
301BC277,코스피200 P 200712 277.5,31.75,8,"25,400,000",16,2007-10-17,KRDRVOPK2I,2007-12-13,277.5,251.75,250.48
301BC277,코스피200 P 200712 277.5,28.50,2,"5,440,000",18,2007-10-18,KRDRVOPK2I,2007-12-13,277.5,253.40,252.60
301BC277,코스피200 P 200712 277.5,27.70,2,"5,620,000",19,2007-10-19,KRDRVOPK2I,2007-12-13,277.5,248.60,248.35
301BC277,코스피200 P 200712 277.5,-,0,0,19,2007-10-22,KRDRVOPK2I,2007-12-13,277.5,239.85,239.94
301BC277,코스피200 P 200712 277.5,34.30,4,"13,830,000",20,2007-10-23,KRDRVOPK2I,2007-12-13,277.5,246.40,244.90
301BC277,코스피200 P 200712 277.5,-,0,0,20,2007-10-24,KRDRVOPK2I,2007-12-13,277.5,244.30,243.31
301BC277,코스피200 P 200712 277.5,30.20,1,"3,020,000",20,2007-10-25,KRDRVOPK2I,2007-12-13,277.5,250.20,248.80
301BC277,코스피200 P 200712 277.5,24.75,3,"7,650,000",23,2007-10-26,KRDRVOPK2I,2007-12-13,277.5,256.60,255.65
301BC277,코스피200 P 200712 277.5,23.45,19,"40,210,000",27,2007-10-29,KRDRVOPK2I,2007-12-13,277.5,261.65,260.40
301BC277,코스피200 P 200712 277.5,19.20,15,"31,335,000",41,2007-10-30,KRDRVOPK2I,2007-12-13,277.5,260.80,258.87
301BC277,코스피200 P 200712 277.5,20.60,164,"350,160,000",195,2007-10-31,KRDRVOPK2I,2007-12-13,277.5,261.80,260.42
301BC277,코스피200 P 200712 277.5,20.95,17,"34,070,000",197,2007-11-01,KRDRVOPK2I,2007-12-13,277.5,263.40,260.76
301BC277,코스피200 P 200712 277.5,24.00,80,"183,525,000",258,2007-11-02,KRDRVOPK2I,2007-12-13,277.5,254.35,254.74
301BC277,코스피200 P 200712 277.5,25.40,157,"406,445,000",370,2007-11-05,KRDRVOPK2I,2007-12-13,277.5,254.40,253.91
301BC277,코스피200 P 200712 277.5,21.20,210,"479,855,000",567,2007-11-06,KRDRVOPK2I,2007-12-13,277.5,260.50,259.24
301BC277,코스피200 P 200712 277.5,21.50,589,"1,075,055,000",930,2007-11-07,KRDRVOPK2I,2007-12-13,277.5,260.15,258.74
301BC277,코스피200 P 200712 277.5,28.60,475,"1,208,965,000","1,268",2007-11-08,KRDRVOPK2I,2007-12-13,277.5,251.15,249.97
301BC277,코스피200 P 200712 277.5,25.85,646,"1,644,340,000","1,683",2007-11-09,KRDRVOPK2I,2007-12-13,277.5,253.00,252.21
301BC277,코스피200 P 200712 277.5,33.80,131,"442,300,000","1,677",2007-11-12,KRDRVOPK2I,2007-12-13,277.5,244.90,243.89
301BC277,코스피200 P 200712 277.5,32.55,85,"285,590,000","1,686",2007-11-13,KRDRVOPK2I,2007-12-13,277.5,245.55,244.73
301BC277,코스피200 P 200712 277.5,27.25,114,"311,035,000","1,687",2007-11-14,KRDRVOPK2I,2007-12-13,277.5,251.30,250.21
301BC277,코스피200 P 200712 277.5,30.35,85,"243,200,000","1,618",2007-11-15,KRDRVOPK2I,2007-12-13,277.5,247.85,247.39
301BC277,코스피200 P 200712 277.5,32.70,12,"41,785,000","1,619",2007-11-16,KRDRVOPK2I,2007-12-13,277.5,244.20,244.13
301BC277,코스피200 P 200712 277.5,36.90,17,"56,920,000","1,622",2007-11-19,KRDRVOPK2I,2007-12-13,277.5,239.65,239.78
301BC277,코스피200 P 200712 277.5,39.70,179,"751,370,000","1,674",2007-11-20,KRDRVOPK2I,2007-12-13,277.5,236.75,236.91
301BC277,코스피200 P 200712 277.5,48.60,126,"557,985,000","1,623",2007-11-21,KRDRVOPK2I,2007-12-13,277.5,228.25,228.84
