ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AC187,KOSPI 200 풋옵션 0612 187.5,11.95,5,"5,975,000",5,2006-09-15,KRDRVOPK2I,2006-12-14,187.5,177.90,176.51
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,5,2006-09-18,KRDRVOPK2I,2006-12-14,187.5,179.30,178.28
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,5,2006-09-19,KRDRVOPK2I,2006-12-14,187.5,179.10,178.32
301AC187,KOSPI 200 풋옵션 0612 187.5,11.30,2,"2,260,000",7,2006-09-20,KRDRVOPK2I,2006-12-14,187.5,179.05,177.34
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,7,2006-09-21,KRDRVOPK2I,2006-12-14,187.5,178.60,177.31
301AC187,KOSPI 200 풋옵션 0612 187.5,13.45,2,"2,685,000",9,2006-09-22,KRDRVOPK2I,2006-12-14,187.5,176.30,175.00
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,9,2006-09-25,KRDRVOPK2I,2006-12-14,187.5,177.30,176.03
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,9,2006-09-26,KRDRVOPK2I,2006-12-14,187.5,175.60,174.58
301AC187,KOSPI 200 풋옵션 0612 187.5,11.20,27,"30,860,000",36,2006-09-27,KRDRVOPK2I,2006-12-14,187.5,178.30,176.74
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,36,2006-09-28,KRDRVOPK2I,2006-12-14,187.5,179.40,178.21
301AC187,KOSPI 200 풋옵션 0612 187.5,-,0,0,36,2006-09-29,KRDRVOPK2I,2006-12-14,187.5,179.10,178.05
301AC187,KOSPI 200 풋옵션 0612 187.5,9.70,10,"9,755,000",46,2006-10-02,KRDRVOPK2I,2006-12-14,187.5,179.60,178.46
301AC187,KOSPI 200 풋옵션 0612 187.5,11.70,24,"26,700,000",66,2006-10-04,KRDRVOPK2I,2006-12-14,187.5,177.10,175.48
301AC187,KOSPI 200 풋옵션 0612 187.5,15.70,121,"184,320,000",181,2006-10-09,KRDRVOPK2I,2006-12-14,187.5,172.50,171.78
301AC187,KOSPI 200 풋옵션 0612 187.5,15.00,144,"214,080,000",325,2006-10-10,KRDRVOPK2I,2006-12-14,187.5,174.20,172.78
301AC187,KOSPI 200 풋옵션 0612 187.5,14.35,34,"48,715,000",359,2006-10-11,KRDRVOPK2I,2006-12-14,187.5,174.00,172.51
301AC187,KOSPI 200 풋옵션 0612 187.5,14.20,148,"206,860,000",485,2006-10-12,KRDRVOPK2I,2006-12-14,187.5,175.50,173.10
301AC187,KOSPI 200 풋옵션 0612 187.5,11.75,85,"99,875,000",557,2006-10-13,KRDRVOPK2I,2006-12-14,187.5,177.20,175.42
