ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J4257,코스피200 P 201404 257.5,8.20,6,"24,600,000",6,2014-01-10,KRDRVOPK2I,2014-04-10,257.5,253.40,252.48
301J4257,코스피200 P 201404 257.5,-,0,0,6,2014-01-13,KRDRVOPK2I,2014-04-10,257.5,255.45,254.08
301J4257,코스피200 P 201404 257.5,8.10,12,"48,750,000",18,2014-01-14,KRDRVOPK2I,2014-04-10,257.5,254.95,253.97
301J4257,코스피200 P 201404 257.5,-,0,0,18,2014-01-15,KRDRVOPK2I,2014-04-10,257.5,255.85,254.73
301J4257,코스피200 P 201404 257.5,7.15,2,"7,150,000",20,2014-01-16,KRDRVOPK2I,2014-04-10,257.5,256.35,255.36
301J4257,코스피200 P 201404 257.5,7.75,15,"57,750,000",23,2014-01-17,KRDRVOPK2I,2014-04-10,257.5,254.00,253.46
301J4257,코스피200 P 201404 257.5,7.40,4,"15,300,000",27,2014-01-20,KRDRVOPK2I,2014-04-10,257.5,256.10,254.81
301J4257,코스피200 P 201404 257.5,6.05,6,"18,100,000",33,2014-01-21,KRDRVOPK2I,2014-04-10,257.5,257.90,256.34
301J4257,코스피200 P 201404 257.5,6.40,1,"3,200,000",34,2014-01-22,KRDRVOPK2I,2014-04-10,257.5,257.65,257.08
301J4257,코스피200 P 201404 257.5,7.25,11,"39,525,000",45,2014-01-23,KRDRVOPK2I,2014-04-10,257.5,254.60,253.74
301J4257,코스피200 P 201404 257.5,9.20,10,"45,200,000",46,2014-01-24,KRDRVOPK2I,2014-04-10,257.5,253.40,252.89
301J4257,코스피200 P 201404 257.5,10.00,2,"10,000,000",48,2014-01-27,KRDRVOPK2I,2014-04-10,257.5,250.20,248.95
301J4257,코스피200 P 201404 257.5,9.95,9,"44,775,000",57,2014-01-28,KRDRVOPK2I,2014-04-10,257.5,251.25,249.91
301J4257,코스피200 P 201404 257.5,-,0,0,57,2014-01-29,KRDRVOPK2I,2014-04-10,257.5,254.50,252.89
301J4257,코스피200 P 201404 257.5,10.05,17,"86,325,000",57,2014-02-03,KRDRVOPK2I,2014-04-10,257.5,250.80,250.01
301J4257,코스피200 P 201404 257.5,12.60,9,"56,700,000",48,2014-02-04,KRDRVOPK2I,2014-04-10,257.5,246.05,245.30
301J4257,코스피200 P 201404 257.5,12.65,10,"63,100,000",58,2014-02-05,KRDRVOPK2I,2014-04-10,257.5,246.55,246.04
301J4257,코스피200 P 201404 257.5,11.40,10,"57,025,000",57,2014-02-06,KRDRVOPK2I,2014-04-10,257.5,248.40,248.56
301J4257,코스피200 P 201404 257.5,-,0,0,57,2014-02-07,KRDRVOPK2I,2014-04-10,257.5,250.50,250.51
301J4257,코스피200 P 201404 257.5,9.50,37,"181,500,000",72,2014-02-10,KRDRVOPK2I,2014-04-10,257.5,250.80,250.47
301J4257,코스피200 P 201404 257.5,-,0,0,72,2014-02-11,KRDRVOPK2I,2014-04-10,257.5,251.80,251.87
301J4257,코스피200 P 201404 257.5,7.95,1,"3,975,000",73,2014-02-12,KRDRVOPK2I,2014-04-10,257.5,252.70,252.31
301J4257,코스피200 P 201404 257.5,8.50,22,"91,925,000",85,2014-02-13,KRDRVOPK2I,2014-04-10,257.5,250.35,250.97
301J4257,코스피200 P 201404 257.5,7.10,47,"165,625,000",107,2014-02-14,KRDRVOPK2I,2014-04-10,257.5,253.80,252.74
301J4257,코스피200 P 201404 257.5,6.70,9,"29,100,000",111,2014-02-17,KRDRVOPK2I,2014-04-10,257.5,253.90,253.64
301J4257,코스피200 P 201404 257.5,6.60,19,"66,925,000",127,2014-02-18,KRDRVOPK2I,2014-04-10,257.5,254.00,253.66
301J4257,코스피200 P 201404 257.5,7.55,1,"3,775,000",127,2014-02-19,KRDRVOPK2I,2014-04-10,257.5,252.20,252.92
301J4257,코스피200 P 201404 257.5,8.65,27,"105,550,000",132,2014-02-20,KRDRVOPK2I,2014-04-10,257.5,251.30,250.95
301J4257,코스피200 P 201404 257.5,5.95,7,"21,000,000",134,2014-02-21,KRDRVOPK2I,2014-04-10,257.5,254.90,255.22
