ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-24,KRDRVOPK2I,2000-11-09,85.0,91.45,90.75
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-25,KRDRVOPK2I,2000-11-09,85.0,93.10,92.26
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-28,KRDRVOPK2I,2000-11-09,85.0,93.30,92.48
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-29,KRDRVOPK2I,2000-11-09,85.0,92.50,92.41
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-30,KRDRVOPK2I,2000-11-09,85.0,90.45,90.62
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-08-31,KRDRVOPK2I,2000-11-09,85.0,86.30,86.54
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-01,KRDRVOPK2I,2000-11-09,85.0,87.50,86.93
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-04,KRDRVOPK2I,2000-11-09,85.0,85.60,85.37
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-05,KRDRVOPK2I,2000-11-09,85.0,85.75,85.10
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-06,KRDRVOPK2I,2000-11-09,85.0,84.50,84.70
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-07,KRDRVOPK2I,2000-11-09,85.0,82.75,81.99
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-08,KRDRVOPK2I,2000-11-09,85.0,81.15,81.62
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-14,KRDRVOPK2I,2000-11-09,85.0,79.60,81.02
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,0,2000-09-15,KRDRVOPK2I,2000-11-09,85.0,76.35,78.02
2010B085,KOSPI 200 콜옵션 0011  85.0,1.43,124,"21,080,000",104,2000-09-18,KRDRVOPK2I,2000-11-09,85.0,71.15,71.64
2010B085,KOSPI 200 콜옵션 0011  85.0,1.12,1,"112,000",105,2000-09-19,KRDRVOPK2I,2000-11-09,85.0,70.70,70.76
2010B085,KOSPI 200 콜옵션 0011  85.0,1.22,1,"122,000",104,2000-09-20,KRDRVOPK2I,2000-11-09,85.0,74.50,75.30
2010B085,KOSPI 200 콜옵션 0011  85.0,1.41,4,"564,000",104,2000-09-21,KRDRVOPK2I,2000-11-09,85.0,73.30,74.08
2010B085,KOSPI 200 콜옵션 0011  85.0,1.00,3,"300,000",107,2000-09-22,KRDRVOPK2I,2000-11-09,85.0,66.25,68.56
2010B085,KOSPI 200 콜옵션 0011  85.0,1.32,101,"12,632,000",208,2000-09-25,KRDRVOPK2I,2000-11-09,85.0,72.85,72.59
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,208,2000-09-26,KRDRVOPK2I,2000-11-09,85.0,72.70,72.99
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,208,2000-09-27,KRDRVOPK2I,2000-11-09,85.0,74.70,74.52
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,208,2000-09-28,KRDRVOPK2I,2000-11-09,85.0,75.30,75.45
2010B085,KOSPI 200 콜옵션 0011  85.0,-,0,0,208,2000-09-29,KRDRVOPK2I,2000-11-09,85.0,75.00,76.37
2010B085,KOSPI 200 콜옵션 0011  85.0,1.40,21,"3,110,000",208,2000-10-02,KRDRVOPK2I,2000-11-09,85.0,72.30,73.17
2010B085,KOSPI 200 콜옵션 0011  85.0,1.65,498,"50,565,000",690,2000-10-04,KRDRVOPK2I,2000-11-09,85.0,75.20,74.38
2010B085,KOSPI 200 콜옵션 0011  85.0,1.75,159,"26,673,000",833,2000-10-05,KRDRVOPK2I,2000-11-09,85.0,75.20,75.45
2010B085,KOSPI 200 콜옵션 0011  85.0,1.62,238,"36,784,000","1,051",2000-10-06,KRDRVOPK2I,2000-11-09,85.0,75.50,75.81
