ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
3015C127,KOSPI 200 풋옵션 0512 127.5,0.74,73,"5,621,000",70,2005-09-09,KRDRVOPK2I,2005-12-08,127.5,150.10,149.34
3015C127,KOSPI 200 풋옵션 0512 127.5,0.62,57,"3,640,000",125,2005-09-12,KRDRVOPK2I,2005-12-08,127.5,150.60,150.13
3015C127,KOSPI 200 풋옵션 0512 127.5,0.60,150,"9,996,000",274,2005-09-13,KRDRVOPK2I,2005-12-08,127.5,150.15,150.29
3015C127,KOSPI 200 풋옵션 0512 127.5,0.50,1,"50,000",274,2005-09-14,KRDRVOPK2I,2005-12-08,127.5,152.25,152.03
3015C127,KOSPI 200 풋옵션 0512 127.5,0.50,"1,702","84,608,000","1,876",2005-09-15,KRDRVOPK2I,2005-12-08,127.5,152.25,151.99
3015C127,KOSPI 200 풋옵션 0512 127.5,0.50,50,"2,500,000","1,876",2005-09-16,KRDRVOPK2I,2005-12-08,127.5,152.70,152.55
3015C127,KOSPI 200 풋옵션 0512 127.5,0.33,65,"2,180,000","1,881",2005-09-20,KRDRVOPK2I,2005-12-08,127.5,155.30,154.69
3015C127,KOSPI 200 풋옵션 0512 127.5,0.33,"1,461","45,693,000","3,217",2005-09-21,KRDRVOPK2I,2005-12-08,127.5,155.00,155.34
3015C127,KOSPI 200 풋옵션 0512 127.5,-,0,0,"3,217",2005-09-22,KRDRVOPK2I,2005-12-08,127.5,156.05,155.71
3015C127,KOSPI 200 풋옵션 0512 127.5,0.72,202,"11,744,000","3,265",2005-09-23,KRDRVOPK2I,2005-12-08,127.5,151.90,152.39
3015C127,KOSPI 200 풋옵션 0512 127.5,0.41,15,"671,000","3,265",2005-09-26,KRDRVOPK2I,2005-12-08,127.5,156.50,156.39
3015C127,KOSPI 200 풋옵션 0512 127.5,0.41,7,"285,000","3,265",2005-09-27,KRDRVOPK2I,2005-12-08,127.5,156.90,156.52
3015C127,KOSPI 200 풋옵션 0512 127.5,0.30,22,"750,000","3,278",2005-09-28,KRDRVOPK2I,2005-12-08,127.5,159.05,158.88
3015C127,KOSPI 200 풋옵션 0512 127.5,-,0,0,"3,278",2005-09-29,KRDRVOPK2I,2005-12-08,127.5,159.40,159.06
3015C127,KOSPI 200 풋옵션 0512 127.5,0.39,"1,155","34,261,000","4,207",2005-09-30,KRDRVOPK2I,2005-12-08,127.5,158.00,157.55
3015C127,KOSPI 200 풋옵션 0512 127.5,0.26,162,"4,809,000","4,202",2005-10-04,KRDRVOPK2I,2005-12-08,127.5,160.60,160.43
3015C127,KOSPI 200 풋옵션 0512 127.5,0.42,44,"1,370,000","4,197",2005-10-05,KRDRVOPK2I,2005-12-08,127.5,158.00,158.10
3015C127,KOSPI 200 풋옵션 0512 127.5,0.45,75,"3,663,000","4,185",2005-10-06,KRDRVOPK2I,2005-12-08,127.5,154.20,154.65
3015C127,KOSPI 200 풋옵션 0512 127.5,0.42,303,"11,311,000","4,182",2005-10-07,KRDRVOPK2I,2005-12-08,127.5,154.85,154.40
3015C127,KOSPI 200 풋옵션 0512 127.5,0.29,324,"9,896,000","4,382",2005-10-10,KRDRVOPK2I,2005-12-08,127.5,158.15,157.82
3015C127,KOSPI 200 풋옵션 0512 127.5,0.23,6,"143,000","4,377",2005-10-11,KRDRVOPK2I,2005-12-08,127.5,160.50,160.06
3015C127,KOSPI 200 풋옵션 0512 127.5,0.23,55,"1,107,000","4,427",2005-10-12,KRDRVOPK2I,2005-12-08,127.5,156.10,156.33
