ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-15,KRDRVOPK2I,2022-10-13,312.5,308.00,307.91
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-18,KRDRVOPK2I,2022-10-13,312.5,316.00,314.87
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-19,KRDRVOPK2I,2022-10-13,312.5,313.70,313.90
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-20,KRDRVOPK2I,2022-10-13,312.5,316.50,316.02
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-21,KRDRVOPK2I,2022-10-13,312.5,318.80,319.68
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-22,KRDRVOPK2I,2022-10-13,312.5,318.20,317.33
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-25,KRDRVOPK2I,2022-10-13,312.5,319.10,318.34
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-26,KRDRVOPK2I,2022-10-13,312.5,320.50,319.61
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-27,KRDRVOPK2I,2022-10-13,312.5,320.25,319.74
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-28,KRDRVOPK2I,2022-10-13,312.5,322.80,321.62
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-07-29,KRDRVOPK2I,2022-10-13,312.5,323.45,323.31
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-08-01,KRDRVOPK2I,2022-10-13,312.5,323.90,322.97
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-08-02,KRDRVOPK2I,2022-10-13,312.5,321.50,321.64
301SA312,코스피200 P 202210 312.5,-,0,0,0,2022-08-03,KRDRVOPK2I,2022-10-13,312.5,324.15,323.80
301SA312,코스피200 P 202210 312.5,4.97,21,"26,210,000",2,2022-08-04,KRDRVOPK2I,2022-10-13,312.5,325.75,325.47
301SA312,코스피200 P 202210 312.5,4.14,16,"16,942,500",10,2022-08-05,KRDRVOPK2I,2022-10-13,312.5,327.35,327.50
301SA312,코스피200 P 202210 312.5,-,0,0,10,2022-08-08,KRDRVOPK2I,2022-10-13,312.5,326.85,327.23
301SA312,코스피200 P 202210 312.5,3.67,32,"31,855,000",25,2022-08-09,KRDRVOPK2I,2022-10-13,312.5,328.20,328.11
301SA312,코스피200 P 202210 312.5,4.61,8,"9,040,000",25,2022-08-10,KRDRVOPK2I,2022-10-13,312.5,324.50,324.35
301SA312,코스피200 P 202210 312.5,3.08,31,"24,105,000",42,2022-08-11,KRDRVOPK2I,2022-10-13,312.5,330.20,329.92
301SA312,코스피200 P 202210 312.5,2.58,149,"97,560,000",136,2022-08-12,KRDRVOPK2I,2022-10-13,312.5,330.70,330.67
301SA312,코스피200 P 202210 312.5,2.14,209,"110,447,500",261,2022-08-16,KRDRVOPK2I,2022-10-13,312.5,332.05,331.78
301SA312,코스피200 P 202210 312.5,2.38,242,"136,060,000",406,2022-08-17,KRDRVOPK2I,2022-10-13,312.5,329.80,329.91
301SA312,코스피200 P 202210 312.5,2.74,175,"118,077,500",472,2022-08-18,KRDRVOPK2I,2022-10-13,312.5,328.35,328.80
