ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301RA367,코스피200 P 202110 367.5,2.66,448,"261,512,500",292,2021-08-20,KRDRVOPK2I,2021-10-14,367.5,400.90,400.78
301RA367,코스피200 P 202110 367.5,1.66,415,"181,887,500",386,2021-08-23,KRDRVOPK2I,2021-10-14,367.5,405.15,404.58
301RA367,코스피200 P 202110 367.5,0.87,508,"121,017,500",497,2021-08-24,KRDRVOPK2I,2021-10-14,367.5,413.00,412.48
301RA367,코스피200 P 202110 367.5,0.75,439,"80,365,000",663,2021-08-25,KRDRVOPK2I,2021-10-14,367.5,413.45,413.95
301RA367,코스피200 P 202110 367.5,0.97,115,"24,725,000",686,2021-08-26,KRDRVOPK2I,2021-10-14,367.5,410.50,410.38
301RA367,코스피200 P 202110 367.5,0.93,322,"90,390,000",676,2021-08-27,KRDRVOPK2I,2021-10-14,367.5,410.60,410.24
301RA367,코스피200 P 202110 367.5,0.67,"1,015","171,557,500",818,2021-08-30,KRDRVOPK2I,2021-10-14,367.5,411.90,411.50
301RA367,코스피200 P 202110 367.5,0.29,"1,768","179,795,000",788,2021-08-31,KRDRVOPK2I,2021-10-14,367.5,419.50,419.79
301RA367,코스피200 P 202110 367.5,0.30,"1,546","129,362,500","1,316",2021-09-01,KRDRVOPK2I,2021-10-14,367.5,419.80,419.92
301RA367,코스피200 P 202110 367.5,0.37,"1,146","113,267,500","1,352",2021-09-02,KRDRVOPK2I,2021-10-14,367.5,416.60,415.89
301RA367,코스피200 P 202110 367.5,0.26,"1,013","70,982,500","1,565",2021-09-03,KRDRVOPK2I,2021-10-14,367.5,419.15,419.22
301RA367,코스피200 P 202110 367.5,0.18,"1,507","78,102,500","1,987",2021-09-06,KRDRVOPK2I,2021-10-14,367.5,420.15,420.37
301RA367,코스피200 P 202110 367.5,0.20,984,"52,702,500","2,286",2021-09-07,KRDRVOPK2I,2021-10-14,367.5,418.50,417.80
301RA367,코스피200 P 202110 367.5,0.27,"2,660","186,325,000","2,471",2021-09-08,KRDRVOPK2I,2021-10-14,367.5,414.50,414.54
301RA367,코스피200 P 202110 367.5,0.62,"6,972","895,577,500","3,063",2021-09-09,KRDRVOPK2I,2021-10-14,367.5,407.40,407.28
301RA367,코스피200 P 202110 367.5,0.45,"29,676","3,478,945,000","10,406",2021-09-10,KRDRVOPK2I,2021-10-14,367.5,408.20,408.70
301RA367,코스피200 P 202110 367.5,0.35,"23,226","2,443,370,000","11,927",2021-09-13,KRDRVOPK2I,2021-10-14,367.5,409.70,409.70
301RA367,코스피200 P 202110 367.5,0.25,"13,041","772,490,000","11,537",2021-09-14,KRDRVOPK2I,2021-10-14,367.5,412.60,412.36
301RA367,코스피200 P 202110 367.5,0.23,"9,517","612,162,500","10,982",2021-09-15,KRDRVOPK2I,2021-10-14,367.5,413.00,412.85
301RA367,코스피200 P 202110 367.5,0.35,"14,867","1,184,482,500","11,492",2021-09-16,KRDRVOPK2I,2021-10-14,367.5,409.10,409.22
301RA367,코스피200 P 202110 367.5,0.32,"16,042","1,550,077,500","11,759",2021-09-17,KRDRVOPK2I,2021-10-14,367.5,410.75,410.99
301RA367,코스피200 P 202110 367.5,0.30,"16,158","1,347,277,500","13,473",2021-09-23,KRDRVOPK2I,2021-10-14,367.5,409.55,410.46
301RA367,코스피200 P 202110 367.5,0.23,"9,542","511,452,500","13,441",2021-09-24,KRDRVOPK2I,2021-10-14,367.5,409.25,409.84
301RA367,코스피200 P 202110 367.5,0.12,"18,342","626,275,000","12,376",2021-09-27,KRDRVOPK2I,2021-10-14,367.5,410.70,410.97
301RA367,코스피200 P 202110 367.5,0.20,"11,923","437,950,000","9,837",2021-09-28,KRDRVOPK2I,2021-10-14,367.5,404.90,406.20
301RA367,코스피200 P 202110 367.5,0.36,"60,849","7,139,900,000","10,650",2021-09-29,KRDRVOPK2I,2021-10-14,367.5,399.15,400.09
301RA367,코스피200 P 202110 367.5,0.19,"34,470","2,298,102,500","12,785",2021-09-30,KRDRVOPK2I,2021-10-14,367.5,401.50,401.30
301RA367,코스피200 P 202110 367.5,0.55,"73,334","9,083,710,000","15,963",2021-10-01,KRDRVOPK2I,2021-10-14,367.5,393.60,394.79
301RA367,코스피200 P 202110 367.5,0.85,"115,219","29,453,432,500","29,473",2021-10-05,KRDRVOPK2I,2021-10-14,367.5,388.75,388.01
301RA367,코스피200 P 202110 367.5,1.24,"136,704","31,292,440,000","27,509",2021-10-06,KRDRVOPK2I,2021-10-14,367.5,382.40,381.93
301RA367,코스피200 P 202110 367.5,0.37,"64,852","8,346,757,500","30,963",2021-10-07,KRDRVOPK2I,2021-10-14,367.5,388.20,388.14
301RA367,코스피200 P 202110 367.5,0.28,"126,446","8,968,337,500","31,949",2021-10-08,KRDRVOPK2I,2021-10-14,367.5,388.05,387.42
301RA367,코스피200 P 202110 367.5,0.29,"249,432","26,347,912,500","32,647",2021-10-12,KRDRVOPK2I,2021-10-14,367.5,380.25,380.69
301RA367,코스피200 P 202110 367.5,0.01,"111,442","1,849,577,500","31,698",2021-10-13,KRDRVOPK2I,2021-10-14,367.5,384.60,384.10
301RA367,코스피200 P 202110 367.5,0.01,"4,628","11,570,000",0,2021-10-14,KRDRVOPK2I,2021-10-14,367.5,389.40,389.59
