ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LC300,코스피200 C 201612 300.0,12.00,3,"14,600,000",3,2014-09-01,KRDRVOPK2I,2016-12-08,300.0,265.35,265.27
201LC300,코스피200 C 201612 300.0,14.60,27,"192,200,000",30,2014-09-02,KRDRVOPK2I,2016-12-08,300.0,262.95,262.61
201LC300,코스피200 C 201612 300.0,14.00,5,"34,975,000",35,2014-09-03,KRDRVOPK2I,2016-12-08,300.0,262.50,262.27
201LC300,코스피200 C 201612 300.0,14.75,38,"279,025,000",73,2014-09-04,KRDRVOPK2I,2016-12-08,300.0,262.60,263.19
201LC300,코스피200 C 201612 300.0,14.40,17,"122,875,000",89,2014-09-05,KRDRVOPK2I,2016-12-08,300.0,261.90,262.09
201LC300,코스피200 C 201612 300.0,14.25,22,"156,400,000",104,2014-09-11,KRDRVOPK2I,2016-12-08,300.0,261.00,259.80
201LC300,코스피200 C 201612 300.0,13.80,33,"231,100,000",136,2014-09-12,KRDRVOPK2I,2016-12-08,300.0,262.80,261.39
201LC300,코스피200 C 201612 300.0,13.20,19,"125,750,000",155,2014-09-15,KRDRVOPK2I,2016-12-08,300.0,262.25,260.56
201LC300,코스피200 C 201612 300.0,13.85,31,"211,375,000",186,2014-09-16,KRDRVOPK2I,2016-12-08,300.0,262.55,261.45
201LC300,코스피200 C 201612 300.0,14.45,47,"337,575,000",228,2014-09-17,KRDRVOPK2I,2016-12-08,300.0,265.45,264.01
201LC300,코스피200 C 201612 300.0,14.00,59,"416,350,000",245,2014-09-18,KRDRVOPK2I,2016-12-08,300.0,264.10,261.72
201LC300,코스피200 C 201612 300.0,14.10,17,"122,150,000",253,2014-09-19,KRDRVOPK2I,2016-12-08,300.0,264.60,262.31
201LC300,코스피200 C 201612 300.0,13.10,22,"141,650,000",263,2014-09-22,KRDRVOPK2I,2016-12-08,300.0,261.10,260.15
201LC300,코스피200 C 201612 300.0,12.70,28,"173,500,000",284,2014-09-23,KRDRVOPK2I,2016-12-08,300.0,260.50,258.49
201LC300,코스피200 C 201612 300.0,12.60,31,"195,925,000",312,2014-09-24,KRDRVOPK2I,2016-12-08,300.0,260.50,258.88
201LC300,코스피200 C 201612 300.0,12.75,13,"82,825,000",324,2014-09-25,KRDRVOPK2I,2016-12-08,300.0,260.15,258.46
201LC300,코스피200 C 201612 300.0,12.50,60,"368,050,000",337,2014-09-26,KRDRVOPK2I,2016-12-08,300.0,259.45,258.33
201LC300,코스피200 C 201612 300.0,-,0,0,337,2014-09-29,KRDRVOPK2I,2016-12-08,300.0,258.50,257.95
201LC300,코스피200 C 201612 300.0,11.35,66,"389,775,000",384,2014-09-30,KRDRVOPK2I,2016-12-08,300.0,257.00,256.77
201LC300,코스피200 C 201612 300.0,10.95,45,"247,750,000",401,2014-10-01,KRDRVOPK2I,2016-12-08,300.0,254.40,252.81
201LC300,코스피200 C 201612 300.0,9.55,173,"818,100,000",515,2014-10-02,KRDRVOPK2I,2016-12-08,300.0,250.90,250.06
201LC300,코스피200 C 201612 300.0,9.50,96,"446,175,000",570,2014-10-06,KRDRVOPK2I,2016-12-08,300.0,250.85,249.19
201LC300,코스피200 C 201612 300.0,9.00,87,"394,200,000",601,2014-10-07,KRDRVOPK2I,2016-12-08,300.0,250.80,249.93
201LC300,코스피200 C 201612 300.0,8.90,198,"863,700,000",742,2014-10-08,KRDRVOPK2I,2016-12-08,300.0,250.30,248.36
201LC300,코스피200 C 201612 300.0,7.70,384,"1,461,150,000","1,007",2014-10-10,KRDRVOPK2I,2016-12-08,300.0,245.60,245.06
201LC300,코스피200 C 201612 300.0,7.70,308,"1,149,850,000","1,173",2014-10-13,KRDRVOPK2I,2016-12-08,300.0,246.10,244.18
201LC300,코스피200 C 201612 300.0,7.45,92,"353,625,000","1,233",2014-10-14,KRDRVOPK2I,2016-12-08,300.0,244.80,244.47
201LC300,코스피200 C 201612 300.0,7.55,86,"318,050,000","1,318",2014-10-15,KRDRVOPK2I,2016-12-08,300.0,245.50,243.87
201LC300,코스피200 C 201612 300.0,7.15,81,"282,300,000","1,383",2014-10-16,KRDRVOPK2I,2016-12-08,300.0,243.65,242.79
201LC300,코스피200 C 201612 300.0,7.15,113,"391,375,000","1,445",2014-10-17,KRDRVOPK2I,2016-12-08,300.0,240.90,239.84
201LC300,코스피200 C 201612 300.0,7.25,80,"295,325,000","1,486",2014-10-20,KRDRVOPK2I,2016-12-08,300.0,244.40,243.90
201LC300,코스피200 C 201612 300.0,6.80,37,"124,425,000","1,502",2014-10-21,KRDRVOPK2I,2016-12-08,300.0,242.40,241.48
201LC300,코스피200 C 201612 300.0,7.15,86,"308,325,000","1,522",2014-10-22,KRDRVOPK2I,2016-12-08,300.0,244.55,244.12
201LC300,코스피200 C 201612 300.0,7.10,38,"134,900,000","1,539",2014-10-23,KRDRVOPK2I,2016-12-08,300.0,244.60,243.38
201LC300,코스피200 C 201612 300.0,6.65,66,"222,925,000","1,555",2014-10-24,KRDRVOPK2I,2016-12-08,300.0,243.30,242.91
201LC300,코스피200 C 201612 300.0,7.00,18,"63,175,000","1,552",2014-10-27,KRDRVOPK2I,2016-12-08,300.0,244.80,243.89
201LC300,코스피200 C 201612 300.0,7.15,65,"228,500,000","1,596",2014-10-28,KRDRVOPK2I,2016-12-08,300.0,244.45,243.30
201LC300,코스피200 C 201612 300.0,8.30,70,"280,525,000","1,604",2014-10-29,KRDRVOPK2I,2016-12-08,300.0,249.20,248.64
201LC300,코스피200 C 201612 300.0,8.30,33,"132,575,000","1,589",2014-10-30,KRDRVOPK2I,2016-12-08,300.0,249.00,248.84
201LC300,코스피200 C 201612 300.0,8.35,52,"220,725,000","1,590",2014-10-31,KRDRVOPK2I,2016-12-08,300.0,250.20,250.45
