ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201EA245,코스피200 C 201010 245.0,2.56,"1,128","293,627,000",931,2010-07-15,KRDRVOPK2I,2010-10-14,245.0,229.65,228.39
201EA245,코스피200 C 201010 245.0,2.08,"1,581","395,149,000","1,704",2010-07-16,KRDRVOPK2I,2010-10-14,245.0,227.05,226.34
201EA245,코스피200 C 201010 245.0,1.89,"5,588","1,045,830,000","4,602",2010-07-19,KRDRVOPK2I,2010-10-14,245.0,225.60,225.32
201EA245,코스피200 C 201010 245.0,1.85,"2,966","543,671,000","5,304",2010-07-20,KRDRVOPK2I,2010-10-14,245.0,226.50,225.84
201EA245,코스피200 C 201010 245.0,2.15,"1,359","293,623,000","5,601",2010-07-21,KRDRVOPK2I,2010-10-14,245.0,228.30,227.88
201EA245,코스피200 C 201010 245.0,1.88,"1,406","299,071,000","6,275",2010-07-22,KRDRVOPK2I,2010-10-14,245.0,226.15,226.23
201EA245,코스피200 C 201010 245.0,2.47,"1,235","297,867,000","6,562",2010-07-23,KRDRVOPK2I,2010-10-14,245.0,230.10,229.50
201EA245,코스피200 C 201010 245.0,2.71,"1,002","269,203,000","6,631",2010-07-26,KRDRVOPK2I,2010-10-14,245.0,231.30,230.87
201EA245,코스피200 C 201010 245.0,2.74,"1,076","303,211,000","6,935",2010-07-27,KRDRVOPK2I,2010-10-14,245.0,231.60,230.93
201EA245,코스피200 C 201010 245.0,2.93,"1,112","317,957,000","6,759",2010-07-28,KRDRVOPK2I,2010-10-14,245.0,232.80,231.56
201EA245,코스피200 C 201010 245.0,2.76,"1,345","377,430,000","6,272",2010-07-29,KRDRVOPK2I,2010-10-14,245.0,232.35,231.16
201EA245,코스피200 C 201010 245.0,2.05,"1,122","255,334,000","6,149",2010-07-30,KRDRVOPK2I,2010-10-14,245.0,230.20,229.25
201EA245,코스피200 C 201010 245.0,2.63,"1,126","290,609,000","5,767",2010-08-02,KRDRVOPK2I,2010-10-14,245.0,233.25,232.22
201EA245,코스피200 C 201010 245.0,2.82,"1,543","425,945,000","5,714",2010-08-03,KRDRVOPK2I,2010-10-14,245.0,234.15,233.38
201EA245,코스피200 C 201010 245.0,2.50,"1,491","373,289,000","5,551",2010-08-04,KRDRVOPK2I,2010-10-14,245.0,233.50,233.14
201EA245,코스피200 C 201010 245.0,2.40,927,"229,929,000","5,653",2010-08-05,KRDRVOPK2I,2010-10-14,245.0,233.65,232.39
201EA245,코스피200 C 201010 245.0,2.29,713,"153,502,000","5,598",2010-08-06,KRDRVOPK2I,2010-10-14,245.0,233.35,232.35
201EA245,코스피200 C 201010 245.0,2.32,"1,274","283,788,000","5,859",2010-08-09,KRDRVOPK2I,2010-10-14,245.0,233.90,233.14
201EA245,코스피200 C 201010 245.0,1.96,"2,487","521,326,000","5,911",2010-08-10,KRDRVOPK2I,2010-10-14,245.0,232.60,232.04
201EA245,코스피200 C 201010 245.0,1.15,"7,496","1,047,691,000","8,865",2010-08-11,KRDRVOPK2I,2010-10-14,245.0,228.10,228.98
201EA245,코스피200 C 201010 245.0,0.65,"9,332","742,993,000","11,691",2010-08-12,KRDRVOPK2I,2010-10-14,245.0,224.80,223.96
201EA245,코스피200 C 201010 245.0,0.74,"10,667","750,419,000","11,884",2010-08-13,KRDRVOPK2I,2010-10-14,245.0,226.65,227.01
201EA245,코스피200 C 201010 245.0,0.65,"12,847","708,864,000","11,176",2010-08-16,KRDRVOPK2I,2010-10-14,245.0,226.15,226.51
201EA245,코스피200 C 201010 245.0,0.89,"10,822","761,745,000","12,520",2010-08-17,KRDRVOPK2I,2010-10-14,245.0,228.60,227.96
201EA245,코스피200 C 201010 245.0,0.86,"6,580","572,265,000","14,046",2010-08-18,KRDRVOPK2I,2010-10-14,245.0,228.85,228.90
201EA245,코스피200 C 201010 245.0,1.42,"11,692","1,430,379,000","15,152",2010-08-19,KRDRVOPK2I,2010-10-14,245.0,232.70,231.88
201EA245,코스피200 C 201010 245.0,1.25,"14,544","1,778,615,000","17,033",2010-08-20,KRDRVOPK2I,2010-10-14,245.0,231.60,231.17
201EA245,코스피200 C 201010 245.0,1.05,"17,052","2,151,289,000","20,540",2010-08-23,KRDRVOPK2I,2010-10-14,245.0,231.00,230.20
