ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DC237,코스피200 C 200912 237.5,3.50,"5,391","2,169,655,000","2,992",2009-09-18,KRDRVOPK2I,2009-12-10,237.5,222.15,222.34
201DC237,코스피200 C 200912 237.5,3.40,"1,645","603,545,000","3,637",2009-09-21,KRDRVOPK2I,2009-12-10,237.5,222.40,221.85
201DC237,코스피200 C 200912 237.5,4.30,"3,172","1,279,525,000","4,497",2009-09-22,KRDRVOPK2I,2009-12-10,237.5,225.00,225.27
201DC237,코스피200 C 200912 237.5,4.15,876,"374,450,000","4,440",2009-09-23,KRDRVOPK2I,2009-12-10,237.5,225.40,224.69
201DC237,코스피200 C 200912 237.5,3.65,264,"104,190,000","4,310",2009-09-24,KRDRVOPK2I,2009-12-10,237.5,222.80,222.35
201DC237,코스피200 C 200912 237.5,3.10,784,"232,683,000","4,623",2009-09-25,KRDRVOPK2I,2009-12-10,237.5,221.50,221.82
201DC237,코스피200 C 200912 237.5,2.80,"1,063","291,110,000","5,187",2009-09-28,KRDRVOPK2I,2009-12-10,237.5,219.90,219.66
201DC237,코스피200 C 200912 237.5,3.15,952,"327,600,000","4,827",2009-09-29,KRDRVOPK2I,2009-12-10,237.5,222.20,221.59
201DC237,코스피200 C 200912 237.5,2.77,233,"70,711,000","4,858",2009-09-30,KRDRVOPK2I,2009-12-10,237.5,221.30,219.75
201DC237,코스피200 C 200912 237.5,1.84,"1,850","351,957,000","4,927",2009-10-01,KRDRVOPK2I,2009-12-10,237.5,215.75,215.94
201DC237,코스피200 C 200912 237.5,1.10,"1,015","128,866,000","5,260",2009-10-05,KRDRVOPK2I,2009-12-10,237.5,210.60,210.38
201DC237,코스피200 C 200912 237.5,0.83,781,"83,510,000","5,574",2009-10-06,KRDRVOPK2I,2009-12-10,237.5,209.65,209.25
