ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-14,KRDRVOPK2I,2009-11-12,195.0,207.00,206.46
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-17,KRDRVOPK2I,2009-11-12,195.0,200.45,200.52
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-18,KRDRVOPK2I,2009-11-12,195.0,201.20,201.33
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-19,KRDRVOPK2I,2009-11-12,195.0,201.30,201.08
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-20,KRDRVOPK2I,2009-11-12,195.0,205.50,205.22
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-21,KRDRVOPK2I,2009-11-12,195.0,206.10,206.26
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-24,KRDRVOPK2I,2009-11-12,195.0,210.00,210.60
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-25,KRDRVOPK2I,2009-11-12,195.0,208.85,209.12
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-26,KRDRVOPK2I,2009-11-12,195.0,210.70,210.62
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-27,KRDRVOPK2I,2009-11-12,195.0,209.05,208.62
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-28,KRDRVOPK2I,2009-11-12,195.0,208.80,209.74
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-08-31,KRDRVOPK2I,2009-11-12,195.0,206.75,207.44
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-01,KRDRVOPK2I,2009-11-12,195.0,211.30,211.89
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-02,KRDRVOPK2I,2009-11-12,195.0,210.50,210.51
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-03,KRDRVOPK2I,2009-11-12,195.0,211.40,210.60
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-04,KRDRVOPK2I,2009-11-12,195.0,210.20,209.81
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-07,KRDRVOPK2I,2009-11-12,195.0,210.00,209.73
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-08,KRDRVOPK2I,2009-11-12,195.0,211.40,211.40
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-09,KRDRVOPK2I,2009-11-12,195.0,210.25,210.09
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-10,KRDRVOPK2I,2009-11-12,195.0,214.95,214.92
201DB195,코스피200 C 200911 195.0,-,0,0,0,2009-09-11,KRDRVOPK2I,2009-11-12,195.0,216.20,215.81
