ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NB247,코스피200 P 201811 247.5,0.40,333,"34,992,500",317,2018-08-17,KRDRVOPK2I,2018-11-08,247.5,288.60,288.57
301NB247,코스피200 P 201811 247.5,0.41,269,"24,677,500",541,2018-08-20,KRDRVOPK2I,2018-11-08,247.5,289.05,288.61
301NB247,코스피200 P 201811 247.5,0.27,460,"40,472,500",984,2018-08-21,KRDRVOPK2I,2018-11-08,247.5,292.50,291.93
301NB247,코스피200 P 201811 247.5,0.24,237,"13,940,000","1,179",2018-08-22,KRDRVOPK2I,2018-11-08,247.5,293.35,293.00
301NB247,코스피200 P 201811 247.5,0.20,810,"45,042,500","1,610",2018-08-23,KRDRVOPK2I,2018-11-08,247.5,294.15,294.29
301NB247,코스피200 P 201811 247.5,0.16,254,"11,830,000","1,750",2018-08-24,KRDRVOPK2I,2018-11-08,247.5,295.50,295.54
301NB247,코스피200 P 201811 247.5,0.14,226,"8,395,000","1,816",2018-08-27,KRDRVOPK2I,2018-11-08,247.5,297.10,296.83
301NB247,코스피200 P 201811 247.5,0.14,145,"4,890,000","1,776",2018-08-28,KRDRVOPK2I,2018-11-08,247.5,297.45,297.22
301NB247,코스피200 P 201811 247.5,0.11,67,"2,100,000","1,835",2018-08-29,KRDRVOPK2I,2018-11-08,247.5,298.00,298.05
301NB247,코스피200 P 201811 247.5,0.11,74,"2,127,500","1,884",2018-08-30,KRDRVOPK2I,2018-11-08,247.5,298.30,298.05
301NB247,코스피200 P 201811 247.5,0.11,60,"1,932,500","1,919",2018-08-31,KRDRVOPK2I,2018-11-08,247.5,299.55,300.07
301NB247,코스피200 P 201811 247.5,0.13,206,"6,870,000","2,116",2018-09-03,KRDRVOPK2I,2018-11-08,247.5,297.45,297.49
301NB247,코스피200 P 201811 247.5,0.13,"1,125","36,750,000","2,266",2018-09-04,KRDRVOPK2I,2018-11-08,247.5,298.95,298.80
301NB247,코스피200 P 201811 247.5,0.17,304,"11,527,500","2,478",2018-09-05,KRDRVOPK2I,2018-11-08,247.5,294.70,294.96
301NB247,코스피200 P 201811 247.5,0.18,234,"10,482,500","2,443",2018-09-06,KRDRVOPK2I,2018-11-08,247.5,294.50,294.28
301NB247,코스피200 P 201811 247.5,0.19,790,"46,135,000","2,539",2018-09-07,KRDRVOPK2I,2018-11-08,247.5,293.10,292.86
301NB247,코스피200 P 201811 247.5,0.17,319,"15,050,000","2,685",2018-09-10,KRDRVOPK2I,2018-11-08,247.5,293.55,293.70
301NB247,코스피200 P 201811 247.5,0.17,361,"15,545,000","2,767",2018-09-11,KRDRVOPK2I,2018-11-08,247.5,292.45,292.46
301NB247,코스피200 P 201811 247.5,0.15,"2,530","105,042,500","4,071",2018-09-12,KRDRVOPK2I,2018-11-08,247.5,292.65,292.35
301NB247,코스피200 P 201811 247.5,0.13,292,"9,887,500","4,138",2018-09-13,KRDRVOPK2I,2018-11-08,247.5,292.15,292.42
301NB247,코스피200 P 201811 247.5,0.07,798,"16,202,500","4,389",2018-09-14,KRDRVOPK2I,2018-11-08,247.5,298.05,297.29
301NB247,코스피200 P 201811 247.5,0.08,"1,540","30,982,500","4,994",2018-09-17,KRDRVOPK2I,2018-11-08,247.5,295.25,295.23
301NB247,코스피200 P 201811 247.5,0.08,"4,595","93,362,500","6,741",2018-09-18,KRDRVOPK2I,2018-11-08,247.5,296.85,296.10
301NB247,코스피200 P 201811 247.5,0.06,666,"11,650,000","7,106",2018-09-19,KRDRVOPK2I,2018-11-08,247.5,297.05,296.64
301NB247,코스피200 P 201811 247.5,0.05,"2,952","36,895,000","9,713",2018-09-20,KRDRVOPK2I,2018-11-08,247.5,299.65,299.04
301NB247,코스피200 P 201811 247.5,0.04,"1,436","14,835,000","10,368",2018-09-21,KRDRVOPK2I,2018-11-08,247.5,301.00,300.81
301NB247,코스피200 P 201811 247.5,0.03,"3,293","32,547,500","12,461",2018-09-27,KRDRVOPK2I,2018-11-08,247.5,303.15,302.59
301NB247,코스피200 P 201811 247.5,0.03,"2,864","21,367,500","14,385",2018-09-28,KRDRVOPK2I,2018-11-08,247.5,301.60,300.51
301NB247,코스피200 P 201811 247.5,0.02,"2,648","13,272,500","14,656",2018-10-01,KRDRVOPK2I,2018-11-08,247.5,301.05,300.17
301NB247,코스피200 P 201811 247.5,0.02,"4,970","24,855,000","17,419",2018-10-02,KRDRVOPK2I,2018-11-08,247.5,297.60,296.53
301NB247,코스피200 P 201811 247.5,0.04,"1,685","15,167,500","17,897",2018-10-04,KRDRVOPK2I,2018-11-08,247.5,292.55,291.78
301NB247,코스피200 P 201811 247.5,0.05,"4,969","62,027,500","19,403",2018-10-05,KRDRVOPK2I,2018-11-08,247.5,291.90,291.28
301NB247,코스피200 P 201811 247.5,0.07,"9,233","145,175,000","20,817",2018-10-08,KRDRVOPK2I,2018-11-08,247.5,290.80,289.91
301NB247,코스피200 P 201811 247.5,0.11,"34,653","904,625,000","37,350",2018-10-10,KRDRVOPK2I,2018-11-08,247.5,288.80,287.85
301NB247,코스피200 P 201811 247.5,0.67,"162,831","22,905,200,000","58,514",2018-10-11,KRDRVOPK2I,2018-11-08,247.5,275.55,275.15
301NB247,코스피200 P 201811 247.5,0.27,"104,695","9,854,397,500","55,840",2018-10-12,KRDRVOPK2I,2018-11-08,247.5,280.20,279.37
301NB247,코스피200 P 201811 247.5,0.34,"34,617","2,871,870,000","56,308",2018-10-15,KRDRVOPK2I,2018-11-08,247.5,277.90,277.19
301NB247,코스피200 P 201811 247.5,0.29,"29,150","2,006,560,000","57,218",2018-10-16,KRDRVOPK2I,2018-11-08,247.5,277.65,276.90
301NB247,코스피200 P 201811 247.5,0.13,"34,683","1,158,632,500","57,501",2018-10-17,KRDRVOPK2I,2018-11-08,247.5,281.20,280.05
301NB247,코스피200 P 201811 247.5,0.15,"28,870","851,747,500","57,347",2018-10-18,KRDRVOPK2I,2018-11-08,247.5,278.25,277.48
301NB247,코스피200 P 201811 247.5,0.09,"31,357","1,198,372,500","59,823",2018-10-19,KRDRVOPK2I,2018-11-08,247.5,279.20,278.63
301NB247,코스피200 P 201811 247.5,0.06,"28,252","507,667,500","56,628",2018-10-22,KRDRVOPK2I,2018-11-08,247.5,279.90,279.40
301NB247,코스피200 P 201811 247.5,0.26,"66,337","3,316,190,000","59,042",2018-10-23,KRDRVOPK2I,2018-11-08,247.5,273.15,272.54
301NB247,코스피200 P 201811 247.5,0.27,"58,229","3,058,375,000","58,307",2018-10-24,KRDRVOPK2I,2018-11-08,247.5,272.05,271.36
301NB247,코스피200 P 201811 247.5,0.56,"156,716","32,236,052,500","60,278",2018-10-25,KRDRVOPK2I,2018-11-08,247.5,267.70,266.72
301NB247,코스피200 P 201811 247.5,1.02,"172,097","45,138,895,000","59,643",2018-10-26,KRDRVOPK2I,2018-11-08,247.5,263.45,262.69
301NB247,코스피200 P 201811 247.5,1.20,"178,381","35,231,265,000","55,123",2018-10-29,KRDRVOPK2I,2018-11-08,247.5,260.55,260.19
301NB247,코스피200 P 201811 247.5,0.71,"178,915","32,980,702,500","50,832",2018-10-30,KRDRVOPK2I,2018-11-08,247.5,262.75,262.47
301NB247,코스피200 P 201811 247.5,0.32,"142,333","16,603,002,500","46,555",2018-10-31,KRDRVOPK2I,2018-11-08,247.5,264.10,264.01
301NB247,코스피200 P 201811 247.5,0.20,"139,912","5,159,000,000","47,647",2018-11-01,KRDRVOPK2I,2018-11-08,247.5,263.60,262.95
301NB247,코스피200 P 201811 247.5,0.05,"79,724","1,091,922,500","47,521",2018-11-02,KRDRVOPK2I,2018-11-08,247.5,272.85,272.56
301NB247,코스피200 P 201811 247.5,0.03,"77,720","1,199,445,000","45,898",2018-11-05,KRDRVOPK2I,2018-11-08,247.5,270.05,270.07
301NB247,코스피200 P 201811 247.5,0.02,"38,712","211,042,500","40,901",2018-11-06,KRDRVOPK2I,2018-11-08,247.5,272.05,271.57
301NB247,코스피200 P 201811 247.5,0.01,"25,706","65,610,000","42,842",2018-11-07,KRDRVOPK2I,2018-11-08,247.5,270.75,270.45
