ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB292,코스피200 P 202211 292.5,1.64,36,"15,505,000",36,2022-08-12,KRDRVOPK2I,2022-11-10,292.5,330.70,330.67
301SB292,코스피200 P 202211 292.5,1.32,45,"14,672,500",77,2022-08-16,KRDRVOPK2I,2022-11-10,292.5,332.05,331.78
301SB292,코스피200 P 202211 292.5,1.41,5,"1,762,500",81,2022-08-17,KRDRVOPK2I,2022-11-10,292.5,329.80,329.91
301SB292,코스피200 P 202211 292.5,1.49,45,"18,087,500",109,2022-08-18,KRDRVOPK2I,2022-11-10,292.5,328.35,328.80
301SB292,코스피200 P 202211 292.5,1.61,24,"9,875,000",125,2022-08-19,KRDRVOPK2I,2022-11-10,292.5,326.80,326.79
301SB292,코스피200 P 202211 292.5,2.00,13,"6,500,000",115,2022-08-22,KRDRVOPK2I,2022-11-10,292.5,322.20,322.77
301SB292,코스피200 P 202211 292.5,2.76,3,"2,092,500",113,2022-08-23,KRDRVOPK2I,2022-11-10,292.5,318.15,318.69
301SB292,코스피200 P 202211 292.5,2.59,29,"19,122,500",109,2022-08-24,KRDRVOPK2I,2022-11-10,292.5,319.60,319.86
301SB292,코스피200 P 202211 292.5,1.97,15,"8,010,000",107,2022-08-25,KRDRVOPK2I,2022-11-10,292.5,323.85,323.63
301SB292,코스피200 P 202211 292.5,1.70,3,"1,202,500",108,2022-08-26,KRDRVOPK2I,2022-11-10,292.5,324.50,323.91
301SB292,코스피200 P 202211 292.5,3.05,5,"3,840,000",108,2022-08-29,KRDRVOPK2I,2022-11-10,292.5,315.70,316.35
301SB292,코스피200 P 202211 292.5,2.40,28,"17,440,000",96,2022-08-30,KRDRVOPK2I,2022-11-10,292.5,319.45,319.49
301SB292,코스피200 P 202211 292.5,2.01,41,"24,245,000",110,2022-08-31,KRDRVOPK2I,2022-11-10,292.5,321.00,322.96
301SB292,코스피200 P 202211 292.5,3.43,30,"24,590,000",107,2022-09-01,KRDRVOPK2I,2022-11-10,292.5,314.50,315.02
301SB292,코스피200 P 202211 292.5,3.70,22,"19,295,000",100,2022-09-02,KRDRVOPK2I,2022-11-10,292.5,313.85,312.92
301SB292,코스피200 P 202211 292.5,3.31,1,"827,500",101,2022-09-05,KRDRVOPK2I,2022-11-10,292.5,312.10,312.47
301SB292,코스피200 P 202211 292.5,3.32,22,"18,372,500",103,2022-09-06,KRDRVOPK2I,2022-11-10,292.5,312.90,313.01
301SB292,코스피200 P 202211 292.5,4.55,52,"59,837,500",97,2022-09-07,KRDRVOPK2I,2022-11-10,292.5,308.30,308.16
301SB292,코스피200 P 202211 292.5,4.06,61,"61,225,000",131,2022-09-08,KRDRVOPK2I,2022-11-10,292.5,309.10,309.12
301SB292,코스피200 P 202211 292.5,1.66,335,"161,097,500",262,2022-09-13,KRDRVOPK2I,2022-11-10,292.5,320.20,318.56
301SB292,코스피200 P 202211 292.5,2.85,275,"197,550,000",392,2022-09-14,KRDRVOPK2I,2022-11-10,292.5,312.70,312.74
301SB292,코스피200 P 202211 292.5,3.16,483,"356,830,000",704,2022-09-15,KRDRVOPK2I,2022-11-10,292.5,311.40,310.63
301SB292,코스피200 P 202211 292.5,3.83,130,"125,510,000",763,2022-09-16,KRDRVOPK2I,2022-11-10,292.5,307.90,308.69
301SB292,코스피200 P 202211 292.5,4.00,175,"169,507,500",748,2022-09-19,KRDRVOPK2I,2022-11-10,292.5,306.90,306.49
301SB292,코스피200 P 202211 292.5,3.69,237,"208,042,500",815,2022-09-20,KRDRVOPK2I,2022-11-10,292.5,307.55,307.54
301SB292,코스피200 P 202211 292.5,4.70,116,"128,730,000",778,2022-09-21,KRDRVOPK2I,2022-11-10,292.5,304.40,304.67
301SB292,코스피200 P 202211 292.5,5.36,134,"187,625,000",770,2022-09-22,KRDRVOPK2I,2022-11-10,292.5,301.05,301.65
301SB292,코스피200 P 202211 292.5,6.46,75,"117,120,000",794,2022-09-23,KRDRVOPK2I,2022-11-10,292.5,297.85,297.74
301SB292,코스피200 P 202211 292.5,10.25,176,"425,640,000",848,2022-09-26,KRDRVOPK2I,2022-11-10,292.5,290.30,289.77
301SB292,코스피200 P 202211 292.5,9.55,82,"215,455,000",832,2022-09-27,KRDRVOPK2I,2022-11-10,292.5,290.60,290.20
