ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J5275,코스피200 P 201405 275.0,-,0,0,0,2014-04-02,KRDRVOPK2I,2014-05-08,275.0,260.40,259.70
301J5275,코스피200 P 201405 275.0,14.95,10,"71,100,000",6,2014-04-03,KRDRVOPK2I,2014-05-08,275.0,260.65,259.34
301J5275,코스피200 P 201405 275.0,14.65,77,"554,700,000",79,2014-04-04,KRDRVOPK2I,2014-05-08,275.0,261.40,259.47
301J5275,코스피200 P 201405 275.0,15.65,44,"339,975,000",83,2014-04-07,KRDRVOPK2I,2014-05-08,275.0,260.45,259.89
301J5275,코스피200 P 201405 275.0,13.55,197,"1,421,625,000",270,2014-04-08,KRDRVOPK2I,2014-05-08,275.0,262.55,260.47
301J5275,코스피200 P 201405 275.0,13.20,632,"4,169,400,000",881,2014-04-09,KRDRVOPK2I,2014-05-08,275.0,262.40,261.21
301J5275,코스피200 P 201405 275.0,13.00,548,"3,345,500,000","1,353",2014-04-10,KRDRVOPK2I,2014-05-08,275.0,262.70,262.41
301J5275,코스피200 P 201405 275.0,15.05,134,"1,004,625,000","1,370",2014-04-11,KRDRVOPK2I,2014-05-08,275.0,260.80,260.53
301J5275,코스피200 P 201405 275.0,13.95,13,"91,850,000","1,374",2014-04-14,KRDRVOPK2I,2014-05-08,275.0,261.60,260.51
301J5275,코스피200 P 201405 275.0,15.30,14,"105,350,000","1,366",2014-04-15,KRDRVOPK2I,2014-05-08,275.0,260.60,259.74
301J5275,코스피200 P 201405 275.0,14.40,15,"114,875,000","1,366",2014-04-16,KRDRVOPK2I,2014-05-08,275.0,261.40,259.83
301J5275,코스피200 P 201405 275.0,14.90,2,"14,250,000","1,367",2014-04-17,KRDRVOPK2I,2014-05-08,275.0,260.70,259.66
301J5275,코스피200 P 201405 275.0,13.00,53,"341,900,000","1,366",2014-04-18,KRDRVOPK2I,2014-05-08,275.0,262.50,261.52
301J5275,코스피200 P 201405 275.0,13.20,6,"40,375,000","1,367",2014-04-21,KRDRVOPK2I,2014-05-08,275.0,262.35,260.90
301J5275,코스피200 P 201405 275.0,12.85,13,"87,875,000","1,367",2014-04-22,KRDRVOPK2I,2014-05-08,275.0,262.30,261.55
301J5275,코스피200 P 201405 275.0,13.45,39,"250,925,000","1,373",2014-04-23,KRDRVOPK2I,2014-05-08,275.0,261.70,261.20
301J5275,코스피200 P 201405 275.0,13.85,6,"40,950,000","1,374",2014-04-24,KRDRVOPK2I,2014-05-08,275.0,261.25,261.08
301J5275,코스피200 P 201405 275.0,17.85,41,"341,425,000","1,365",2014-04-25,KRDRVOPK2I,2014-05-08,275.0,257.60,257.42
301J5275,코스피200 P 201405 275.0,17.40,4,"35,400,000","1,364",2014-04-28,KRDRVOPK2I,2014-05-08,275.0,257.60,256.80
301J5275,코스피200 P 201405 275.0,18.95,28,"261,750,000","1,340",2014-04-29,KRDRVOPK2I,2014-05-08,275.0,256.60,255.80
301J5275,코스피200 P 201405 275.0,20.20,6,"55,850,000","1,338",2014-04-30,KRDRVOPK2I,2014-05-08,275.0,255.40,255.33
301J5275,코스피200 P 201405 275.0,19.65,224,"2,275,575,000","1,313",2014-05-02,KRDRVOPK2I,2014-05-08,275.0,255.75,255.07
301J5275,코스피200 P 201405 275.0,22.70,355,"4,046,225,000","1,164",2014-05-07,KRDRVOPK2I,2014-05-08,275.0,252.50,252.35
301J5275,코스피200 P 201405 275.0,21.85,41,"456,250,000",0,2014-05-08,KRDRVOPK2I,2014-05-08,275.0,254.15,253.84
