ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CB210,코스피200 C 200811 210.0,-,0,0,0,2008-08-18,KRDRVOPK2I,2008-11-13,210.0,202.30,200.97
201CB210,코스피200 C 200811 210.0,4.50,216,"91,925,000",204,2008-08-19,KRDRVOPK2I,2008-11-13,210.0,198.20,197.56
201CB210,코스피200 C 200811 210.0,4.55,10,"4,525,000",214,2008-08-20,KRDRVOPK2I,2008-11-13,210.0,198.45,197.35
201CB210,코스피200 C 200811 210.0,3.65,95,"34,780,000",234,2008-08-21,KRDRVOPK2I,2008-11-13,210.0,194.60,193.85
201CB210,코스피200 C 200811 210.0,3.00,11,"3,277,000",236,2008-08-22,KRDRVOPK2I,2008-11-13,210.0,192.75,192.04
201CB210,코스피200 C 200811 210.0,3.35,8,"2,770,000",235,2008-08-25,KRDRVOPK2I,2008-11-13,210.0,193.55,192.99
201CB210,코스피200 C 200811 210.0,3.00,138,"41,872,000",311,2008-08-26,KRDRVOPK2I,2008-11-13,210.0,192.65,191.36
201CB210,코스피200 C 200811 210.0,3.05,141,"36,989,000",424,2008-08-27,KRDRVOPK2I,2008-11-13,210.0,192.90,191.60
201CB210,코스피200 C 200811 210.0,2.32,536,"138,332,000",953,2008-08-28,KRDRVOPK2I,2008-11-13,210.0,189.85,188.75
201CB210,코스피200 C 200811 210.0,2.18,241,"58,502,000",777,2008-08-29,KRDRVOPK2I,2008-11-13,210.0,189.10,188.96
201CB210,코스피200 C 200811 210.0,1.35,141,"24,562,000",785,2008-09-01,KRDRVOPK2I,2008-11-13,210.0,183.60,182.13
201CB210,코스피200 C 200811 210.0,1.05,864,"90,797,000",885,2008-09-02,KRDRVOPK2I,2008-11-13,210.0,183.30,182.41
201CB210,코스피200 C 200811 210.0,1.20,137,"16,414,000",905,2008-09-03,KRDRVOPK2I,2008-11-13,210.0,184.10,184.36
201CB210,코스피200 C 200811 210.0,1.24,302,"37,452,000","1,138",2008-09-04,KRDRVOPK2I,2008-11-13,210.0,184.55,183.57
201CB210,코스피200 C 200811 210.0,0.80,"5,172","416,431,000","6,216",2008-09-05,KRDRVOPK2I,2008-11-13,210.0,180.80,180.49
201CB210,코스피200 C 200811 210.0,2.03,610,"123,714,000","6,728",2008-09-08,KRDRVOPK2I,2008-11-13,210.0,190.30,189.97
201CB210,코스피200 C 200811 210.0,1.51,202,"28,915,000","6,808",2008-09-09,KRDRVOPK2I,2008-11-13,210.0,187.40,186.99
201CB210,코스피200 C 200811 210.0,2.00,"1,299","160,352,000","7,707",2008-09-10,KRDRVOPK2I,2008-11-13,210.0,188.50,188.50
201CB210,코스피200 C 200811 210.0,1.72,570,"94,838,000","7,820",2008-09-11,KRDRVOPK2I,2008-11-13,210.0,186.25,185.27
201CB210,코스피200 C 200811 210.0,2.38,"3,164","679,854,000","7,429",2008-09-12,KRDRVOPK2I,2008-11-13,210.0,192.30,189.90
201CB210,코스피200 C 200811 210.0,1.44,"1,733","202,564,000","7,876",2008-09-16,KRDRVOPK2I,2008-11-13,210.0,182.60,179.00
201CB210,코스피200 C 200811 210.0,1.46,"2,444","386,351,000","8,360",2008-09-17,KRDRVOPK2I,2008-11-13,210.0,185.05,183.54
201CB210,코스피200 C 200811 210.0,1.32,"2,283","296,873,000","8,224",2008-09-18,KRDRVOPK2I,2008-11-13,210.0,181.20,179.25
201CB210,코스피200 C 200811 210.0,2.98,"3,697","916,406,000","8,399",2008-09-19,KRDRVOPK2I,2008-11-13,210.0,191.70,188.31
201CB210,코스피200 C 200811 210.0,2.54,"7,792","2,375,256,000","7,647",2008-09-22,KRDRVOPK2I,2008-11-13,210.0,191.00,189.16
201CB210,코스피200 C 200811 210.0,3.00,"3,826","1,102,776,000","7,531",2008-09-23,KRDRVOPK2I,2008-11-13,210.0,193.55,191.58
201CB210,코스피200 C 200811 210.0,3.55,"5,198","1,714,629,000","6,455",2008-09-24,KRDRVOPK2I,2008-11-13,210.0,196.10,193.18
201CB210,코스피200 C 200811 210.0,3.50,"4,786","1,487,313,000","6,858",2008-09-25,KRDRVOPK2I,2008-11-13,210.0,196.75,193.87
201CB210,코스피200 C 200811 210.0,2.72,"3,711","1,042,770,000","7,699",2008-09-26,KRDRVOPK2I,2008-11-13,210.0,193.60,190.60
201CB210,코스피200 C 200811 210.0,1.85,"8,380","1,867,944,000","10,409",2008-09-29,KRDRVOPK2I,2008-11-13,210.0,189.55,188.10
201CB210,코스피200 C 200811 210.0,1.44,"4,240","574,201,000","10,427",2008-09-30,KRDRVOPK2I,2008-11-13,210.0,185.95,186.62
201CB210,코스피200 C 200811 210.0,1.42,"3,637","458,770,000","11,262",2008-10-01,KRDRVOPK2I,2008-11-13,210.0,188.15,185.52
201CB210,코스피200 C 200811 210.0,1.06,"8,325","979,511,000","11,757",2008-10-02,KRDRVOPK2I,2008-11-13,210.0,184.40,182.70
201CB210,코스피200 C 200811 210.0,0.54,"8,511","537,749,000","14,851",2008-10-06,KRDRVOPK2I,2008-11-13,210.0,177.95,175.03
201CB210,코스피200 C 200811 210.0,0.63,"9,212","533,685,000","15,659",2008-10-07,KRDRVOPK2I,2008-11-13,210.0,177.90,176.46
201CB210,코스피200 C 200811 210.0,0.39,"14,403","588,124,000","18,409",2008-10-08,KRDRVOPK2I,2008-11-13,210.0,169.20,167.16
201CB210,코스피200 C 200811 210.0,0.37,"59,774","2,059,875,000","37,702",2008-10-09,KRDRVOPK2I,2008-11-13,210.0,170.05,168.86
201CB210,코스피200 C 200811 210.0,0.23,"107,078","2,095,929,000","43,451",2008-10-10,KRDRVOPK2I,2008-11-13,210.0,162.55,162.05
201CB210,코스피200 C 200811 210.0,0.33,"132,013","3,838,299,000","48,259",2008-10-13,KRDRVOPK2I,2008-11-13,210.0,169.90,167.91
201CB210,코스피200 C 200811 210.0,0.47,"407,802","20,447,503,000","60,840",2008-10-14,KRDRVOPK2I,2008-11-13,210.0,178.00,178.15
201CB210,코스피200 C 200811 210.0,0.30,"240,691","7,965,368,000","68,653",2008-10-15,KRDRVOPK2I,2008-11-13,210.0,174.95,174.28
201CB210,코스피200 C 200811 210.0,0.14,"181,093","3,072,120,000","56,882",2008-10-16,KRDRVOPK2I,2008-11-13,210.0,157.50,157.63
201CB210,코스피200 C 200811 210.0,0.13,"97,087","1,407,805,000","55,545",2008-10-17,KRDRVOPK2I,2008-11-13,210.0,156.40,153.06
201CB210,코스피200 C 200811 210.0,0.10,"77,923","875,826,000","49,491",2008-10-20,KRDRVOPK2I,2008-11-13,210.0,159.30,157.51
201CB210,코스피200 C 200811 210.0,0.03,"99,508","579,696,000","54,639",2008-10-21,KRDRVOPK2I,2008-11-13,210.0,156.70,155.80
201CB210,코스피200 C 200811 210.0,0.02,"30,530","63,316,000","59,283",2008-10-22,KRDRVOPK2I,2008-11-13,210.0,145.50,148.13
201CB210,코스피200 C 200811 210.0,0.02,"9,289","15,201,000","54,472",2008-10-23,KRDRVOPK2I,2008-11-13,210.0,139.50,137.47
201CB210,코스피200 C 200811 210.0,0.01,"3,957","4,829,000","51,829",2008-10-24,KRDRVOPK2I,2008-11-13,210.0,125.55,123.27
201CB210,코스피200 C 200811 210.0,0.01,"29,366","29,548,000","47,393",2008-10-27,KRDRVOPK2I,2008-11-13,210.0,124.45,125.93
201CB210,코스피200 C 200811 210.0,0.01,"11,771","11,806,000","43,494",2008-10-28,KRDRVOPK2I,2008-11-13,210.0,133.50,132.42
201CB210,코스피200 C 200811 210.0,0.01,"1,219","1,220,000","42,744",2008-10-29,KRDRVOPK2I,2008-11-13,210.0,127.00,128.68
