ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-18,KRDRVOPK2I,2014-10-09,277.5,262.30,261.66
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-21,KRDRVOPK2I,2014-10-09,277.5,262.20,261.51
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-22,KRDRVOPK2I,2014-10-09,277.5,264.00,262.86
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-23,KRDRVOPK2I,2014-10-09,277.5,263.60,262.56
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-24,KRDRVOPK2I,2014-10-09,277.5,264.05,262.72
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-25,KRDRVOPK2I,2014-10-09,277.5,264.95,263.47
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-28,KRDRVOPK2I,2014-10-09,277.5,266.90,265.53
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-29,KRDRVOPK2I,2014-10-09,277.5,269.85,268.01
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-30,KRDRVOPK2I,2014-10-09,277.5,272.95,271.17
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-07-31,KRDRVOPK2I,2014-10-09,277.5,271.65,269.68
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-01,KRDRVOPK2I,2014-10-09,277.5,270.40,268.56
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-04,KRDRVOPK2I,2014-10-09,277.5,269.90,269.65
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-05,KRDRVOPK2I,2014-10-09,277.5,268.45,267.63
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-06,KRDRVOPK2I,2014-10-09,277.5,267.80,266.60
301JA277,코스피200 P 201410 277.5,12.75,1,"6,375,000",0,2014-08-07,KRDRVOPK2I,2014-10-09,277.5,266.25,265.64
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-08,KRDRVOPK2I,2014-10-09,277.5,263.10,262.02
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-11,KRDRVOPK2I,2014-10-09,277.5,264.80,263.32
301JA277,코스피200 P 201410 277.5,12.15,1,"6,075,000",0,2014-08-12,KRDRVOPK2I,2014-10-09,277.5,264.65,263.34
301JA277,코스피200 P 201410 277.5,12.80,1,"6,400,000",0,2014-08-13,KRDRVOPK2I,2014-10-09,277.5,266.40,265.91
301JA277,코스피200 P 201410 277.5,-,0,0,0,2014-08-14,KRDRVOPK2I,2014-10-09,277.5,267.00,265.88
301JA277,코스피200 P 201410 277.5,11.70,1,"5,850,000",1,2014-08-18,KRDRVOPK2I,2014-10-09,277.5,265.20,264.24
301JA277,코스피200 P 201410 277.5,-,0,0,1,2014-08-19,KRDRVOPK2I,2014-10-09,277.5,267.70,266.62
301JA277,코스피200 P 201410 277.5,11.05,4,"22,225,000",5,2014-08-20,KRDRVOPK2I,2014-10-09,277.5,267.00,266.79
301JA277,코스피200 P 201410 277.5,13.10,5,"32,650,000",10,2014-08-21,KRDRVOPK2I,2014-10-09,277.5,262.60,262.53
301JA277,코스피200 P 201410 277.5,13.00,3,"19,875,000",10,2014-08-22,KRDRVOPK2I,2014-10-09,277.5,264.70,264.26
301JA277,코스피200 P 201410 277.5,12.70,1,"6,350,000",10,2014-08-25,KRDRVOPK2I,2014-10-09,277.5,265.40,264.46
301JA277,코스피200 P 201410 277.5,10.90,2,"10,925,000",11,2014-08-26,KRDRVOPK2I,2014-10-09,277.5,266.10,265.14
301JA277,코스피200 P 201410 277.5,11.05,2,"11,075,000",11,2014-08-27,KRDRVOPK2I,2014-10-09,277.5,266.35,265.88
301JA277,코스피200 P 201410 277.5,10.70,5,"24,875,000",15,2014-08-28,KRDRVOPK2I,2014-10-09,277.5,266.65,266.19
301JA277,코스피200 P 201410 277.5,11.45,1,"5,725,000",15,2014-08-29,KRDRVOPK2I,2014-10-09,277.5,265.60,265.41
301JA277,코스피200 P 201410 277.5,-,0,0,15,2014-09-01,KRDRVOPK2I,2014-10-09,277.5,265.35,265.27
