ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AA187,KOSPI 200 풋옵션 0610 187.5,10.55,"1,829","1,942,110,000","1,704",2006-09-05,KRDRVOPK2I,2006-10-12,187.5,177.80,176.75
301AA187,KOSPI 200 풋옵션 0610 187.5,11.60,157,"170,450,000","1,717",2006-09-06,KRDRVOPK2I,2006-10-12,187.5,176.50,176.19
301AA187,KOSPI 200 풋옵션 0610 187.5,12.35,6,"7,365,000","1,723",2006-09-07,KRDRVOPK2I,2006-10-12,187.5,175.75,175.43
301AA187,KOSPI 200 풋옵션 0610 187.5,11.25,44,"50,520,000","1,757",2006-09-08,KRDRVOPK2I,2006-10-12,187.5,176.50,175.78
301AA187,KOSPI 200 풋옵션 0610 187.5,13.85,266,"330,530,000","1,988",2006-09-11,KRDRVOPK2I,2006-10-12,187.5,173.10,173.00
301AA187,KOSPI 200 풋옵션 0610 187.5,14.05,159,"227,575,000","2,145",2006-09-12,KRDRVOPK2I,2006-10-12,187.5,172.40,172.28
301AA187,KOSPI 200 풋옵션 0610 187.5,14.20,221,"297,425,000","2,329",2006-09-13,KRDRVOPK2I,2006-10-12,187.5,172.75,172.93
301AA187,KOSPI 200 풋옵션 0610 187.5,11.65,589,"752,560,000","2,670",2006-09-14,KRDRVOPK2I,2006-10-12,187.5,175.60,176.35
301AA187,KOSPI 200 풋옵션 0610 187.5,10.60,"1,196","1,357,150,000","3,085",2006-09-15,KRDRVOPK2I,2006-10-12,187.5,177.90,176.51
301AA187,KOSPI 200 풋옵션 0610 187.5,9.25,"4,398","3,966,130,000","6,209",2006-09-18,KRDRVOPK2I,2006-10-12,187.5,179.30,178.28
301AA187,KOSPI 200 풋옵션 0610 187.5,9.30,"4,925","4,602,240,000","4,132",2006-09-19,KRDRVOPK2I,2006-10-12,187.5,179.10,178.32
301AA187,KOSPI 200 풋옵션 0610 187.5,9.55,"14,723","14,935,375,000","7,857",2006-09-20,KRDRVOPK2I,2006-10-12,187.5,179.05,177.34
301AA187,KOSPI 200 풋옵션 0610 187.5,10.15,"5,538","5,393,690,000","6,445",2006-09-21,KRDRVOPK2I,2006-10-12,187.5,178.60,177.31
301AA187,KOSPI 200 풋옵션 0610 187.5,11.90,"3,915","4,391,215,000","4,484",2006-09-22,KRDRVOPK2I,2006-10-12,187.5,176.30,175.00
301AA187,KOSPI 200 풋옵션 0610 187.5,11.00,170,"191,545,000","4,543",2006-09-25,KRDRVOPK2I,2006-10-12,187.5,177.30,176.03
301AA187,KOSPI 200 풋옵션 0610 187.5,12.50,288,"350,965,000","4,554",2006-09-26,KRDRVOPK2I,2006-10-12,187.5,175.60,174.58
301AA187,KOSPI 200 풋옵션 0610 187.5,10.20,"9,673","9,877,855,000","5,700",2006-09-27,KRDRVOPK2I,2006-10-12,187.5,178.30,176.74
301AA187,KOSPI 200 풋옵션 0610 187.5,9.00,"13,936","12,833,175,000","7,896",2006-09-28,KRDRVOPK2I,2006-10-12,187.5,179.40,178.21
301AA187,KOSPI 200 풋옵션 0610 187.5,9.10,"2,802","2,554,295,000","6,887",2006-09-29,KRDRVOPK2I,2006-10-12,187.5,179.10,178.05
301AA187,KOSPI 200 풋옵션 0610 187.5,9.05,"1,230","1,074,930,000","7,686",2006-10-02,KRDRVOPK2I,2006-10-12,187.5,179.60,178.46
301AA187,KOSPI 200 풋옵션 0610 187.5,11.85,"2,224","2,289,880,000","6,876",2006-10-04,KRDRVOPK2I,2006-10-12,187.5,177.10,175.48
301AA187,KOSPI 200 풋옵션 0610 187.5,15.70,306,"436,845,000","6,831",2006-10-09,KRDRVOPK2I,2006-10-12,187.5,172.50,171.78
301AA187,KOSPI 200 풋옵션 0610 187.5,14.65,279,"401,940,000","6,657",2006-10-10,KRDRVOPK2I,2006-10-12,187.5,174.20,172.78
301AA187,KOSPI 200 풋옵션 0610 187.5,14.90,173,"258,040,000","6,650",2006-10-11,KRDRVOPK2I,2006-10-12,187.5,174.00,172.51
301AA187,KOSPI 200 풋옵션 0610 187.5,13.55,503,"708,895,000",0,2006-10-12,KRDRVOPK2I,2006-10-12,187.5,175.50,173.10
