ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AB175,KOSPI 200 콜옵션 0611 175.0,-,0,0,0,2006-08-11,KRDRVOPK2I,2006-11-09,175.0,168.40,167.65
201AB175,KOSPI 200 콜옵션 0611 175.0,-,0,0,0,2006-08-14,KRDRVOPK2I,2006-11-09,175.0,168.65,168.19
201AB175,KOSPI 200 콜옵션 0611 175.0,5.40,172,"92,430,000",172,2006-08-16,KRDRVOPK2I,2006-11-09,175.0,172.00,171.01
201AB175,KOSPI 200 콜옵션 0611 175.0,5.95,12,"7,120,000",178,2006-08-17,KRDRVOPK2I,2006-11-09,175.0,173.50,172.65
201AB175,KOSPI 200 콜옵션 0611 175.0,6.30,9,"5,650,000",185,2006-08-18,KRDRVOPK2I,2006-11-09,175.0,174.25,173.17
201AB175,KOSPI 200 콜옵션 0611 175.0,5.40,20,"11,500,000",195,2006-08-21,KRDRVOPK2I,2006-11-09,175.0,172.65,171.96
201AB175,KOSPI 200 콜옵션 0611 175.0,6.10,350,"211,500,000",545,2006-08-22,KRDRVOPK2I,2006-11-09,175.0,174.60,173.81
201AB175,KOSPI 200 콜옵션 0611 175.0,5.45,383,"201,980,000",835,2006-08-23,KRDRVOPK2I,2006-11-09,175.0,173.00,172.33
201AB175,KOSPI 200 콜옵션 0611 175.0,4.60,752,"356,210,000",969,2006-08-24,KRDRVOPK2I,2006-11-09,175.0,172.00,171.08
201AB175,KOSPI 200 콜옵션 0611 175.0,5.60,493,"280,990,000","1,282",2006-08-25,KRDRVOPK2I,2006-11-09,175.0,173.85,172.92
201AB175,KOSPI 200 콜옵션 0611 175.0,5.25,91,"50,025,000","1,282",2006-08-28,KRDRVOPK2I,2006-11-09,175.0,173.30,172.64
201AB175,KOSPI 200 콜옵션 0611 175.0,5.95,399,"234,945,000","1,379",2006-08-29,KRDRVOPK2I,2006-11-09,175.0,175.40,174.79
201AB175,KOSPI 200 콜옵션 0611 175.0,5.95,79,"46,925,000","1,382",2006-08-30,KRDRVOPK2I,2006-11-09,175.0,175.05,174.16
201AB175,KOSPI 200 콜옵션 0611 175.0,6.50,34,"22,790,000","1,379",2006-08-31,KRDRVOPK2I,2006-11-09,175.0,176.00,175.44
201AB175,KOSPI 200 콜옵션 0611 175.0,6.70,165,"109,455,000","1,230",2006-09-01,KRDRVOPK2I,2006-11-09,175.0,176.40,175.99
201AB175,KOSPI 200 콜옵션 0611 175.0,6.95,2,"1,400,000","1,231",2006-09-04,KRDRVOPK2I,2006-11-09,175.0,176.60,176.32
201AB175,KOSPI 200 콜옵션 0611 175.0,6.95,2,"1,370,000","1,230",2006-09-05,KRDRVOPK2I,2006-11-09,175.0,177.80,176.75
201AB175,KOSPI 200 콜옵션 0611 175.0,7.05,51,"34,455,000","1,229",2006-09-06,KRDRVOPK2I,2006-11-09,175.0,176.50,176.19
201AB175,KOSPI 200 콜옵션 0611 175.0,6.45,38,"23,205,000","1,234",2006-09-07,KRDRVOPK2I,2006-11-09,175.0,175.75,175.43
201AB175,KOSPI 200 콜옵션 0611 175.0,6.60,384,"245,725,000","1,365",2006-09-08,KRDRVOPK2I,2006-11-09,175.0,176.50,175.78
