ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201V6470,코스피200 C 202406 470.0,3.49,40,"34,682,500",40,2022-06-10,KRDRVOPK2I,2024-06-13,470.0,341.10,341.89
201V6470,코스피200 C 202406 470.0,-,0,0,40,2022-06-13,KRDRVOPK2I,2024-06-13,470.0,329.25,329.88
201V6470,코스피200 C 202406 470.0,-,0,0,40,2022-06-14,KRDRVOPK2I,2024-06-13,470.0,327.00,328.23
201V6470,코스피200 C 202406 470.0,-,0,0,40,2022-06-15,KRDRVOPK2I,2024-06-13,470.0,321.40,322.21
201V6470,코스피200 C 202406 470.0,-,0,0,40,2022-06-16,KRDRVOPK2I,2024-06-13,470.0,321.60,322.25
201V6470,코스피200 C 202406 470.0,2.05,5,"2,552,500",45,2022-06-17,KRDRVOPK2I,2024-06-13,470.0,319.00,320.09
201V6470,코스피200 C 202406 470.0,1.76,14,"6,122,500",59,2022-06-20,KRDRVOPK2I,2024-06-13,470.0,313.85,314.44
201V6470,코스피200 C 202406 470.0,1.83,11,"4,902,500",70,2022-06-21,KRDRVOPK2I,2024-06-13,470.0,316.70,316.38
201V6470,코스피200 C 202406 470.0,1.54,1,"385,000",71,2022-06-22,KRDRVOPK2I,2024-06-13,470.0,308.30,308.08
201V6470,코스피200 C 202406 470.0,1.34,2,"670,000",73,2022-06-23,KRDRVOPK2I,2024-06-13,470.0,306.10,305.45
201V6470,코스피200 C 202406 470.0,1.72,3,"1,165,000",75,2022-06-24,KRDRVOPK2I,2024-06-13,470.0,312.70,312.07
201V6470,코스피200 C 202406 470.0,1.90,27,"12,112,500",102,2022-06-27,KRDRVOPK2I,2024-06-13,470.0,316.60,316.20
201V6470,코스피200 C 202406 470.0,-,0,0,102,2022-06-28,KRDRVOPK2I,2024-06-13,470.0,318.95,319.11
201V6470,코스피200 C 202406 470.0,1.74,9,"3,957,500",111,2022-06-29,KRDRVOPK2I,2024-06-13,470.0,313.30,312.86
201V6470,코스피200 C 202406 470.0,1.48,6,"2,290,000",117,2022-06-30,KRDRVOPK2I,2024-06-13,470.0,307.45,307.20
201V6470,코스피200 C 202406 470.0,1.39,7,"2,492,500",124,2022-07-01,KRDRVOPK2I,2024-06-13,470.0,304.95,304.02
201V6470,코스피200 C 202406 470.0,1.39,10,"3,405,000",134,2022-07-04,KRDRVOPK2I,2024-06-13,470.0,305.05,304.01
201V6470,코스피200 C 202406 470.0,1.50,19,"7,110,000",153,2022-07-05,KRDRVOPK2I,2024-06-13,470.0,309.95,309.03
201V6470,코스피200 C 202406 470.0,-,0,0,153,2022-07-06,KRDRVOPK2I,2024-06-13,470.0,303.30,302.28
201V6470,코스피200 C 202406 470.0,1.47,13,"4,815,000",166,2022-07-07,KRDRVOPK2I,2024-06-13,470.0,308.95,308.31
201V6470,코스피200 C 202406 470.0,1.62,2,"790,000",168,2022-07-08,KRDRVOPK2I,2024-06-13,470.0,310.80,310.15
201V6470,코스피200 C 202406 470.0,1.49,1,"372,500",169,2022-07-11,KRDRVOPK2I,2024-06-13,470.0,309.10,308.29
201V6470,코스피200 C 202406 470.0,1.34,1,"335,000",170,2022-07-12,KRDRVOPK2I,2024-06-13,470.0,305.55,305.03
201V6470,코스피200 C 202406 470.0,-,0,0,170,2022-07-13,KRDRVOPK2I,2024-06-13,470.0,307.90,306.59
201V6470,코스피200 C 202406 470.0,-,0,0,170,2022-07-14,KRDRVOPK2I,2024-06-13,470.0,306.60,305.35
201V6470,코스피200 C 202406 470.0,1.36,15,"4,995,000",185,2022-07-15,KRDRVOPK2I,2024-06-13,470.0,308.00,307.91
201V6470,코스피200 C 202406 470.0,1.45,6,"2,195,000",191,2022-07-18,KRDRVOPK2I,2024-06-13,470.0,316.00,314.87
201V6470,코스피200 C 202406 470.0,1.53,5,"1,900,000",196,2022-07-19,KRDRVOPK2I,2024-06-13,470.0,313.70,313.90
201V6470,코스피200 C 202406 470.0,1.71,3,"1,282,500",199,2022-07-20,KRDRVOPK2I,2024-06-13,470.0,316.50,316.02
201V6470,코스피200 C 202406 470.0,1.77,10,"4,312,500",209,2022-07-21,KRDRVOPK2I,2024-06-13,470.0,318.80,319.68
201V6470,코스피200 C 202406 470.0,-,0,0,209,2022-07-22,KRDRVOPK2I,2024-06-13,470.0,318.20,317.33
201V6470,코스피200 C 202406 470.0,1.67,1,"417,500",210,2022-07-25,KRDRVOPK2I,2024-06-13,470.0,319.10,318.34
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-07-26,KRDRVOPK2I,2024-06-13,470.0,320.50,319.61
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-07-27,KRDRVOPK2I,2024-06-13,470.0,320.25,319.74
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-07-28,KRDRVOPK2I,2024-06-13,470.0,322.80,321.62
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-07-29,KRDRVOPK2I,2024-06-13,470.0,323.45,323.31
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-01,KRDRVOPK2I,2024-06-13,470.0,323.90,322.97
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-02,KRDRVOPK2I,2024-06-13,470.0,321.50,321.64
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-03,KRDRVOPK2I,2024-06-13,470.0,324.15,323.80
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-04,KRDRVOPK2I,2024-06-13,470.0,325.75,325.47
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-05,KRDRVOPK2I,2024-06-13,470.0,327.35,327.50
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-08,KRDRVOPK2I,2024-06-13,470.0,326.85,327.23
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-09,KRDRVOPK2I,2024-06-13,470.0,328.20,328.11
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-10,KRDRVOPK2I,2024-06-13,470.0,324.50,324.35
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-11,KRDRVOPK2I,2024-06-13,470.0,330.20,329.92
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-12,KRDRVOPK2I,2024-06-13,470.0,330.70,330.67
201V6470,코스피200 C 202406 470.0,-,0,0,210,2022-08-16,KRDRVOPK2I,2024-06-13,470.0,332.05,331.78
201V6470,코스피200 C 202406 470.0,1.89,3,"1,422,500",211,2022-08-17,KRDRVOPK2I,2024-06-13,470.0,329.80,329.91
201V6470,코스피200 C 202406 470.0,1.66,1,"415,000",212,2022-08-18,KRDRVOPK2I,2024-06-13,470.0,328.35,328.80
