ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201R3465,코스피200 C 202103 465.0,8.81,6,"13,210,000",6,2021-01-11,KRDRVOPK2I,2021-03-11,465.0,432.55,431.13
201R3465,코스피200 C 202103 465.0,4.01,3,"3,525,000",8,2021-01-12,KRDRVOPK2I,2021-03-11,465.0,427.70,427.87
201R3465,코스피200 C 202103 465.0,-,300,"579,000,000",308,2021-01-13,KRDRVOPK2I,2021-03-11,465.0,428.75,430.38
201R3465,코스피200 C 202103 465.0,4.74,23,"27,885,000",331,2021-01-14,KRDRVOPK2I,2021-03-11,465.0,430.15,429.85
201R3465,코스피200 C 202103 465.0,3.15,115,"97,365,000",384,2021-01-15,KRDRVOPK2I,2021-03-11,465.0,419.40,420.43
201R3465,코스피200 C 202103 465.0,1.91,155,"89,592,500",418,2021-01-18,KRDRVOPK2I,2021-03-11,465.0,409.10,410.50
201R3465,코스피200 C 202103 465.0,4.44,474,"473,955,000",632,2021-01-19,KRDRVOPK2I,2021-03-11,465.0,422.55,421.35
201R3465,코스피200 C 202103 465.0,4.64,126,"135,720,000",641,2021-01-20,KRDRVOPK2I,2021-03-11,465.0,423.60,424.01
201R3465,코스피200 C 202103 465.0,5.01,25,"29,245,000",635,2021-01-21,KRDRVOPK2I,2021-03-11,465.0,429.70,430.27
201R3465,코스피200 C 202103 465.0,3.71,116,"118,480,000",630,2021-01-22,KRDRVOPK2I,2021-03-11,465.0,426.75,427.13
201R3465,코스피200 C 202103 465.0,5.53,84,"92,015,000",640,2021-01-25,KRDRVOPK2I,2021-03-11,465.0,436.60,437.30
201R3465,코스피200 C 202103 465.0,3.37,837,"742,397,500",688,2021-01-26,KRDRVOPK2I,2021-03-11,465.0,424.90,426.73
201R3465,코스피200 C 202103 465.0,2.91,506,"421,262,500",414,2021-01-27,KRDRVOPK2I,2021-03-11,465.0,422.95,423.67
201R3465,코스피200 C 202103 465.0,2.11,457,"255,892,500",462,2021-01-28,KRDRVOPK2I,2021-03-11,465.0,414.05,416.40
201R3465,코스피200 C 202103 465.0,1.29,819,"343,380,000",608,2021-01-29,KRDRVOPK2I,2021-03-11,465.0,404.45,404.56
201R3465,코스피200 C 202103 465.0,1.89,439,"174,097,500",811,2021-02-01,KRDRVOPK2I,2021-03-11,465.0,415.30,415.45
201R3465,코스피200 C 202103 465.0,2.50,740,"520,615,000","1,005",2021-02-02,KRDRVOPK2I,2021-03-11,465.0,422.10,421.03
201R3465,코스피200 C 202103 465.0,2.67,527,"346,955,000","1,044",2021-02-03,KRDRVOPK2I,2021-03-11,465.0,425.30,425.21
201R3465,코스피200 C 202103 465.0,1.74,588,"274,557,500","1,109",2021-02-04,KRDRVOPK2I,2021-03-11,465.0,417.05,418.31
201R3465,코스피200 C 202103 465.0,1.79,980,"444,927,500","1,243",2021-02-05,KRDRVOPK2I,2021-03-11,465.0,422.50,423.30
201R3465,코스피200 C 202103 465.0,0.94,"1,926","644,730,000","1,688",2021-02-08,KRDRVOPK2I,2021-03-11,465.0,418.50,418.95
201R3465,코스피200 C 202103 465.0,0.51,"3,438","743,607,500","2,224",2021-02-09,KRDRVOPK2I,2021-03-11,465.0,417.10,417.91
201R3465,코스피200 C 202103 465.0,1.15,"9,338","1,954,985,000","4,749",2021-02-10,KRDRVOPK2I,2021-03-11,465.0,421.25,419.65
201R3465,코스피200 C 202103 465.0,1.16,"30,458","9,569,225,000","6,092",2021-02-15,KRDRVOPK2I,2021-03-11,465.0,426.55,427.01
201R3465,코스피200 C 202103 465.0,0.97,"37,741","10,709,627,500","5,930",2021-02-16,KRDRVOPK2I,2021-03-11,465.0,428.00,429.24
201R3465,코스피200 C 202103 465.0,0.54,"24,514","3,561,582,500","6,381",2021-02-17,KRDRVOPK2I,2021-03-11,465.0,423.45,424.20
201R3465,코스피200 C 202103 465.0,0.27,"21,977","2,247,772,500","6,120",2021-02-18,KRDRVOPK2I,2021-03-11,465.0,417.35,417.44
201R3465,코스피200 C 202103 465.0,0.37,"29,390","1,855,757,500","7,233",2021-02-19,KRDRVOPK2I,2021-03-11,465.0,421.45,420.94
201R3465,코스피200 C 202103 465.0,0.19,"30,094","2,450,927,500","8,267",2021-02-22,KRDRVOPK2I,2021-03-11,465.0,416.90,416.88
201R3465,코스피200 C 202103 465.0,0.15,"18,350","663,807,500","8,066",2021-02-23,KRDRVOPK2I,2021-03-11,465.0,416.30,415.82
201R3465,코스피200 C 202103 465.0,0.07,"15,879","452,917,500","9,293",2021-02-24,KRDRVOPK2I,2021-03-11,465.0,407.35,407.16
201R3465,코스피200 C 202103 465.0,0.29,"23,617","1,207,190,000","10,375",2021-02-25,KRDRVOPK2I,2021-03-11,465.0,422.95,422.52
201R3465,코스피200 C 202103 465.0,0.12,"13,553","421,077,500","11,503",2021-02-26,KRDRVOPK2I,2021-03-11,465.0,409.95,409.91
201R3465,코스피200 C 202103 465.0,0.13,"19,660","834,127,500","10,305",2021-03-02,KRDRVOPK2I,2021-03-11,465.0,415.00,414.80
201R3465,코스피200 C 202103 465.0,0.11,"15,134","373,110,000","9,723",2021-03-03,KRDRVOPK2I,2021-03-11,465.0,419.40,420.27
201R3465,코스피200 C 202103 465.0,0.03,"5,823","59,867,500","9,200",2021-03-04,KRDRVOPK2I,2021-03-11,465.0,413.35,414.17
201R3465,코스피200 C 202103 465.0,0.01,"4,980","14,352,500","8,403",2021-03-05,KRDRVOPK2I,2021-03-11,465.0,411.75,412.00
201R3465,코스피200 C 202103 465.0,0.01,56,"140,000","8,389",2021-03-08,KRDRVOPK2I,2021-03-11,465.0,408.20,408.34
201R3465,코스피200 C 202103 465.0,0.01,29,"72,500","8,362",2021-03-09,KRDRVOPK2I,2021-03-11,465.0,404.60,405.79
201R3465,코스피200 C 202103 465.0,0.01,29,"72,500","8,334",2021-03-10,KRDRVOPK2I,2021-03-11,465.0,403.50,403.48
201R3465,코스피200 C 202103 465.0,0.01,29,"72,500",0,2021-03-11,KRDRVOPK2I,2021-03-11,465.0,410.85,411.02
