ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EC217,코스피200 P 201012 217.5,2.71,274,"73,392,000",225,2010-09-10,KRDRVOPK2I,2010-12-09,217.5,235.85,233.93
301EC217,코스피200 P 201012 217.5,2.07,"1,122","235,297,000",838,2010-09-13,KRDRVOPK2I,2010-12-09,217.5,238.00,236.34
301EC217,코스피200 P 201012 217.5,2.06,"2,859","600,862,000","2,712",2010-09-14,KRDRVOPK2I,2010-12-09,217.5,237.80,235.98
301EC217,코스피200 P 201012 217.5,1.95,"1,993","409,207,000","3,949",2010-09-15,KRDRVOPK2I,2010-12-09,217.5,239.00,237.14
301EC217,코스피200 P 201012 217.5,2.39,974,"202,305,000","4,570",2010-09-16,KRDRVOPK2I,2010-12-09,217.5,237.10,235.37
301EC217,코스피200 P 201012 217.5,2.04,557,"117,546,000","4,825",2010-09-17,KRDRVOPK2I,2010-12-09,217.5,238.25,237.64
301EC217,코스피200 P 201012 217.5,1.87,475,"96,547,000","4,774",2010-09-20,KRDRVOPK2I,2010-12-09,217.5,239.60,238.29
301EC217,코스피200 P 201012 217.5,1.57,308,"55,663,000","4,729",2010-09-24,KRDRVOPK2I,2010-12-09,217.5,240.55,239.80
301EC217,코스피200 P 201012 217.5,1.37,"2,957","413,208,000","4,840",2010-09-27,KRDRVOPK2I,2010-12-09,217.5,242.35,241.38
301EC217,코스피200 P 201012 217.5,1.39,"1,304","181,340,000","5,082",2010-09-28,KRDRVOPK2I,2010-12-09,217.5,242.20,240.59
301EC217,코스피200 P 201012 217.5,1.37,"2,199","271,893,000","5,693",2010-09-29,KRDRVOPK2I,2010-12-09,217.5,243.90,242.27
301EC217,코스피200 P 201012 217.5,1.29,"1,300","180,702,000","5,563",2010-09-30,KRDRVOPK2I,2010-12-09,217.5,243.75,242.95
301EC217,코스피200 P 201012 217.5,1.13,"2,733","330,419,000","5,157",2010-10-01,KRDRVOPK2I,2010-12-09,217.5,245.35,243.49
