ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FA257,코스피200 P 201110 257.5,7.50,48,"30,475,000",36,2011-08-04,KRDRVOPK2I,2011-10-13,257.5,261.55,261.54
301FA257,코스피200 P 201110 257.5,12.15,10,"12,150,000",26,2011-08-05,KRDRVOPK2I,2011-10-13,257.5,251.50,251.90
301FA257,코스피200 P 201110 257.5,15.60,20,"29,900,000",36,2011-08-08,KRDRVOPK2I,2011-10-13,257.5,241.75,242.45
301FA257,코스피200 P 201110 257.5,-,0,0,36,2011-08-09,KRDRVOPK2I,2011-10-13,257.5,232.30,233.52
301FA257,코스피200 P 201110 257.5,28.50,6,"16,820,000",39,2011-08-10,KRDRVOPK2I,2011-10-13,257.5,231.50,233.23
301FA257,코스피200 P 201110 257.5,27.55,6,"18,280,000",38,2011-08-11,KRDRVOPK2I,2011-10-13,257.5,233.50,234.14
301FA257,코스피200 P 201110 257.5,28.65,1,"2,865,000",37,2011-08-12,KRDRVOPK2I,2011-10-13,257.5,230.40,230.38
301FA257,코스피200 P 201110 257.5,18.45,2,"3,740,000",38,2011-08-16,KRDRVOPK2I,2011-10-13,257.5,241.60,242.23
301FA257,코스피200 P 201110 257.5,-,0,0,38,2011-08-17,KRDRVOPK2I,2011-10-13,257.5,242.00,243.43
301FA257,코스피200 P 201110 257.5,-,0,0,38,2011-08-18,KRDRVOPK2I,2011-10-13,257.5,237.55,238.31
301FA257,코스피200 P 201110 257.5,-,0,0,38,2011-08-19,KRDRVOPK2I,2011-10-13,257.5,222.55,222.98
301FA257,코스피200 P 201110 257.5,35.80,502,"1,739,435,000",464,2011-08-22,KRDRVOPK2I,2011-10-13,257.5,220.75,219.15
301FA257,코스피200 P 201110 257.5,-,0,0,464,2011-08-23,KRDRVOPK2I,2011-10-13,257.5,228.25,228.12
301FA257,코스피200 P 201110 257.5,32.85,1,"3,285,000",465,2011-08-24,KRDRVOPK2I,2011-10-13,257.5,225.40,225.14
301FA257,코스피200 P 201110 257.5,-,0,0,465,2011-08-25,KRDRVOPK2I,2011-10-13,257.5,226.70,227.02
301FA257,코스피200 P 201110 257.5,30.15,1,"3,015,000",466,2011-08-26,KRDRVOPK2I,2011-10-13,257.5,228.65,229.00
301FA257,코스피200 P 201110 257.5,-,0,0,466,2011-08-29,KRDRVOPK2I,2011-10-13,257.5,235.40,235.78
301FA257,코스피200 P 201110 257.5,21.85,1,"2,185,000",467,2011-08-30,KRDRVOPK2I,2011-10-13,257.5,237.55,237.64
301FA257,코스피200 P 201110 257.5,20.95,5,"10,475,000",467,2011-08-31,KRDRVOPK2I,2011-10-13,257.5,241.50,242.16
301FA257,코스피200 P 201110 257.5,16.20,59,"88,630,000",511,2011-09-01,KRDRVOPK2I,2011-10-13,257.5,242.50,242.37
301FA257,코스피200 P 201110 257.5,18.60,10,"18,550,000",516,2011-09-02,KRDRVOPK2I,2011-10-13,257.5,239.15,240.16
301FA257,코스피200 P 201110 257.5,-,0,0,516,2011-09-05,KRDRVOPK2I,2011-10-13,257.5,228.90,228.89
301FA257,코스피200 P 201110 257.5,32.10,4,"13,020,000",516,2011-09-06,KRDRVOPK2I,2011-10-13,257.5,227.10,226.65
301FA257,코스피200 P 201110 257.5,24.50,5,"12,690,000",518,2011-09-07,KRDRVOPK2I,2011-10-13,257.5,236.70,236.12
301FA257,코스피200 P 201110 257.5,21.50,14,"29,850,000",527,2011-09-08,KRDRVOPK2I,2011-10-13,257.5,238.00,238.47
301FA257,코스피200 P 201110 257.5,25.80,38,"86,520,000",552,2011-09-09,KRDRVOPK2I,2011-10-13,257.5,233.60,233.40
301FA257,코스피200 P 201110 257.5,32.75,31,"99,340,000",558,2011-09-14,KRDRVOPK2I,2011-10-13,257.5,226.10,225.15
301FA257,코스피200 P 201110 257.5,28.75,10,"29,955,000",560,2011-09-15,KRDRVOPK2I,2011-10-13,257.5,230.15,228.58
301FA257,코스피200 P 201110 257.5,20.80,66,"138,160,000",592,2011-09-16,KRDRVOPK2I,2011-10-13,257.5,239.00,237.50
301FA257,코스피200 P 201110 257.5,22.75,86,"196,600,000",648,2011-09-19,KRDRVOPK2I,2011-10-13,257.5,236.60,235.32
301FA257,코스피200 P 201110 257.5,20.65,23,"50,175,000",646,2011-09-20,KRDRVOPK2I,2011-10-13,257.5,238.90,237.53
301FA257,코스피200 P 201110 257.5,18.60,22,"41,525,000",658,2011-09-21,KRDRVOPK2I,2011-10-13,257.5,240.75,239.51
301FA257,코스피200 P 201110 257.5,26.45,25,"65,505,000",663,2011-09-22,KRDRVOPK2I,2011-10-13,257.5,231.00,232.05
301FA257,코스피200 P 201110 257.5,38.00,43,"160,265,000",662,2011-09-23,KRDRVOPK2I,2011-10-13,257.5,218.90,218.62
301FA257,코스피200 P 201110 257.5,43.25,169,"733,315,000",530,2011-09-26,KRDRVOPK2I,2011-10-13,257.5,214.35,214.18
