ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC270,코스피200 P 201312 270.0,16.10,13,"103,500,000",11,2013-09-06,KRDRVOPK2I,2013-12-12,270.0,256.20,255.25
301HC270,코스피200 P 201312 270.0,14.65,26,"188,200,000",33,2013-09-09,KRDRVOPK2I,2013-12-12,270.0,258.05,258.12
301HC270,코스피200 P 201312 270.0,12.40,34,"221,050,000",27,2013-09-10,KRDRVOPK2I,2013-12-12,270.0,260.90,261.20
301HC270,코스피200 P 201312 270.0,11.40,1,"5,700,000",27,2013-09-11,KRDRVOPK2I,2013-12-12,270.0,262.00,262.38
301HC270,코스피200 P 201312 270.0,10.20,5,"25,750,000",32,2013-09-12,KRDRVOPK2I,2013-12-12,270.0,262.40,262.32
301HC270,코스피200 P 201312 270.0,11.75,1,"5,875,000",33,2013-09-13,KRDRVOPK2I,2013-12-12,270.0,263.10,260.83
301HC270,코스피200 P 201312 270.0,9.85,1,"4,925,000",32,2013-09-16,KRDRVOPK2I,2013-12-12,270.0,265.50,263.86
301HC270,코스피200 P 201312 270.0,11.00,1,"5,500,000",33,2013-09-17,KRDRVOPK2I,2013-12-12,270.0,264.20,262.56
301HC270,코스피200 P 201312 270.0,10.80,2,"10,325,000",33,2013-09-23,KRDRVOPK2I,2013-12-12,270.0,264.95,263.02
301HC270,코스피200 P 201312 270.0,10.35,3,"16,275,000",35,2013-09-24,KRDRVOPK2I,2013-12-12,270.0,264.70,262.83
301HC270,코스피200 P 201312 270.0,11.30,2,"10,825,000",37,2013-09-25,KRDRVOPK2I,2013-12-12,270.0,263.05,261.45
301HC270,코스피200 P 201312 270.0,10.80,2,"10,825,000",37,2013-09-26,KRDRVOPK2I,2013-12-12,270.0,265.60,262.68
301HC270,코스피200 P 201312 270.0,-,0,0,37,2013-09-27,KRDRVOPK2I,2013-12-12,270.0,265.25,262.94
301HC270,코스피200 P 201312 270.0,-,0,0,37,2013-09-30,KRDRVOPK2I,2013-12-12,270.0,263.05,260.91
301HC270,코스피200 P 201312 270.0,-,0,0,37,2013-10-01,KRDRVOPK2I,2013-12-12,270.0,263.50,261.48
301HC270,코스피200 P 201312 270.0,10.00,1,"5,000,000",38,2013-10-02,KRDRVOPK2I,2013-12-12,270.0,263.80,261.87
301HC270,코스피200 P 201312 270.0,10.40,5,"27,150,000",41,2013-10-04,KRDRVOPK2I,2013-12-12,270.0,263.35,261.78
301HC270,코스피200 P 201312 270.0,10.10,2,"10,075,000",43,2013-10-07,KRDRVOPK2I,2013-12-12,270.0,263.15,261.85
301HC270,코스피200 P 201312 270.0,9.95,6,"30,650,000",47,2013-10-08,KRDRVOPK2I,2013-12-12,270.0,264.65,263.14
301HC270,코스피200 P 201312 270.0,10.20,8,"39,475,000",51,2013-10-10,KRDRVOPK2I,2013-12-12,270.0,263.70,262.90
301HC270,코스피200 P 201312 270.0,7.25,102,"381,800,000",106,2013-10-11,KRDRVOPK2I,2013-12-12,270.0,268.60,266.35
301HC270,코스피200 P 201312 270.0,7.20,13,"47,325,000",115,2013-10-14,KRDRVOPK2I,2013-12-12,270.0,268.20,265.81
301HC270,코스피200 P 201312 270.0,5.85,150,"433,800,000",175,2013-10-15,KRDRVOPK2I,2013-12-12,270.0,270.35,269.02
301HC270,코스피200 P 201312 270.0,5.80,319,"891,400,000",266,2013-10-16,KRDRVOPK2I,2013-12-12,270.0,270.60,268.25
