ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-17,KRDRVOPK2I,2021-10-14,477.5,432.85,434.73
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-18,KRDRVOPK2I,2021-10-14,477.5,434.50,435.02
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-21,KRDRVOPK2I,2021-10-14,477.5,430.35,431.46
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-22,KRDRVOPK2I,2021-10-14,477.5,433.40,434.42
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-23,KRDRVOPK2I,2021-10-14,477.5,435.85,436.73
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-24,KRDRVOPK2I,2021-10-14,477.5,437.70,438.38
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-25,KRDRVOPK2I,2021-10-14,477.5,439.70,440.40
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-28,KRDRVOPK2I,2021-10-14,477.5,438.85,439.98
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-29,KRDRVOPK2I,2021-10-14,477.5,437.05,437.54
301RA477,코스피200 P 202110 477.5,-,0,0,0,2021-06-30,KRDRVOPK2I,2021-10-14,477.5,438.85,438.84
301RA477,코스피200 P 202110 477.5,4.99,1,"1,247,500",1,2021-07-01,KRDRVOPK2I,2021-10-14,477.5,435.90,436.34
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-02,KRDRVOPK2I,2021-10-14,477.5,435.70,436.00
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-05,KRDRVOPK2I,2021-10-14,477.5,438.25,437.66
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-06,KRDRVOPK2I,2021-10-14,477.5,439.15,439.50
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-07,KRDRVOPK2I,2021-10-14,477.5,436.45,436.97
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-08,KRDRVOPK2I,2021-10-14,477.5,430.85,432.63
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-09,KRDRVOPK2I,2021-10-14,477.5,426.25,427.84
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-12,KRDRVOPK2I,2021-10-14,477.5,431.50,431.28
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-13,KRDRVOPK2I,2021-10-14,477.5,434.60,434.71
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-14,KRDRVOPK2I,2021-10-14,477.5,433.65,433.57
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-15,KRDRVOPK2I,2021-10-14,477.5,436.25,436.76
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-16,KRDRVOPK2I,2021-10-14,477.5,434.10,434.82
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-19,KRDRVOPK2I,2021-10-14,477.5,429.30,429.89
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-20,KRDRVOPK2I,2021-10-14,477.5,428.50,428.55
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-21,KRDRVOPK2I,2021-10-14,477.5,425.65,426.00
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-22,KRDRVOPK2I,2021-10-14,477.5,431.50,431.38
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-23,KRDRVOPK2I,2021-10-14,477.5,431.50,431.55
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-26,KRDRVOPK2I,2021-10-14,477.5,428.00,427.47
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-27,KRDRVOPK2I,2021-10-14,477.5,428.15,428.22
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-28,KRDRVOPK2I,2021-10-14,477.5,428.65,429.15
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-29,KRDRVOPK2I,2021-10-14,477.5,429.40,429.49
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-07-30,KRDRVOPK2I,2021-10-14,477.5,424.40,423.91
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-02,KRDRVOPK2I,2021-10-14,477.5,426.45,426.79
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-03,KRDRVOPK2I,2021-10-14,477.5,430.30,429.98
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-04,KRDRVOPK2I,2021-10-14,477.5,436.20,436.05
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-05,KRDRVOPK2I,2021-10-14,477.5,435.20,434.74
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-06,KRDRVOPK2I,2021-10-14,477.5,433.55,433.29
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-09,KRDRVOPK2I,2021-10-14,477.5,432.00,431.65
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-10,KRDRVOPK2I,2021-10-14,477.5,429.00,428.56
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-11,KRDRVOPK2I,2021-10-14,477.5,425.00,424.74
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-12,KRDRVOPK2I,2021-10-14,477.5,423.35,422.38
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-13,KRDRVOPK2I,2021-10-14,477.5,416.10,416.06
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-17,KRDRVOPK2I,2021-10-14,477.5,411.75,411.31
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-18,KRDRVOPK2I,2021-10-14,477.5,413.05,413.36
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-19,KRDRVOPK2I,2021-10-14,477.5,404.85,404.96
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-20,KRDRVOPK2I,2021-10-14,477.5,400.90,400.78
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-23,KRDRVOPK2I,2021-10-14,477.5,405.15,404.58
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-24,KRDRVOPK2I,2021-10-14,477.5,413.00,412.48
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-25,KRDRVOPK2I,2021-10-14,477.5,413.45,413.95
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-26,KRDRVOPK2I,2021-10-14,477.5,410.50,410.38
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-27,KRDRVOPK2I,2021-10-14,477.5,410.60,410.24
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-30,KRDRVOPK2I,2021-10-14,477.5,411.90,411.50
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-08-31,KRDRVOPK2I,2021-10-14,477.5,419.50,419.79
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-01,KRDRVOPK2I,2021-10-14,477.5,419.80,419.92
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-02,KRDRVOPK2I,2021-10-14,477.5,416.60,415.89
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-03,KRDRVOPK2I,2021-10-14,477.5,419.15,419.22
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-06,KRDRVOPK2I,2021-10-14,477.5,420.15,420.37
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-07,KRDRVOPK2I,2021-10-14,477.5,418.50,417.80
301RA477,코스피200 P 202110 477.5,-,0,0,1,2021-09-08,KRDRVOPK2I,2021-10-14,477.5,414.50,414.54
301RA477,코스피200 P 202110 477.5,67.25,8,"133,137,500",9,2021-09-09,KRDRVOPK2I,2021-10-14,477.5,407.40,407.28
301RA477,코스피200 P 202110 477.5,69.20,1,"17,300,000",10,2021-09-10,KRDRVOPK2I,2021-10-14,477.5,408.20,408.70
301RA477,코스피200 P 202110 477.5,68.20,11,"187,012,500",20,2021-09-13,KRDRVOPK2I,2021-10-14,477.5,409.70,409.70
301RA477,코스피200 P 202110 477.5,63.40,4,"64,100,000",23,2021-09-14,KRDRVOPK2I,2021-10-14,477.5,412.60,412.36
301RA477,코스피200 P 202110 477.5,-,0,0,23,2021-09-15,KRDRVOPK2I,2021-10-14,477.5,413.00,412.85
301RA477,코스피200 P 202110 477.5,-,0,0,23,2021-09-16,KRDRVOPK2I,2021-10-14,477.5,409.10,409.22
301RA477,코스피200 P 202110 477.5,67.20,2,"33,587,500",24,2021-09-17,KRDRVOPK2I,2021-10-14,477.5,410.75,410.99
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-09-23,KRDRVOPK2I,2021-10-14,477.5,409.55,410.46
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-09-24,KRDRVOPK2I,2021-10-14,477.5,409.25,409.84
301RA477,코스피200 P 202110 477.5,66.40,8,"133,487,500",25,2021-09-27,KRDRVOPK2I,2021-10-14,477.5,410.70,410.97
301RA477,코스피200 P 202110 477.5,-,0,0,25,2021-09-28,KRDRVOPK2I,2021-10-14,477.5,404.90,406.20
301RA477,코스피200 P 202110 477.5,-,0,0,25,2021-09-29,KRDRVOPK2I,2021-10-14,477.5,399.15,400.09
301RA477,코스피200 P 202110 477.5,-,0,0,25,2021-09-30,KRDRVOPK2I,2021-10-14,477.5,401.50,401.30
301RA477,코스피200 P 202110 477.5,-,0,0,25,2021-10-01,KRDRVOPK2I,2021-10-14,477.5,393.60,394.79
301RA477,코스피200 P 202110 477.5,88.05,4,"88,162,500",24,2021-10-05,KRDRVOPK2I,2021-10-14,477.5,388.75,388.01
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-10-06,KRDRVOPK2I,2021-10-14,477.5,382.40,381.93
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-10-07,KRDRVOPK2I,2021-10-14,477.5,388.20,388.14
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-10-08,KRDRVOPK2I,2021-10-14,477.5,388.05,387.42
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-10-12,KRDRVOPK2I,2021-10-14,477.5,380.25,380.69
301RA477,코스피200 P 202110 477.5,-,0,0,24,2021-10-13,KRDRVOPK2I,2021-10-14,477.5,384.60,384.10
301RA477,코스피200 P 202110 477.5,89.20,2,"44,587,500",0,2021-10-14,KRDRVOPK2I,2021-10-14,477.5,389.40,389.59
