ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LB275,코스피200 C 201611 275.0,-,0,0,0,2016-06-03,KRDRVOPK2I,2016-11-10,275.0,244.60,244.39
201LB275,코스피200 C 201611 275.0,-,0,0,0,2016-06-07,KRDRVOPK2I,2016-11-10,275.0,247.90,247.85
201LB275,코스피200 C 201611 275.0,-,0,0,0,2016-06-08,KRDRVOPK2I,2016-11-10,275.0,249.85,250.04
201LB275,코스피200 C 201611 275.0,-,0,0,0,2016-06-09,KRDRVOPK2I,2016-11-10,275.0,249.50,250.19
201LB275,코스피200 C 201611 275.0,1.23,15,"9,170,000",15,2016-06-10,KRDRVOPK2I,2016-11-10,275.0,250.30,248.96
201LB275,코스피200 C 201611 275.0,-,0,0,15,2016-06-13,KRDRVOPK2I,2016-11-10,275.0,244.75,244.05
201LB275,코스피200 C 201611 275.0,-,0,0,15,2016-06-14,KRDRVOPK2I,2016-11-10,275.0,244.05,243.35
201LB275,코스피200 C 201611 275.0,0.71,6,"2,050,000",21,2016-06-15,KRDRVOPK2I,2016-11-10,275.0,244.15,243.30
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-16,KRDRVOPK2I,2016-11-10,275.0,242.05,241.61
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-17,KRDRVOPK2I,2016-11-10,275.0,242.75,241.63
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-20,KRDRVOPK2I,2016-11-10,275.0,245.70,245.17
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-21,KRDRVOPK2I,2016-11-10,275.0,245.75,245.34
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-22,KRDRVOPK2I,2016-11-10,275.0,247.40,246.75
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-23,KRDRVOPK2I,2016-11-10,275.0,247.20,246.31
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-24,KRDRVOPK2I,2016-11-10,275.0,238.95,239.21
201LB275,코스피200 C 201611 275.0,-,0,0,21,2016-06-27,KRDRVOPK2I,2016-11-10,275.0,239.80,239.28
201LB275,코스피200 C 201611 275.0,0.47,6,"1,410,000",15,2016-06-28,KRDRVOPK2I,2016-11-10,275.0,240.60,240.08
201LB275,코스피200 C 201611 275.0,-,0,0,15,2016-06-29,KRDRVOPK2I,2016-11-10,275.0,242.90,242.32
