ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E3185,코스피200 C 201003 185.0,21.70,3,"6,670,000",3,2009-11-30,KRDRVOPK2I,2010-03-11,185.0,203.85,204.75
201E3185,코스피200 C 201003 185.0,22.70,2,"4,540,000",5,2009-12-01,KRDRVOPK2I,2010-03-11,185.0,206.80,207.07
201E3185,코스피200 C 201003 185.0,25.95,8,"20,940,000",13,2009-12-02,KRDRVOPK2I,2010-03-11,185.0,210.60,210.25
201E3185,코스피200 C 201003 185.0,27.05,4,"10,745,000",17,2009-12-03,KRDRVOPK2I,2010-03-11,185.0,213.50,213.31
201E3185,코스피200 C 201003 185.0,28.55,3,"8,560,000",20,2009-12-04,KRDRVOPK2I,2010-03-11,185.0,214.80,214.50
201E3185,코스피200 C 201003 185.0,30.50,2,"6,100,000",22,2009-12-07,KRDRVOPK2I,2010-03-11,185.0,215.30,215.55
201E3185,코스피200 C 201003 185.0,30.20,188,"569,455,000",208,2009-12-08,KRDRVOPK2I,2010-03-11,185.0,215.50,214.91
201E3185,코스피200 C 201003 185.0,30.00,6,"17,850,000",214,2009-12-09,KRDRVOPK2I,2010-03-11,185.0,215.85,215.75
201E3185,코스피200 C 201003 185.0,31.55,130,"389,365,000",304,2009-12-10,KRDRVOPK2I,2010-03-11,185.0,215.95,218.73
201E3185,코스피200 C 201003 185.0,33.35,73,"241,615,000",363,2009-12-11,KRDRVOPK2I,2010-03-11,185.0,217.15,218.77
201E3185,코스피200 C 201003 185.0,32.35,1,"3,235,000",363,2009-12-14,KRDRVOPK2I,2010-03-11,185.0,217.80,219.51
201E3185,코스피200 C 201003 185.0,34.25,37,"127,235,000",379,2009-12-15,KRDRVOPK2I,2010-03-11,185.0,218.30,219.60
201E3185,코스피200 C 201003 185.0,33.90,428,"1,478,055,000",680,2009-12-16,KRDRVOPK2I,2010-03-11,185.0,217.80,219.32
201E3185,코스피200 C 201003 185.0,32.45,10,"33,070,000",677,2009-12-17,KRDRVOPK2I,2010-03-11,185.0,215.15,216.90
201E3185,코스피200 C 201003 185.0,30.30,55,"168,310,000",726,2009-12-18,KRDRVOPK2I,2010-03-11,185.0,214.75,216.68
201E3185,코스피200 C 201003 185.0,30.90,5,"15,510,000",724,2009-12-21,KRDRVOPK2I,2010-03-11,185.0,215.20,216.20
201E3185,코스피200 C 201003 185.0,32.15,50,"160,725,000",719,2009-12-22,KRDRVOPK2I,2010-03-11,185.0,217.10,217.87
201E3185,코스피200 C 201003 185.0,33.10,16,"52,885,000",704,2009-12-23,KRDRVOPK2I,2010-03-11,185.0,217.75,218.95
201E3185,코스피200 C 201003 185.0,36.45,106,"385,960,000",699,2009-12-24,KRDRVOPK2I,2010-03-11,185.0,221.10,221.67
201E3185,코스피200 C 201003 185.0,36.20,"1,504","5,486,920,000","1,828",2009-12-28,KRDRVOPK2I,2010-03-11,185.0,220.80,222.03
201E3185,코스피200 C 201003 185.0,35.10,30,"109,270,000","1,824",2009-12-29,KRDRVOPK2I,2010-03-11,185.0,221.75,220.34
201E3185,코스피200 C 201003 185.0,-,0,0,"1,824",2009-12-30,KRDRVOPK2I,2010-03-11,185.0,222.50,221.86
201E3185,코스피200 C 201003 185.0,38.85,41,"159,640,000","1,833",2010-01-04,KRDRVOPK2I,2010-03-11,185.0,223.05,223.49
201E3185,코스피200 C 201003 185.0,38.15,18,"69,880,000","1,835",2010-01-05,KRDRVOPK2I,2010-03-11,185.0,223.00,222.84
201E3185,코스피200 C 201003 185.0,39.50,4,"16,010,000","1,836",2010-01-06,KRDRVOPK2I,2010-03-11,185.0,224.50,224.67
201E3185,코스피200 C 201003 185.0,37.25,10,"37,750,000","1,831",2010-01-07,KRDRVOPK2I,2010-03-11,185.0,221.90,221.31
201E3185,코스피200 C 201003 185.0,37.35,19,"69,295,000","1,837",2010-01-08,KRDRVOPK2I,2010-03-11,185.0,222.85,222.66
201E3185,코스피200 C 201003 185.0,37.85,174,"685,405,000","1,893",2010-01-11,KRDRVOPK2I,2010-03-11,185.0,223.00,222.23
201E3185,코스피200 C 201003 185.0,38.45,36,"135,690,000","1,896",2010-01-12,KRDRVOPK2I,2010-03-11,185.0,222.75,223.04
201E3185,코스피200 C 201003 185.0,34.45,31,"109,715,000","1,904",2010-01-13,KRDRVOPK2I,2010-03-11,185.0,219.70,219.17
201E3185,코스피200 C 201003 185.0,37.10,8,"28,860,000","1,906",2010-01-14,KRDRVOPK2I,2010-03-11,185.0,222.30,221.19
201E3185,코스피200 C 201003 185.0,-,0,0,"1,906",2010-01-15,KRDRVOPK2I,2010-03-11,185.0,223.00,223.21
201E3185,코스피200 C 201003 185.0,39.35,49,"193,740,000","1,927",2010-01-18,KRDRVOPK2I,2010-03-11,185.0,224.45,224.38
201E3185,코스피200 C 201003 185.0,39.35,15,"59,855,000","1,936",2010-01-19,KRDRVOPK2I,2010-03-11,185.0,224.45,224.13
201E3185,코스피200 C 201003 185.0,39.10,3,"11,725,000","1,937",2010-01-20,KRDRVOPK2I,2010-03-11,185.0,224.45,224.83
201E3185,코스피200 C 201003 185.0,-,0,0,"1,937",2010-01-21,KRDRVOPK2I,2010-03-11,185.0,226.55,226.16
201E3185,코스피200 C 201003 185.0,34.70,6,"21,945,000","1,939",2010-01-22,KRDRVOPK2I,2010-03-11,185.0,220.30,220.68
201E3185,코스피200 C 201003 185.0,34.10,5,"16,850,000","1,944",2010-01-25,KRDRVOPK2I,2010-03-11,185.0,219.00,219.33
201E3185,코스피200 C 201003 185.0,29.35,11,"34,375,000","1,941",2010-01-26,KRDRVOPK2I,2010-03-11,185.0,214.40,214.89
201E3185,코스피200 C 201003 185.0,28.60,17,"49,745,000","1,952",2010-01-27,KRDRVOPK2I,2010-03-11,185.0,212.55,213.02
201E3185,코스피200 C 201003 185.0,29.70,11,"32,695,000","1,963",2010-01-28,KRDRVOPK2I,2010-03-11,185.0,215.15,215.67
201E3185,코스피200 C 201003 185.0,26.00,115,"305,835,000","2,073",2010-01-29,KRDRVOPK2I,2010-03-11,185.0,209.40,210.34
201E3185,코스피200 C 201003 185.0,25.15,152,"386,930,000","2,018",2010-02-01,KRDRVOPK2I,2010-03-11,185.0,209.70,210.76
201E3185,코스피200 C 201003 185.0,24.20,36,"93,900,000","2,035",2010-02-02,KRDRVOPK2I,2010-03-11,185.0,208.40,209.27
201E3185,코스피200 C 201003 185.0,26.20,51,"135,560,000","2,082",2010-02-03,KRDRVOPK2I,2010-03-11,185.0,210.90,211.86
201E3185,코스피200 C 201003 185.0,25.90,82,"215,330,000","2,098",2010-02-04,KRDRVOPK2I,2010-03-11,185.0,210.50,211.72
201E3185,코스피200 C 201003 185.0,20.15,"2,085","4,211,740,000","3,446",2010-02-05,KRDRVOPK2I,2010-03-11,185.0,204.55,205.06
201E3185,코스피200 C 201003 185.0,19.15,"1,624","3,145,605,000","4,603",2010-02-08,KRDRVOPK2I,2010-03-11,185.0,203.30,203.37
201E3185,코스피200 C 201003 185.0,20.70,"1,052","2,077,515,000","5,321",2010-02-09,KRDRVOPK2I,2010-03-11,185.0,204.90,206.01
201E3185,코스피200 C 201003 185.0,20.85,"1,364","2,825,380,000","6,520",2010-02-10,KRDRVOPK2I,2010-03-11,185.0,205.60,205.94
201E3185,코스피200 C 201003 185.0,23.65,"1,402","3,322,035,000","7,665",2010-02-11,KRDRVOPK2I,2010-03-11,185.0,208.40,209.73
201E3185,코스피200 C 201003 185.0,22.80,322,"723,130,000","7,726",2010-02-12,KRDRVOPK2I,2010-03-11,185.0,207.50,208.74
