ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DB200,코스피200 C 200911 200.0,-,0,0,0,2009-08-14,KRDRVOPK2I,2009-11-12,200.0,207.00,206.46
201DB200,코스피200 C 200911 200.0,10.65,9,"10,700,000",6,2009-08-17,KRDRVOPK2I,2009-11-12,200.0,200.45,200.52
201DB200,코스피200 C 200911 200.0,11.10,3,"3,300,000",7,2009-08-18,KRDRVOPK2I,2009-11-12,200.0,201.20,201.33
201DB200,코스피200 C 200911 200.0,11.70,5,"5,740,000",8,2009-08-19,KRDRVOPK2I,2009-11-12,200.0,201.30,201.08
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-20,KRDRVOPK2I,2009-11-12,200.0,205.50,205.22
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-21,KRDRVOPK2I,2009-11-12,200.0,206.10,206.26
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-24,KRDRVOPK2I,2009-11-12,200.0,210.00,210.60
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-25,KRDRVOPK2I,2009-11-12,200.0,208.85,209.12
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-26,KRDRVOPK2I,2009-11-12,200.0,210.70,210.62
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-27,KRDRVOPK2I,2009-11-12,200.0,209.05,208.62
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-28,KRDRVOPK2I,2009-11-12,200.0,208.80,209.74
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-08-31,KRDRVOPK2I,2009-11-12,200.0,206.75,207.44
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-09-01,KRDRVOPK2I,2009-11-12,200.0,211.30,211.89
201DB200,코스피200 C 200911 200.0,-,0,0,8,2009-09-02,KRDRVOPK2I,2009-11-12,200.0,210.50,210.51
201DB200,코스피200 C 200911 200.0,16.00,2,"3,160,000",10,2009-09-03,KRDRVOPK2I,2009-11-12,200.0,211.40,210.60
201DB200,코스피200 C 200911 200.0,-,0,0,10,2009-09-04,KRDRVOPK2I,2009-11-12,200.0,210.20,209.81
201DB200,코스피200 C 200911 200.0,-,0,0,10,2009-09-07,KRDRVOPK2I,2009-11-12,200.0,210.00,209.73
201DB200,코스피200 C 200911 200.0,-,0,0,10,2009-09-08,KRDRVOPK2I,2009-11-12,200.0,211.40,211.40
201DB200,코스피200 C 200911 200.0,-,0,0,10,2009-09-09,KRDRVOPK2I,2009-11-12,200.0,210.25,210.09
201DB200,코스피200 C 200911 200.0,16.25,1,"1,625,000",10,2009-09-10,KRDRVOPK2I,2009-11-12,200.0,214.95,214.92
201DB200,코스피200 C 200911 200.0,-,0,0,10,2009-09-11,KRDRVOPK2I,2009-11-12,200.0,216.20,215.81
201DB200,코스피200 C 200911 200.0,17.10,2,"3,450,000",12,2009-09-14,KRDRVOPK2I,2009-11-12,200.0,214.30,213.42
201DB200,코스피200 C 200911 200.0,-,0,0,12,2009-09-15,KRDRVOPK2I,2009-11-12,200.0,215.80,216.14
201DB200,코스피200 C 200911 200.0,23.20,16,"37,140,000",27,2009-09-16,KRDRVOPK2I,2009-11-12,200.0,220.25,220.53
201DB200,코스피200 C 200911 200.0,23.20,4,"9,570,000",30,2009-09-17,KRDRVOPK2I,2009-11-12,200.0,222.65,222.31
201DB200,코스피200 C 200911 200.0,-,0,0,30,2009-09-18,KRDRVOPK2I,2009-11-12,200.0,222.15,222.34
201DB200,코스피200 C 200911 200.0,-,0,0,30,2009-09-21,KRDRVOPK2I,2009-11-12,200.0,222.40,221.85
201DB200,코스피200 C 200911 200.0,-,0,0,30,2009-09-22,KRDRVOPK2I,2009-11-12,200.0,225.00,225.27
201DB200,코스피200 C 200911 200.0,25.60,1,"2,560,000",31,2009-09-23,KRDRVOPK2I,2009-11-12,200.0,225.40,224.69
201DB200,코스피200 C 200911 200.0,23.30,8,"18,660,000",38,2009-09-24,KRDRVOPK2I,2009-11-12,200.0,222.80,222.35
201DB200,코스피200 C 200911 200.0,22.45,2,"4,320,000",39,2009-09-25,KRDRVOPK2I,2009-11-12,200.0,221.50,221.82
