ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-08,KRDRVOPK2I,2020-10-08,330.0,290.70,290.77
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-09,KRDRVOPK2I,2020-10-08,330.0,290.85,291.32
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-10,KRDRVOPK2I,2020-10-08,330.0,291.50,291.90
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-11,KRDRVOPK2I,2020-10-08,330.0,285.70,288.62
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-12,KRDRVOPK2I,2020-10-08,330.0,278.40,281.78
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-15,KRDRVOPK2I,2020-10-08,330.0,265.00,267.95
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-16,KRDRVOPK2I,2020-10-08,330.0,279.80,282.59
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-17,KRDRVOPK2I,2020-10-08,330.0,281.85,283.02
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-18,KRDRVOPK2I,2020-10-08,330.0,281.65,281.91
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-19,KRDRVOPK2I,2020-10-08,330.0,282.20,283.37
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-22,KRDRVOPK2I,2020-10-08,330.0,279.90,281.42
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-23,KRDRVOPK2I,2020-10-08,330.0,281.50,281.94
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-24,KRDRVOPK2I,2020-10-08,330.0,286.00,286.70
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-25,KRDRVOPK2I,2020-10-08,330.0,277.95,279.73
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-26,KRDRVOPK2I,2020-10-08,330.0,281.65,283.38
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-29,KRDRVOPK2I,2020-10-08,330.0,278.15,278.04
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-06-30,KRDRVOPK2I,2020-10-08,330.0,280.80,280.09
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-01,KRDRVOPK2I,2020-10-08,330.0,279.85,280.26
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-02,KRDRVOPK2I,2020-10-08,330.0,283.40,283.86
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-03,KRDRVOPK2I,2020-10-08,330.0,286.50,285.89
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-06,KRDRVOPK2I,2020-10-08,330.0,290.70,290.62
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-07,KRDRVOPK2I,2020-10-08,330.0,287.50,286.77
301QA330,코스피200 P 202010 330.0,-,0,0,0,2020-07-08,KRDRVOPK2I,2020-10-08,330.0,286.15,285.97
