ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JB222,코스피200 C 201411 222.5,28.20,1,"14,100,000",1,2014-10-02,KRDRVOPK2I,2014-11-13,222.5,250.90,250.06
201JB222,코스피200 C 201411 222.5,-,0,0,1,2014-10-06,KRDRVOPK2I,2014-11-13,222.5,250.85,249.19
201JB222,코스피200 C 201411 222.5,27.65,681,"9,384,600,000",682,2014-10-07,KRDRVOPK2I,2014-11-13,222.5,250.80,249.93
201JB222,코스피200 C 201411 222.5,26.85,106,"1,403,400,000",783,2014-10-08,KRDRVOPK2I,2014-11-13,222.5,250.30,248.36
201JB222,코스피200 C 201411 222.5,22.80,9,"105,250,000",781,2014-10-10,KRDRVOPK2I,2014-11-13,222.5,245.60,245.06
201JB222,코스피200 C 201411 222.5,22.00,1,"11,000,000",782,2014-10-13,KRDRVOPK2I,2014-11-13,222.5,246.10,244.18
201JB222,코스피200 C 201411 222.5,22.50,3,"33,950,000",780,2014-10-14,KRDRVOPK2I,2014-11-13,222.5,244.80,244.47
201JB222,코스피200 C 201411 222.5,21.35,13,"144,350,000",778,2014-10-15,KRDRVOPK2I,2014-11-13,222.5,245.50,243.87
201JB222,코스피200 C 201411 222.5,20.45,1,"10,225,000",778,2014-10-16,KRDRVOPK2I,2014-11-13,222.5,243.65,242.79
201JB222,코스피200 C 201411 222.5,18.85,15,"149,475,000",772,2014-10-17,KRDRVOPK2I,2014-11-13,222.5,240.90,239.84
201JB222,코스피200 C 201411 222.5,21.30,1,"10,650,000",772,2014-10-20,KRDRVOPK2I,2014-11-13,222.5,244.40,243.90
201JB222,코스피200 C 201411 222.5,19.15,14,"135,200,000",777,2014-10-21,KRDRVOPK2I,2014-11-13,222.5,242.40,241.48
201JB222,코스피200 C 201411 222.5,20.80,4,"41,675,000",774,2014-10-22,KRDRVOPK2I,2014-11-13,222.5,244.55,244.12
201JB222,코스피200 C 201411 222.5,21.00,1,"10,500,000",774,2014-10-23,KRDRVOPK2I,2014-11-13,222.5,244.60,243.38
201JB222,코스피200 C 201411 222.5,20.45,5,"51,900,000",773,2014-10-24,KRDRVOPK2I,2014-11-13,222.5,243.30,242.91
201JB222,코스피200 C 201411 222.5,21.80,26,"287,525,000",771,2014-10-27,KRDRVOPK2I,2014-11-13,222.5,244.80,243.89
201JB222,코스피200 C 201411 222.5,21.75,5,"54,500,000",772,2014-10-28,KRDRVOPK2I,2014-11-13,222.5,244.45,243.30
201JB222,코스피200 C 201411 222.5,26.55,1,"13,275,000",771,2014-10-29,KRDRVOPK2I,2014-11-13,222.5,249.20,248.64
201JB222,코스피200 C 201411 222.5,25.05,1,"12,525,000",771,2014-10-30,KRDRVOPK2I,2014-11-13,222.5,249.00,248.84
201JB222,코스피200 C 201411 222.5,26.30,1,"13,150,000",771,2014-10-31,KRDRVOPK2I,2014-11-13,222.5,250.20,250.45
201JB222,코스피200 C 201411 222.5,27.00,1,"13,500,000",771,2014-11-03,KRDRVOPK2I,2014-11-13,222.5,249.05,248.69
201JB222,코스피200 C 201411 222.5,24.50,1,"12,250,000",771,2014-11-04,KRDRVOPK2I,2014-11-13,222.5,247.00,246.51
201JB222,코스피200 C 201411 222.5,24.90,9,"112,125,000",777,2014-11-05,KRDRVOPK2I,2014-11-13,222.5,246.60,245.86
201JB222,코스피200 C 201411 222.5,25.15,1,"12,575,000",777,2014-11-06,KRDRVOPK2I,2014-11-13,222.5,248.05,247.19
201JB222,코스피200 C 201411 222.5,25.60,2,"25,525,000",775,2014-11-07,KRDRVOPK2I,2014-11-13,222.5,248.30,247.39
201JB222,코스피200 C 201411 222.5,28.05,152,"2,134,450,000",714,2014-11-10,KRDRVOPK2I,2014-11-13,222.5,250.80,250.64
201JB222,코스피200 C 201411 222.5,27.80,398,"5,574,150,000",572,2014-11-11,KRDRVOPK2I,2014-11-13,222.5,250.50,250.45
201JB222,코스피200 C 201411 222.5,28.90,157,"2,281,450,000",541,2014-11-12,KRDRVOPK2I,2014-11-13,222.5,251.45,251.26
201JB222,코스피200 C 201411 222.5,27.50,3,"41,300,000",0,2014-11-13,KRDRVOPK2I,2014-11-13,222.5,250.50,250.11
