ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-14,KRDRVOPK2I,2018-01-11,297.5,318.05,317.35
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-17,KRDRVOPK2I,2018-01-11,297.5,318.85,318.52
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-18,KRDRVOPK2I,2018-01-11,297.5,319.40,318.65
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-19,KRDRVOPK2I,2018-01-11,297.5,320.05,318.91
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-20,KRDRVOPK2I,2018-01-11,297.5,320.95,320.61
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-21,KRDRVOPK2I,2018-01-11,297.5,322.45,321.79
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-24,KRDRVOPK2I,2018-01-11,297.5,322.60,322.01
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-25,KRDRVOPK2I,2018-01-11,297.5,321.00,320.15
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-26,KRDRVOPK2I,2018-01-11,297.5,320.30,319.46
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-27,KRDRVOPK2I,2018-01-11,297.5,321.20,320.51
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-28,KRDRVOPK2I,2018-01-11,297.5,313.90,314.13
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-07-31,KRDRVOPK2I,2018-01-11,297.5,314.90,314.60
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-08-01,KRDRVOPK2I,2018-01-11,297.5,317.90,317.04
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-08-02,KRDRVOPK2I,2018-01-11,297.5,318.50,317.69
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-08-03,KRDRVOPK2I,2018-01-11,297.5,313.00,312.29
301N1297,코스피200 P 201801 297.5,-,0,0,0,2017-08-04,KRDRVOPK2I,2018-01-11,297.5,314.20,313.46
