ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FB260,코스피200 P 201111 260.0,14.45,194,"276,100,000",119,2011-10-25,KRDRVOPK2I,2011-11-10,260.0,248.20,247.20
301FB260,코스피200 P 201111 260.0,14.85,127,"195,205,000",160,2011-10-26,KRDRVOPK2I,2011-11-10,260.0,247.25,247.56
301FB260,코스피200 P 201111 260.0,10.60,"1,189","1,420,175,000",527,2011-10-27,KRDRVOPK2I,2011-11-10,260.0,251.80,251.20
301FB260,코스피200 P 201111 260.0,10.05,"107,997","87,820,180,000","34,633",2011-10-28,KRDRVOPK2I,2011-11-10,260.0,252.85,252.47
301FB260,코스피200 P 201111 260.0,10.95,"53,786","51,962,790,000","11,396",2011-10-31,KRDRVOPK2I,2011-11-10,260.0,251.30,249.88
301FB260,코스피200 P 201111 260.0,10.95,"11,295","12,342,665,000","10,972",2011-11-01,KRDRVOPK2I,2011-11-10,260.0,250.55,249.92
301FB260,코스피200 P 201111 260.0,11.70,"1,580","2,312,065,000","10,669",2011-11-02,KRDRVOPK2I,2011-11-10,260.0,249.00,248.03
301FB260,코스피200 P 201111 260.0,16.40,"4,622","6,868,270,000","10,180",2011-11-03,KRDRVOPK2I,2011-11-10,260.0,244.50,244.09
301FB260,코스피200 P 201111 260.0,8.15,"5,030","4,850,985,000","10,663",2011-11-04,KRDRVOPK2I,2011-11-10,260.0,252.50,252.34
301FB260,코스피200 P 201111 260.0,10.20,"32,913","31,826,220,000","15,281",2011-11-07,KRDRVOPK2I,2011-11-10,260.0,250.55,250.78
301FB260,코스피200 P 201111 260.0,11.90,"31,378","30,826,490,000","13,199",2011-11-08,KRDRVOPK2I,2011-11-10,260.0,248.95,248.32
301FB260,코스피200 P 201111 260.0,10.20,"29,580","27,599,995,000","13,492",2011-11-09,KRDRVOPK2I,2011-11-10,260.0,250.60,249.23
301FB260,코스피200 P 201111 260.0,21.90,"2,024","3,649,875,000",0,2011-11-10,KRDRVOPK2I,2011-11-10,260.0,237.80,236.02
