ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HA275,코스피200 P 201310 275.0,12.50,532,"3,450,525,000",531,2013-09-11,KRDRVOPK2I,2013-10-10,275.0,262.00,262.38
301HA275,코스피200 P 201310 275.0,13.20,290,"1,725,050,000",783,2013-09-12,KRDRVOPK2I,2013-10-10,275.0,262.40,262.32
301HA275,코스피200 P 201310 275.0,13.45,97,"625,425,000",830,2013-09-13,KRDRVOPK2I,2013-10-10,275.0,263.10,260.83
301HA275,코스피200 P 201310 275.0,11.35,87,"462,925,000",861,2013-09-16,KRDRVOPK2I,2013-10-10,275.0,265.50,263.86
301HA275,코스피200 P 201310 275.0,12.65,44,"272,250,000",874,2013-09-17,KRDRVOPK2I,2013-10-10,275.0,264.20,262.56
301HA275,코스피200 P 201310 275.0,11.50,57,"335,075,000",909,2013-09-23,KRDRVOPK2I,2013-10-10,275.0,264.95,263.02
301HA275,코스피200 P 201310 275.0,11.80,43,"278,450,000",888,2013-09-24,KRDRVOPK2I,2013-10-10,275.0,264.70,262.83
301HA275,코스피200 P 201310 275.0,13.40,31,"194,950,000",872,2013-09-25,KRDRVOPK2I,2013-10-10,275.0,263.05,261.45
301HA275,코스피200 P 201310 275.0,11.05,95,"575,625,000",907,2013-09-26,KRDRVOPK2I,2013-10-10,275.0,265.60,262.68
301HA275,코스피200 P 201310 275.0,10.90,34,"187,550,000",893,2013-09-27,KRDRVOPK2I,2013-10-10,275.0,265.25,262.94
301HA275,코스피200 P 201310 275.0,11.95,12,"72,000,000",899,2013-09-30,KRDRVOPK2I,2013-10-10,275.0,263.05,260.91
301HA275,코스피200 P 201310 275.0,12.20,22,"123,325,000",911,2013-10-01,KRDRVOPK2I,2013-10-10,275.0,263.50,261.48
301HA275,코스피200 P 201310 275.0,12.00,13,"77,275,000",910,2013-10-02,KRDRVOPK2I,2013-10-10,275.0,263.80,261.87
301HA275,코스피200 P 201310 275.0,12.70,7,"44,275,000",910,2013-10-04,KRDRVOPK2I,2013-10-10,275.0,263.35,261.78
301HA275,코스피200 P 201310 275.0,13.15,5,"32,600,000",914,2013-10-07,KRDRVOPK2I,2013-10-10,275.0,263.15,261.85
301HA275,코스피200 P 201310 275.0,11.90,41,"277,125,000",911,2013-10-08,KRDRVOPK2I,2013-10-10,275.0,264.65,263.14
301HA275,코스피200 P 201310 275.0,12.50,106,"623,900,000",0,2013-10-10,KRDRVOPK2I,2013-10-10,275.0,263.70,262.90
