ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GB265,코스피200 P 201211 265.0,-,0,0,0,2012-08-10,KRDRVOPK2I,2012-11-08,265.0,260.20,258.91
301GB265,코스피200 P 201211 265.0,12.10,3,"18,100,000",3,2012-08-13,KRDRVOPK2I,2012-11-08,265.0,258.55,256.65
301GB265,코스피200 P 201211 265.0,11.05,3,"16,675,000",6,2012-08-14,KRDRVOPK2I,2012-11-08,265.0,261.00,260.11
301GB265,코스피200 P 201211 265.0,10.60,4,"21,225,000",10,2012-08-16,KRDRVOPK2I,2012-11-08,265.0,261.25,260.08
301GB265,코스피200 P 201211 265.0,11.60,2,"11,500,000",11,2012-08-17,KRDRVOPK2I,2012-11-08,265.0,260.20,258.20
301GB265,코스피200 P 201211 265.0,11.65,1,"5,825,000",11,2012-08-20,KRDRVOPK2I,2012-11-08,265.0,259.40,258.03
301GB265,코스피200 P 201211 265.0,11.00,2,"10,850,000",11,2012-08-21,KRDRVOPK2I,2012-11-08,265.0,259.05,257.50
301GB265,코스피200 P 201211 265.0,12.35,1,"6,175,000",12,2012-08-22,KRDRVOPK2I,2012-11-08,265.0,256.55,256.21
301GB265,코스피200 P 201211 265.0,11.85,1,"5,925,000",13,2012-08-23,KRDRVOPK2I,2012-11-08,265.0,258.50,257.28
301GB265,코스피200 P 201211 265.0,13.35,1,"6,675,000",13,2012-08-24,KRDRVOPK2I,2012-11-08,265.0,254.85,253.73
301GB265,코스피200 P 201211 265.0,14.40,1,"7,200,000",14,2012-08-27,KRDRVOPK2I,2012-11-08,265.0,254.60,252.77
301GB265,코스피200 P 201211 265.0,15.20,1,"7,600,000",15,2012-08-28,KRDRVOPK2I,2012-11-08,265.0,253.55,252.57
301GB265,코스피200 P 201211 265.0,13.60,2,"13,775,000",17,2012-08-29,KRDRVOPK2I,2012-11-08,265.0,254.80,254.22
301GB265,코스피200 P 201211 265.0,16.35,4,"28,500,000",17,2012-08-30,KRDRVOPK2I,2012-11-08,265.0,250.50,250.96
301GB265,코스피200 P 201211 265.0,16.15,3,"25,100,000",18,2012-08-31,KRDRVOPK2I,2012-11-08,265.0,250.10,250.56
301GB265,코스피200 P 201211 265.0,15.25,1,"7,625,000",19,2012-09-03,KRDRVOPK2I,2012-11-08,265.0,251.15,251.23
301GB265,코스피200 P 201211 265.0,17.55,3,"23,600,000",20,2012-09-04,KRDRVOPK2I,2012-11-08,265.0,250.70,250.56
301GB265,코스피200 P 201211 265.0,20.00,2,"19,525,000",20,2012-09-05,KRDRVOPK2I,2012-11-08,265.0,245.35,245.75
301GB265,코스피200 P 201211 265.0,19.30,1,"9,650,000",19,2012-09-06,KRDRVOPK2I,2012-11-08,265.0,246.25,246.79
301GB265,코스피200 P 201211 265.0,14.00,1,"7,000,000",18,2012-09-07,KRDRVOPK2I,2012-11-08,265.0,254.20,254.02
301GB265,코스피200 P 201211 265.0,13.20,1,"6,600,000",17,2012-09-10,KRDRVOPK2I,2012-11-08,265.0,253.65,253.38
301GB265,코스피200 P 201211 265.0,13.95,1,"6,975,000",16,2012-09-11,KRDRVOPK2I,2012-11-08,265.0,252.80,252.73
301GB265,코스피200 P 201211 265.0,11.35,1,"5,675,000",17,2012-09-12,KRDRVOPK2I,2012-11-08,265.0,256.95,256.95
301GB265,코스피200 P 201211 265.0,11.25,1,"5,625,000",17,2012-09-13,KRDRVOPK2I,2012-11-08,265.0,256.60,256.87
301GB265,코스피200 P 201211 265.0,6.80,131,"436,750,000",96,2012-09-14,KRDRVOPK2I,2012-11-08,265.0,266.60,265.02
301GB265,코스피200 P 201211 265.0,6.90,237,"800,625,000",228,2012-09-17,KRDRVOPK2I,2012-11-08,265.0,265.95,263.97
301GB265,코스피200 P 201211 265.0,6.70,466,"1,575,425,000",491,2012-09-18,KRDRVOPK2I,2012-11-08,265.0,266.20,264.25
301GB265,코스피200 P 201211 265.0,6.35,151,"481,025,000",512,2012-09-19,KRDRVOPK2I,2012-11-08,265.0,267.00,264.44
301GB265,코스피200 P 201211 265.0,7.55,204,"717,000,000",568,2012-09-20,KRDRVOPK2I,2012-11-08,265.0,264.35,261.87
301GB265,코스피200 P 201211 265.0,7.05,141,"470,100,000",603,2012-09-21,KRDRVOPK2I,2012-11-08,265.0,265.05,263.41
301GB265,코스피200 P 201211 265.0,6.75,69,"243,325,000",629,2012-09-24,KRDRVOPK2I,2012-11-08,265.0,265.40,263.56
301GB265,코스피200 P 201211 265.0,6.90,102,"346,625,000",682,2012-09-25,KRDRVOPK2I,2012-11-08,265.0,264.55,262.03
301GB265,코스피200 P 201211 265.0,7.90,22,"90,250,000",671,2012-09-26,KRDRVOPK2I,2012-11-08,265.0,262.35,260.42
301GB265,코스피200 P 201211 265.0,6.80,77,"280,800,000",671,2012-09-27,KRDRVOPK2I,2012-11-08,265.0,264.25,261.62
301GB265,코스피200 P 201211 265.0,6.60,207,"685,475,000",687,2012-09-28,KRDRVOPK2I,2012-11-08,265.0,264.20,262.49
301GB265,코스피200 P 201211 265.0,6.50,266,"818,100,000",796,2012-10-02,KRDRVOPK2I,2012-11-08,265.0,263.70,262.48
301GB265,코스피200 P 201211 265.0,6.15,303,"963,075,000",888,2012-10-04,KRDRVOPK2I,2012-11-08,265.0,263.85,261.92
