ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301CC185,코스피200 P 200812 185.0,5.65,"1,002","596,570,000",990,2008-07-07,KRDRVOPK2I,2008-12-11,185.0,204.05,202.34
301CC185,코스피200 P 200812 185.0,6.60,321,"208,725,000","1,297",2008-07-08,KRDRVOPK2I,2008-12-11,185.0,198.00,196.52
301CC185,코스피200 P 200812 185.0,7.35,119,"77,350,000","1,405",2008-07-09,KRDRVOPK2I,2008-12-11,185.0,197.55,194.61
301CC185,코스피200 P 200812 185.0,7.45,127,"94,105,000","1,420",2008-07-10,KRDRVOPK2I,2008-12-11,185.0,199.50,196.34
301CC185,코스피200 P 200812 185.0,5.85,5,"2,925,000","1,420",2008-07-11,KRDRVOPK2I,2008-12-11,185.0,201.40,200.12
301CC185,코스피200 P 200812 185.0,5.60,127,"70,930,000","1,520",2008-07-14,KRDRVOPK2I,2008-12-11,185.0,201.20,199.12
301CC185,코스피200 P 200812 185.0,6.90,1,"690,000","1,521",2008-07-15,KRDRVOPK2I,2008-12-11,185.0,194.75,193.01
301CC185,코스피200 P 200812 185.0,-,0,0,"1,521",2008-07-16,KRDRVOPK2I,2008-12-11,185.0,194.70,192.48
301CC185,코스피200 P 200812 185.0,6.55,41,"26,505,000","1,553",2008-07-17,KRDRVOPK2I,2008-12-11,185.0,197.50,194.89
301CC185,코스피200 P 200812 185.0,-,0,0,"1,553",2008-07-18,KRDRVOPK2I,2008-12-11,185.0,194.95,192.86
301CC185,코스피200 P 200812 185.0,5.40,15,"8,110,000","1,566",2008-07-21,KRDRVOPK2I,2008-12-11,185.0,203.95,200.00
301CC185,코스피200 P 200812 185.0,5.70,340,"198,400,000","1,778",2008-07-22,KRDRVOPK2I,2008-12-11,185.0,201.85,199.77
301CC185,코스피200 P 200812 185.0,3.95,"2,094","909,630,000","3,782",2008-07-23,KRDRVOPK2I,2008-12-11,185.0,206.75,203.64
301CC185,코스피200 P 200812 185.0,2.98,86,"27,713,000","3,769",2008-07-24,KRDRVOPK2I,2008-12-11,185.0,211.30,208.34
301CC185,코스피200 P 200812 185.0,4.00,3,"1,125,000","3,772",2008-07-25,KRDRVOPK2I,2008-12-11,185.0,207.50,204.27
301CC185,코스피200 P 200812 185.0,3.90,44,"18,090,000","3,814",2008-07-28,KRDRVOPK2I,2008-12-11,185.0,206.15,203.97
301CC185,코스피200 P 200812 185.0,5.00,297,"163,155,000","4,004",2008-07-29,KRDRVOPK2I,2008-12-11,185.0,201.00,199.90
301CC185,코스피200 P 200812 185.0,4.20,2,"860,000","4,002",2008-07-30,KRDRVOPK2I,2008-12-11,185.0,203.70,201.82
301CC185,코스피200 P 200812 185.0,3.65,78,"29,565,000","3,991",2008-07-31,KRDRVOPK2I,2008-12-11,185.0,205.05,204.12
301CC185,코스피200 P 200812 185.0,4.35,47,"21,095,000","3,992",2008-08-01,KRDRVOPK2I,2008-12-11,185.0,202.50,201.43
301CC185,코스피200 P 200812 185.0,5.25,114,"66,180,000","3,951",2008-08-04,KRDRVOPK2I,2008-12-11,185.0,199.40,197.56
301CC185,코스피200 P 200812 185.0,5.45,85,"44,190,000","3,995",2008-08-05,KRDRVOPK2I,2008-12-11,185.0,198.40,196.44
301CC185,코스피200 P 200812 185.0,3.70,30,"12,180,000","3,993",2008-08-06,KRDRVOPK2I,2008-12-11,185.0,203.65,202.28
301CC185,코스피200 P 200812 185.0,4.35,43,"18,540,000","4,026",2008-08-07,KRDRVOPK2I,2008-12-11,185.0,201.05,200.31
301CC185,코스피200 P 200812 185.0,4.20,56,"26,885,000","4,028",2008-08-08,KRDRVOPK2I,2008-12-11,185.0,201.30,200.76
