ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-14,KRDRVOPK2I,2019-12-12,282.5,269.95,270.48
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-17,KRDRVOPK2I,2019-12-12,282.5,270.25,270.09
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-18,KRDRVOPK2I,2019-12-12,282.5,271.65,271.36
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-19,KRDRVOPK2I,2019-12-12,282.5,274.85,275.31
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-20,KRDRVOPK2I,2019-12-12,282.5,276.10,276.01
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-21,KRDRVOPK2I,2019-12-12,282.5,275.70,275.48
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-24,KRDRVOPK2I,2019-12-12,282.5,275.70,275.58
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-25,KRDRVOPK2I,2019-12-12,282.5,275.05,275.28
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-26,KRDRVOPK2I,2019-12-12,282.5,275.75,275.53
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-27,KRDRVOPK2I,2019-12-12,282.5,279.20,277.75
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-06-28,KRDRVOPK2I,2019-12-12,282.5,278.40,277.50
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-01,KRDRVOPK2I,2019-12-12,282.5,278.10,277.27
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-02,KRDRVOPK2I,2019-12-12,282.5,277.00,275.97
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-03,KRDRVOPK2I,2019-12-12,282.5,273.00,272.37
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-04,KRDRVOPK2I,2019-12-12,282.5,275.55,274.54
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-05,KRDRVOPK2I,2019-12-12,282.5,274.85,274.35
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-08,KRDRVOPK2I,2019-12-12,282.5,269.20,268.55
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-09,KRDRVOPK2I,2019-12-12,282.5,268.00,267.72
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-10,KRDRVOPK2I,2019-12-12,282.5,269.65,268.75
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-11,KRDRVOPK2I,2019-12-12,282.5,273.00,271.78
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-12,KRDRVOPK2I,2019-12-12,282.5,273.45,272.68
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-15,KRDRVOPK2I,2019-12-12,282.5,273.50,272.64
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-16,KRDRVOPK2I,2019-12-12,282.5,274.70,274.05
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-17,KRDRVOPK2I,2019-12-12,282.5,271.85,271.48
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-18,KRDRVOPK2I,2019-12-12,282.5,271.10,270.67
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-19,KRDRVOPK2I,2019-12-12,282.5,275.15,274.55
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-22,KRDRVOPK2I,2019-12-12,282.5,275.15,274.55
201PC282,코스피200 C 201912 282.5,-,0,0,0,2019-07-23,KRDRVOPK2I,2019-12-12,282.5,276.45,275.92
201PC282,코스피200 C 201912 282.5,-,203,"279,125,000",203,2019-07-24,KRDRVOPK2I,2019-12-12,282.5,274.05,273.22
201PC282,코스피200 C 201912 282.5,-,0,0,203,2019-07-25,KRDRVOPK2I,2019-12-12,282.5,273.80,273.04
201PC282,코스피200 C 201912 282.5,-,0,0,203,2019-07-26,KRDRVOPK2I,2019-12-12,282.5,272.55,272.25
201PC282,코스피200 C 201912 282.5,-,0,0,203,2019-07-29,KRDRVOPK2I,2019-12-12,282.5,268.40,267.75
201PC282,코스피200 C 201912 282.5,-,0,0,203,2019-07-30,KRDRVOPK2I,2019-12-12,282.5,269.40,268.95
201PC282,코스피200 C 201912 282.5,-,0,0,203,2019-07-31,KRDRVOPK2I,2019-12-12,282.5,266.85,266.34
201PC282,코스피200 C 201912 282.5,2.55,1,"637,500",204,2019-08-01,KRDRVOPK2I,2019-12-12,282.5,266.20,265.73
201PC282,코스피200 C 201912 282.5,-,0,0,204,2019-08-02,KRDRVOPK2I,2019-12-12,282.5,263.15,262.99
201PC282,코스피200 C 201912 282.5,1.36,96,"36,037,500",298,2019-08-05,KRDRVOPK2I,2019-12-12,282.5,256.95,257.19
201PC282,코스피200 C 201912 282.5,1.10,65,"17,187,500",330,2019-08-06,KRDRVOPK2I,2019-12-12,282.5,253.65,253.41
201PC282,코스피200 C 201912 282.5,0.86,36,"8,197,500",362,2019-08-07,KRDRVOPK2I,2019-12-12,282.5,253.00,252.00
201PC282,코스피200 C 201912 282.5,0.81,84,"19,572,500",442,2019-08-08,KRDRVOPK2I,2019-12-12,282.5,253.60,252.40
201PC282,코스피200 C 201912 282.5,0.86,66,"14,377,500",502,2019-08-09,KRDRVOPK2I,2019-12-12,282.5,255.25,254.85
201PC282,코스피200 C 201912 282.5,0.76,277,"54,875,000",649,2019-08-12,KRDRVOPK2I,2019-12-12,282.5,255.45,255.35
201PC282,코스피200 C 201912 282.5,0.63,369,"60,912,500",943,2019-08-13,KRDRVOPK2I,2019-12-12,282.5,252.05,252.83
201PC282,코스피200 C 201912 282.5,0.69,39,"7,432,500",963,2019-08-14,KRDRVOPK2I,2019-12-12,282.5,255.20,254.86
201PC282,코스피200 C 201912 282.5,0.64,109,"17,195,000","1,013",2019-08-16,KRDRVOPK2I,2019-12-12,282.5,254.05,253.90
201PC282,코스피200 C 201912 282.5,0.70,15,"2,592,500","1,028",2019-08-19,KRDRVOPK2I,2019-12-12,282.5,255.75,255.11
201PC282,코스피200 C 201912 282.5,0.89,79,"16,300,000","1,069",2019-08-20,KRDRVOPK2I,2019-12-12,282.5,258.00,258.05
201PC282,코스피200 C 201912 282.5,0.92,26,"5,960,000","1,090",2019-08-21,KRDRVOPK2I,2019-12-12,282.5,258.40,258.38
201PC282,코스피200 C 201912 282.5,0.70,88,"16,435,000","1,052",2019-08-22,KRDRVOPK2I,2019-12-12,282.5,256.40,256.28
201PC282,코스피200 C 201912 282.5,0.69,35,"5,680,000","1,086",2019-08-23,KRDRVOPK2I,2019-12-12,282.5,256.35,256.11
201PC282,코스피200 C 201912 282.5,0.47,193,"22,067,500","1,174",2019-08-26,KRDRVOPK2I,2019-12-12,282.5,252.60,252.19
201PC282,코스피200 C 201912 282.5,0.49,80,"10,515,000","1,163",2019-08-27,KRDRVOPK2I,2019-12-12,282.5,254.00,253.50
201PC282,코스피200 C 201912 282.5,0.64,40,"6,397,500","1,165",2019-08-28,KRDRVOPK2I,2019-12-12,282.5,255.85,255.53
201PC282,코스피200 C 201912 282.5,0.55,77,"11,365,000","1,216",2019-08-29,KRDRVOPK2I,2019-12-12,282.5,254.20,254.31
201PC282,코스피200 C 201912 282.5,0.88,145,"32,040,000","1,269",2019-08-30,KRDRVOPK2I,2019-12-12,282.5,259.15,259.00
201PC282,코스피200 C 201912 282.5,0.87,51,"11,457,500","1,277",2019-09-02,KRDRVOPK2I,2019-12-12,282.5,259.35,259.08
201PC282,코스피200 C 201912 282.5,0.85,189,"41,035,000","1,398",2019-09-03,KRDRVOPK2I,2019-12-12,282.5,257.95,258.25
201PC282,코스피200 C 201912 282.5,1.18,223,"54,210,000","1,547",2019-09-04,KRDRVOPK2I,2019-12-12,282.5,261.90,261.69
201PC282,코스피200 C 201912 282.5,1.61,203,"82,930,000","1,401",2019-09-05,KRDRVOPK2I,2019-12-12,282.5,264.70,264.44
201PC282,코스피200 C 201912 282.5,1.81,106,"46,487,500","1,431",2019-09-06,KRDRVOPK2I,2019-12-12,282.5,265.75,265.53
201PC282,코스피200 C 201912 282.5,2.13,346,"186,342,500","1,412",2019-09-09,KRDRVOPK2I,2019-12-12,282.5,267.65,267.40
201PC282,코스피200 C 201912 282.5,2.30,40,"23,077,500","1,388",2019-09-10,KRDRVOPK2I,2019-12-12,282.5,268.80,268.76
201PC282,코스피200 C 201912 282.5,2.55,51,"34,255,000","1,399",2019-09-11,KRDRVOPK2I,2019-12-12,282.5,271.30,270.84
201PC282,코스피200 C 201912 282.5,2.87,15,"10,170,000","1,401",2019-09-16,KRDRVOPK2I,2019-12-12,282.5,272.05,272.02
201PC282,코스피200 C 201912 282.5,2.90,44,"31,560,000","1,380",2019-09-17,KRDRVOPK2I,2019-12-12,282.5,271.75,271.68
201PC282,코스피200 C 201912 282.5,3.45,6,"5,067,500","1,381",2019-09-18,KRDRVOPK2I,2019-12-12,282.5,273.35,273.06
201PC282,코스피200 C 201912 282.5,3.80,229,"215,690,000","1,462",2019-09-19,KRDRVOPK2I,2019-12-12,282.5,275.05,274.92
201PC282,코스피200 C 201912 282.5,4.36,21,"20,430,000","1,470",2019-09-20,KRDRVOPK2I,2019-12-12,282.5,276.60,276.44
201PC282,코스피200 C 201912 282.5,4.45,29,"31,450,000","1,478",2019-09-23,KRDRVOPK2I,2019-12-12,282.5,276.90,276.65
201PC282,코스피200 C 201912 282.5,5.00,17,"20,245,000","1,464",2019-09-24,KRDRVOPK2I,2019-12-12,282.5,278.25,277.97
201PC282,코스피200 C 201912 282.5,3.69,70,"67,917,500","1,419",2019-09-25,KRDRVOPK2I,2019-12-12,282.5,274.55,274.42
201PC282,코스피200 C 201912 282.5,3.52,20,"18,097,500","1,408",2019-09-26,KRDRVOPK2I,2019-12-12,282.5,275.10,274.89
201PC282,코스피200 C 201912 282.5,2.63,93,"63,792,500","1,385",2019-09-27,KRDRVOPK2I,2019-12-12,282.5,271.75,271.33
