ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-09-27,KRDRVOPK2I,2023-02-09,175.0,290.60,290.20
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-09-28,KRDRVOPK2I,2023-02-09,175.0,283.00,283.19
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-09-29,KRDRVOPK2I,2023-02-09,175.0,284.75,282.65
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-09-30,KRDRVOPK2I,2023-02-09,175.0,282.45,281.36
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-10-04,KRDRVOPK2I,2023-02-09,175.0,290.00,288.27
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-10-05,KRDRVOPK2I,2023-02-09,175.0,290.40,289.05
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-10-06,KRDRVOPK2I,2023-02-09,175.0,292.15,291.26
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-10-07,KRDRVOPK2I,2023-02-09,175.0,290.85,290.41
301T2175,코스피200 P 202302 175.0,-,0,0,0,2022-10-11,KRDRVOPK2I,2023-02-09,175.0,284.90,284.96
301T2175,코스피200 P 202302 175.0,0.42,9,"952,500",9,2022-10-12,KRDRVOPK2I,2023-02-09,175.0,287.85,287.09
301T2175,코스피200 P 202302 175.0,0.43,1,"107,500",10,2022-10-13,KRDRVOPK2I,2023-02-09,175.0,282.80,282.57
301T2175,코스피200 P 202302 175.0,0.34,31,"2,877,500",41,2022-10-14,KRDRVOPK2I,2023-02-09,175.0,290.90,289.36
301T2175,코스피200 P 202302 175.0,0.31,16,"1,310,000",56,2022-10-17,KRDRVOPK2I,2023-02-09,175.0,289.35,289.57
301T2175,코스피200 P 202302 175.0,0.24,2,"125,000",58,2022-10-18,KRDRVOPK2I,2023-02-09,175.0,294.50,293.59
301T2175,코스피200 P 202302 175.0,0.25,1,"62,500",58,2022-10-19,KRDRVOPK2I,2023-02-09,175.0,291.30,291.29
301T2175,코스피200 P 202302 175.0,0.28,2,"140,000",59,2022-10-20,KRDRVOPK2I,2023-02-09,175.0,288.60,288.61
301T2175,코스피200 P 202302 175.0,-,0,0,59,2022-10-21,KRDRVOPK2I,2023-02-09,175.0,289.55,288.57
301T2175,코스피200 P 202302 175.0,0.23,1,"57,500",60,2022-10-24,KRDRVOPK2I,2023-02-09,175.0,292.90,291.47
301T2175,코스피200 P 202302 175.0,0.26,2,"127,500",61,2022-10-25,KRDRVOPK2I,2023-02-09,175.0,292.45,291.58
301T2175,코스피200 P 202302 175.0,0.25,59,"3,542,500",60,2022-10-26,KRDRVOPK2I,2023-02-09,175.0,294.70,293.85
301T2175,코스피200 P 202302 175.0,0.19,3,"147,500",62,2022-10-27,KRDRVOPK2I,2023-02-09,175.0,299.65,298.82
301T2175,코스피200 P 202302 175.0,-,0,0,62,2022-10-28,KRDRVOPK2I,2023-02-09,175.0,295.80,295.06
301T2175,코스피200 P 202302 175.0,-,0,0,62,2022-10-31,KRDRVOPK2I,2023-02-09,175.0,300.70,299.58
301T2175,코스피200 P 202302 175.0,0.15,1,"37,500",62,2022-11-01,KRDRVOPK2I,2023-02-09,175.0,303.90,303.88
301T2175,코스피200 P 202302 175.0,0.10,2,"50,000",64,2022-11-02,KRDRVOPK2I,2023-02-09,175.0,304.45,303.87
301T2175,코스피200 P 202302 175.0,-,0,0,64,2022-11-03,KRDRVOPK2I,2023-02-09,175.0,302.05,301.66
301T2175,코스피200 P 202302 175.0,0.12,1,"30,000",63,2022-11-04,KRDRVOPK2I,2023-02-09,175.0,305.40,304.33
301T2175,코스피200 P 202302 175.0,-,0,0,63,2022-11-07,KRDRVOPK2I,2023-02-09,175.0,309.00,307.87
301T2175,코스피200 P 202302 175.0,0.08,2,"40,000",63,2022-11-08,KRDRVOPK2I,2023-02-09,175.0,312.95,312.01
301T2175,코스피200 P 202302 175.0,-,0,0,63,2022-11-09,KRDRVOPK2I,2023-02-09,175.0,316.25,315.23
301T2175,코스피200 P 202302 175.0,-,0,0,63,2022-11-10,KRDRVOPK2I,2023-02-09,175.0,311.45,311.13
301T2175,코스피200 P 202302 175.0,-,0,0,63,2022-11-11,KRDRVOPK2I,2023-02-09,175.0,324.95,323.09
301T2175,코스피200 P 202302 175.0,-,0,0,63,2022-11-14,KRDRVOPK2I,2023-02-09,175.0,322.60,321.53
301T2175,코스피200 P 202302 175.0,0.05,4,"50,000",65,2022-11-15,KRDRVOPK2I,2023-02-09,175.0,323.00,322.31
301T2175,코스피200 P 202302 175.0,0.04,3,"30,000",65,2022-11-16,KRDRVOPK2I,2023-02-09,175.0,322.95,321.96
301T2175,코스피200 P 202302 175.0,-,0,0,65,2022-11-17,KRDRVOPK2I,2023-02-09,175.0,319.25,316.75
301T2175,코스피200 P 202302 175.0,-,0,0,65,2022-11-18,KRDRVOPK2I,2023-02-09,175.0,317.45,317.12
