ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201J2247,코스피200 C 201402 247.5,-,0,0,0,2013-11-15,KRDRVOPK2I,2014-02-13,247.5,264.75,264.20
201J2247,코스피200 C 201402 247.5,-,0,0,0,2013-11-18,KRDRVOPK2I,2014-02-13,247.5,265.60,265.03
201J2247,코스피200 C 201402 247.5,21.25,1,"10,625,000",1,2013-11-19,KRDRVOPK2I,2014-02-13,247.5,268.60,267.81
201J2247,코스피200 C 201402 247.5,-,0,0,1,2013-11-20,KRDRVOPK2I,2014-02-13,247.5,266.90,265.62
201J2247,코스피200 C 201402 247.5,15.75,1,"7,875,000",2,2013-11-21,KRDRVOPK2I,2014-02-13,247.5,262.20,262.20
201J2247,코스피200 C 201402 247.5,17.45,2,"17,500,000",4,2013-11-22,KRDRVOPK2I,2014-02-13,247.5,263.80,263.86
201J2247,코스피200 C 201402 247.5,19.75,5,"50,650,000",9,2013-11-25,KRDRVOPK2I,2014-02-13,247.5,266.30,265.21
201J2247,코스피200 C 201402 247.5,19.65,3,"28,500,000",8,2013-11-26,KRDRVOPK2I,2014-02-13,247.5,267.30,266.26
201J2247,코스피200 C 201402 247.5,19.25,3,"28,875,000",11,2013-11-27,KRDRVOPK2I,2014-02-13,247.5,267.80,267.15
201J2247,코스피200 C 201402 247.5,23.40,1,"11,700,000",12,2013-11-28,KRDRVOPK2I,2014-02-13,247.5,270.00,269.70
201J2247,코스피200 C 201402 247.5,-,0,0,12,2013-11-29,KRDRVOPK2I,2014-02-13,247.5,270.15,269.57
201J2247,코스피200 C 201402 247.5,21.35,8,"85,400,000",20,2013-12-02,KRDRVOPK2I,2014-02-13,247.5,268.30,267.58
201J2247,코스피200 C 201402 247.5,18.30,1,"9,150,000",20,2013-12-03,KRDRVOPK2I,2014-02-13,247.5,264.90,264.84
201J2247,코스피200 C 201402 247.5,17.80,24,"215,325,000",36,2013-12-04,KRDRVOPK2I,2014-02-13,247.5,261.50,261.48
201J2247,코스피200 C 201402 247.5,15.00,1,"7,500,000",37,2013-12-05,KRDRVOPK2I,2014-02-13,247.5,260.70,261.10
201J2247,코스피200 C 201402 247.5,-,0,0,37,2013-12-06,KRDRVOPK2I,2014-02-13,247.5,261.20,260.71
201J2247,코스피200 C 201402 247.5,-,0,0,37,2013-12-09,KRDRVOPK2I,2014-02-13,247.5,263.95,263.70
201J2247,코스피200 C 201402 247.5,-,0,0,37,2013-12-10,KRDRVOPK2I,2014-02-13,247.5,262.40,262.68
201J2247,코스피200 C 201402 247.5,12.90,35,"259,225,000",53,2013-12-11,KRDRVOPK2I,2014-02-13,247.5,259.50,260.55
201J2247,코스피200 C 201402 247.5,-,0,0,53,2013-12-12,KRDRVOPK2I,2014-02-13,247.5,259.00,259.05
201J2247,코스피200 C 201402 247.5,11.75,11,"61,300,000",45,2013-12-13,KRDRVOPK2I,2014-02-13,247.5,256.90,258.04
201J2247,코스피200 C 201402 247.5,11.65,16,"93,425,000",29,2013-12-16,KRDRVOPK2I,2014-02-13,247.5,257.10,257.90
201J2247,코스피200 C 201402 247.5,-,0,0,29,2013-12-17,KRDRVOPK2I,2014-02-13,247.5,258.65,258.72
201J2247,코스피200 C 201402 247.5,12.95,4,"25,900,000",29,2013-12-18,KRDRVOPK2I,2014-02-13,247.5,260.00,259.98
201J2247,코스피200 C 201402 247.5,-,0,0,29,2013-12-19,KRDRVOPK2I,2014-02-13,247.5,259.45,260.20
201J2247,코스피200 C 201402 247.5,13.30,17,"112,300,000",25,2013-12-20,KRDRVOPK2I,2014-02-13,247.5,260.75,261.27
201J2247,코스피200 C 201402 247.5,-,0,0,25,2013-12-23,KRDRVOPK2I,2014-02-13,247.5,263.15,263.24
201J2247,코스피200 C 201402 247.5,-,0,0,25,2013-12-24,KRDRVOPK2I,2014-02-13,247.5,263.55,263.58
201J2247,코스피200 C 201402 247.5,-,0,0,25,2013-12-26,KRDRVOPK2I,2014-02-13,247.5,263.10,263.15
201J2247,코스피200 C 201402 247.5,18.20,8,"72,800,000",33,2013-12-27,KRDRVOPK2I,2014-02-13,247.5,265.45,263.32
201J2247,코스피200 C 201402 247.5,17.70,16,"142,425,000",27,2013-12-30,KRDRVOPK2I,2014-02-13,247.5,265.65,264.24
201J2247,코스피200 C 201402 247.5,13.20,4,"26,525,000",28,2014-01-02,KRDRVOPK2I,2014-02-13,247.5,258.40,257.64
201J2247,코스피200 C 201402 247.5,9.30,18,"86,150,000",42,2014-01-03,KRDRVOPK2I,2014-02-13,247.5,255.25,254.48
