ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC250,코스피200 P 201312 250.0,12.70,34,"213,000,000",30,2013-06-14,KRDRVOPK2I,2013-12-12,250.0,245.85,245.36
301HC250,코스피200 P 201312 250.0,11.80,3,"18,450,000",33,2013-06-17,KRDRVOPK2I,2013-12-12,250.0,246.50,244.77
301HC250,코스피200 P 201312 250.0,11.50,6,"35,275,000",36,2013-06-18,KRDRVOPK2I,2013-12-12,250.0,247.70,247.13
301HC250,코스피200 P 201312 250.0,12.40,1,"6,200,000",37,2013-06-19,KRDRVOPK2I,2013-12-12,250.0,246.70,245.44
301HC250,코스피200 P 201312 250.0,14.55,2,"14,175,000",38,2013-06-20,KRDRVOPK2I,2013-12-12,250.0,240.35,240.26
301HC250,코스피200 P 201312 250.0,18.25,20,"180,475,000",58,2013-06-21,KRDRVOPK2I,2013-12-12,250.0,236.65,236.57
301HC250,코스피200 P 201312 250.0,18.40,2,"18,675,000",58,2013-06-24,KRDRVOPK2I,2013-12-12,250.0,233.60,233.47
301HC250,코스피200 P 201312 250.0,21.15,2,"20,325,000",59,2013-06-25,KRDRVOPK2I,2013-12-12,250.0,234.10,231.75
301HC250,코스피200 P 201312 250.0,19.85,1,"9,925,000",59,2013-06-26,KRDRVOPK2I,2013-12-12,250.0,232.15,231.52
301HC250,코스피200 P 201312 250.0,16.20,1,"8,100,000",59,2013-06-27,KRDRVOPK2I,2013-12-12,250.0,239.60,238.65
301HC250,코스피200 P 201312 250.0,14.15,3,"21,425,000",58,2013-06-28,KRDRVOPK2I,2013-12-12,250.0,242.00,242.27
301HC250,코스피200 P 201312 250.0,14.95,1,"7,475,000",57,2013-07-01,KRDRVOPK2I,2013-12-12,250.0,242.30,241.05
301HC250,코스피200 P 201312 250.0,14.15,1,"7,075,000",57,2013-07-02,KRDRVOPK2I,2013-12-12,250.0,242.25,240.80
301HC250,코스피200 P 201312 250.0,16.85,2,"16,100,000",57,2013-07-03,KRDRVOPK2I,2013-12-12,250.0,237.45,236.63
301HC250,코스피200 P 201312 250.0,16.20,1,"8,100,000",57,2013-07-04,KRDRVOPK2I,2013-12-12,250.0,239.30,238.56
301HC250,코스피200 P 201312 250.0,15.15,1,"7,575,000",57,2013-07-05,KRDRVOPK2I,2013-12-12,250.0,239.15,237.28
301HC250,코스피200 P 201312 250.0,18.30,3,"26,225,000",57,2013-07-08,KRDRVOPK2I,2013-12-12,250.0,235.95,235.12
301HC250,코스피200 P 201312 250.0,16.50,3,"25,250,000",55,2013-07-09,KRDRVOPK2I,2013-12-12,250.0,238.45,236.94
301HC250,코스피200 P 201312 250.0,17.45,2,"17,275,000",56,2013-07-10,KRDRVOPK2I,2013-12-12,250.0,236.40,236.23
301HC250,코스피200 P 201312 250.0,12.80,3,"20,625,000",57,2013-07-11,KRDRVOPK2I,2013-12-12,250.0,244.20,243.88
