ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CB122,코스피200 C 200811 122.5,6.45,"17,779","19,244,380,000","10,373",2008-10-24,KRDRVOPK2I,2008-11-13,122.5,125.55,123.27
201CB122,코스피200 C 200811 122.5,9.05,"46,824","41,276,620,000","24,720",2008-10-27,KRDRVOPK2I,2008-11-13,122.5,124.45,125.93
201CB122,코스피200 C 200811 122.5,14.05,"21,898","21,544,145,000","23,175",2008-10-28,KRDRVOPK2I,2008-11-13,122.5,133.50,132.42
201CB122,코스피200 C 200811 122.5,11.40,"3,665","4,978,230,000","23,485",2008-10-29,KRDRVOPK2I,2008-11-13,122.5,127.00,128.68
201CB122,코스피200 C 200811 122.5,26.25,"1,773","3,375,585,000","23,296",2008-10-30,KRDRVOPK2I,2008-11-13,122.5,139.70,144.42
201CB122,코스피200 C 200811 122.5,26.75,822,"2,029,360,000","23,038",2008-10-31,KRDRVOPK2I,2008-11-13,122.5,147.00,147.50
201CB122,코스피200 C 200811 122.5,27.95,284,"855,365,000","22,951",2008-11-03,KRDRVOPK2I,2008-11-13,122.5,150.55,148.81
201CB122,코스피200 C 200811 122.5,31.15,265,"741,510,000","22,851",2008-11-04,KRDRVOPK2I,2008-11-13,122.5,153.15,151.63
201CB122,코스피200 C 200811 122.5,33.80,870,"3,022,220,000","22,741",2008-11-05,KRDRVOPK2I,2008-11-13,122.5,157.25,154.93
201CB122,코스피200 C 200811 122.5,21.30,178,"424,210,000","22,719",2008-11-06,KRDRVOPK2I,2008-11-13,122.5,143.50,143.37
201CB122,코스피200 C 200811 122.5,26.60,210,"481,320,000","22,699",2008-11-07,KRDRVOPK2I,2008-11-13,122.5,149.80,148.44
201CB122,코스피200 C 200811 122.5,30.05,240,"650,650,000","22,583",2008-11-10,KRDRVOPK2I,2008-11-13,122.5,154.15,150.84
201CB122,코스피200 C 200811 122.5,25.95,193,"490,610,000","22,576",2008-11-11,KRDRVOPK2I,2008-11-13,122.5,149.15,147.67
201CB122,코스피200 C 200811 122.5,25.50,265,"689,965,000","22,573",2008-11-12,KRDRVOPK2I,2008-11-13,122.5,149.50,147.27
201CB122,코스피200 C 200811 122.5,16.70,99,"159,390,000",0,2008-11-13,KRDRVOPK2I,2008-11-13,122.5,141.00,142.70
