ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC227,코스피200 P 200912 227.5,-,0,0,0,2009-09-11,KRDRVOPK2I,2009-12-10,227.5,216.20,215.81
301DC227,코스피200 P 200912 227.5,-,0,0,0,2009-09-14,KRDRVOPK2I,2009-12-10,227.5,214.30,213.42
301DC227,코스피200 P 200912 227.5,-,0,0,0,2009-09-15,KRDRVOPK2I,2009-12-10,227.5,215.80,216.14
301DC227,코스피200 P 200912 227.5,-,0,0,0,2009-09-16,KRDRVOPK2I,2009-12-10,227.5,220.25,220.53
301DC227,코스피200 P 200912 227.5,-,0,0,0,2009-09-17,KRDRVOPK2I,2009-12-10,227.5,222.65,222.31
301DC227,코스피200 P 200912 227.5,11.80,3,"3,455,000",3,2009-09-18,KRDRVOPK2I,2009-12-10,227.5,222.15,222.34
301DC227,코스피200 P 200912 227.5,12.15,1,"1,215,000",4,2009-09-21,KRDRVOPK2I,2009-12-10,227.5,222.40,221.85
301DC227,코스피200 P 200912 227.5,10.40,18,"18,630,000",21,2009-09-22,KRDRVOPK2I,2009-12-10,227.5,225.00,225.27
301DC227,코스피200 P 200912 227.5,11.00,11,"12,005,000",32,2009-09-23,KRDRVOPK2I,2009-12-10,227.5,225.40,224.69
301DC227,코스피200 P 200912 227.5,10.55,35,"36,925,000",67,2009-09-24,KRDRVOPK2I,2009-12-10,227.5,222.80,222.35
301DC227,코스피200 P 200912 227.5,12.55,34,"42,670,000",100,2009-09-25,KRDRVOPK2I,2009-12-10,227.5,221.50,221.82
301DC227,코스피200 P 200912 227.5,-,0,0,100,2009-09-28,KRDRVOPK2I,2009-12-10,227.5,219.90,219.66
301DC227,코스피200 P 200912 227.5,-,0,0,100,2009-09-29,KRDRVOPK2I,2009-12-10,227.5,222.20,221.59
301DC227,코스피200 P 200912 227.5,11.25,2,"2,255,000",101,2009-09-30,KRDRVOPK2I,2009-12-10,227.5,221.30,219.75
301DC227,코스피200 P 200912 227.5,12.20,2,"2,420,000",103,2009-10-01,KRDRVOPK2I,2009-12-10,227.5,215.75,215.94
301DC227,코스피200 P 200912 227.5,16.35,1,"1,635,000",104,2009-10-05,KRDRVOPK2I,2009-12-10,227.5,210.60,210.38
301DC227,코스피200 P 200912 227.5,-,0,0,104,2009-10-06,KRDRVOPK2I,2009-12-10,227.5,209.65,209.25
301DC227,코스피200 P 200912 227.5,17.60,2,"3,525,000",104,2009-10-07,KRDRVOPK2I,2009-12-10,227.5,209.10,208.94
301DC227,코스피200 P 200912 227.5,18.45,20,"38,100,000",104,2009-10-08,KRDRVOPK2I,2009-12-10,227.5,212.50,211.01
301DC227,코스피200 P 200912 227.5,14.85,5,"7,560,000",103,2009-10-09,KRDRVOPK2I,2009-12-10,227.5,216.60,215.57
301DC227,코스피200 P 200912 227.5,15.80,34,"54,845,000",133,2009-10-12,KRDRVOPK2I,2009-12-10,227.5,214.95,214.23
301DC227,코스피200 P 200912 227.5,15.45,18,"30,930,000",133,2009-10-13,KRDRVOPK2I,2009-12-10,227.5,213.65,213.10
301DC227,코스피200 P 200912 227.5,14.70,60,"88,475,000",173,2009-10-14,KRDRVOPK2I,2009-12-10,227.5,215.70,215.90
301DC227,코스피200 P 200912 227.5,13.25,22,"28,785,000",169,2009-10-15,KRDRVOPK2I,2009-12-10,227.5,217.40,217.47
301DC227,코스피200 P 200912 227.5,15.35,3,"4,605,000",170,2009-10-16,KRDRVOPK2I,2009-12-10,227.5,215.80,214.91
301DC227,코스피200 P 200912 227.5,17.35,1,"1,735,000",170,2009-10-19,KRDRVOPK2I,2009-12-10,227.5,216.50,216.19
301DC227,코스피200 P 200912 227.5,13.80,6,"8,005,000",167,2009-10-20,KRDRVOPK2I,2009-12-10,227.5,218.25,217.53
301DC227,코스피200 P 200912 227.5,-,0,0,167,2009-10-21,KRDRVOPK2I,2009-12-10,227.5,217.10,216.64
301DC227,코스피200 P 200912 227.5,16.25,3,"4,850,000",167,2009-10-22,KRDRVOPK2I,2009-12-10,227.5,213.30,213.25
301DC227,코스피200 P 200912 227.5,14.40,2,"2,940,000",166,2009-10-23,KRDRVOPK2I,2009-12-10,227.5,215.20,214.73
301DC227,코스피200 P 200912 227.5,12.50,115,"141,470,000",251,2009-10-26,KRDRVOPK2I,2009-12-10,227.5,218.05,217.45
301DC227,코스피200 P 200912 227.5,13.30,26,"34,570,000",226,2009-10-27,KRDRVOPK2I,2009-12-10,227.5,217.20,216.47
301DC227,코스피200 P 200912 227.5,17.70,18,"31,390,000",226,2009-10-28,KRDRVOPK2I,2009-12-10,227.5,211.35,211.03
301DC227,코스피200 P 200912 227.5,22.05,1,"2,205,000",225,2009-10-29,KRDRVOPK2I,2009-12-10,227.5,206.95,207.68
301DC227,코스피200 P 200912 227.5,19.10,24,"46,110,000",215,2009-10-30,KRDRVOPK2I,2009-12-10,227.5,205.40,206.81
301DC227,코스피200 P 200912 227.5,24.80,59,"146,425,000",183,2009-11-02,KRDRVOPK2I,2009-12-10,227.5,204.05,204.25
301DC227,코스피200 P 200912 227.5,-,0,0,183,2009-11-03,KRDRVOPK2I,2009-12-10,227.5,202.80,203.13
301DC227,코스피200 P 200912 227.5,22.10,1,"2,210,000",182,2009-11-04,KRDRVOPK2I,2009-12-10,227.5,205.75,207.18
301DC227,코스피200 P 200912 227.5,24.05,15,"35,875,000",181,2009-11-05,KRDRVOPK2I,2009-12-10,227.5,203.45,203.52
301DC227,코스피200 P 200912 227.5,22.20,1,"2,220,000",181,2009-11-06,KRDRVOPK2I,2009-12-10,227.5,206.30,206.53
301DC227,코스피200 P 200912 227.5,19.60,1,"1,960,000",180,2009-11-09,KRDRVOPK2I,2009-12-10,227.5,206.75,207.29
301DC227,코스피200 P 200912 227.5,19.25,1,"1,925,000",180,2009-11-10,KRDRVOPK2I,2009-12-10,227.5,208.30,208.23
301DC227,코스피200 P 200912 227.5,-,0,0,180,2009-11-11,KRDRVOPK2I,2009-12-10,227.5,210.15,210.08
301DC227,코스피200 P 200912 227.5,19.40,60,"113,530,000",192,2009-11-12,KRDRVOPK2I,2009-12-10,227.5,208.20,206.67
301DC227,코스피200 P 200912 227.5,21.30,1,"2,130,000",192,2009-11-13,KRDRVOPK2I,2009-12-10,227.5,206.15,206.84
301DC227,코스피200 P 200912 227.5,18.50,1,"1,850,000",192,2009-11-16,KRDRVOPK2I,2009-12-10,227.5,209.70,209.90
301DC227,코스피200 P 200912 227.5,17.80,1,"1,780,000",191,2009-11-17,KRDRVOPK2I,2009-12-10,227.5,209.45,209.00
301DC227,코스피200 P 200912 227.5,16.15,19,"30,330,000",200,2009-11-18,KRDRVOPK2I,2009-12-10,227.5,211.50,211.56
301DC227,코스피200 P 200912 227.5,13.95,"3,031","4,151,950,000","1,245",2009-11-19,KRDRVOPK2I,2009-12-10,227.5,213.70,213.89
301DC227,코스피200 P 200912 227.5,13.65,412,"602,305,000",998,2009-11-20,KRDRVOPK2I,2009-12-10,227.5,214.20,213.76
301DC227,코스피200 P 200912 227.5,13.45,9,"12,575,000","1,002",2009-11-23,KRDRVOPK2I,2009-12-10,227.5,214.05,213.72
301DC227,코스피200 P 200912 227.5,15.50,8,"11,800,000","1,009",2009-11-24,KRDRVOPK2I,2009-12-10,227.5,212.00,211.92
301DC227,코스피200 P 200912 227.5,14.85,24,"37,015,000","1,012",2009-11-25,KRDRVOPK2I,2009-12-10,227.5,212.95,212.61
301DC227,코스피200 P 200912 227.5,15.50,23,"33,170,000","1,017",2009-11-26,KRDRVOPK2I,2009-12-10,227.5,211.30,210.77
301DC227,코스피200 P 200912 227.5,26.80,4,"10,475,000","1,020",2009-11-27,KRDRVOPK2I,2009-12-10,227.5,201.60,200.73
301DC227,코스피200 P 200912 227.5,21.60,7,"15,545,000","1,020",2009-11-30,KRDRVOPK2I,2009-12-10,227.5,203.85,204.75
301DC227,코스피200 P 200912 227.5,20.65,13,"28,250,000","1,012",2009-12-01,KRDRVOPK2I,2009-12-10,227.5,206.80,207.07
301DC227,코스피200 P 200912 227.5,17.30,16,"28,105,000","1,013",2009-12-02,KRDRVOPK2I,2009-12-10,227.5,210.60,210.25
301DC227,코스피200 P 200912 227.5,14.05,25,"39,995,000",999,2009-12-03,KRDRVOPK2I,2009-12-10,227.5,213.50,213.31
301DC227,코스피200 P 200912 227.5,13.10,"1,491","1,928,715,000",958,2009-12-04,KRDRVOPK2I,2009-12-10,227.5,214.80,214.50
301DC227,코스피200 P 200912 227.5,11.75,12,"14,690,000",959,2009-12-07,KRDRVOPK2I,2009-12-10,227.5,215.30,215.55
301DC227,코스피200 P 200912 227.5,13.05,6,"7,395,000",960,2009-12-08,KRDRVOPK2I,2009-12-10,227.5,215.50,214.91
301DC227,코스피200 P 200912 227.5,11.60,7,"8,755,000",961,2009-12-09,KRDRVOPK2I,2009-12-10,227.5,215.85,215.75
301DC227,코스피200 P 200912 227.5,12.20,15,"18,825,000",0,2009-12-10,KRDRVOPK2I,2009-12-10,227.5,215.95,218.73
