ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HC240,코스피200 C 201312 240.0,15.35,14,"107,750,000",11,2013-06-14,KRDRVOPK2I,2013-12-12,240.0,245.85,245.36
201HC240,코스피200 C 201312 240.0,15.30,1,"7,650,000",12,2013-06-17,KRDRVOPK2I,2013-12-12,240.0,246.50,244.77
201HC240,코스피200 C 201312 240.0,15.20,1,"7,600,000",13,2013-06-18,KRDRVOPK2I,2013-12-12,240.0,247.70,247.13
201HC240,코스피200 C 201312 240.0,15.45,1,"7,725,000",14,2013-06-19,KRDRVOPK2I,2013-12-12,240.0,246.70,245.44
201HC240,코스피200 C 201312 240.0,12.10,4,"25,600,000",15,2013-06-20,KRDRVOPK2I,2013-12-12,240.0,240.35,240.26
201HC240,코스피200 C 201312 240.0,9.85,47,"238,800,000",53,2013-06-21,KRDRVOPK2I,2013-12-12,240.0,236.65,236.57
201HC240,코스피200 C 201312 240.0,9.65,21,"101,600,000",73,2013-06-24,KRDRVOPK2I,2013-12-12,240.0,233.60,233.47
201HC240,코스피200 C 201312 240.0,8.50,7,"30,350,000",79,2013-06-25,KRDRVOPK2I,2013-12-12,240.0,234.10,231.75
201HC240,코스피200 C 201312 240.0,8.05,18,"74,975,000",93,2013-06-26,KRDRVOPK2I,2013-12-12,240.0,232.15,231.52
201HC240,코스피200 C 201312 240.0,11.10,174,"940,250,000",221,2013-06-27,KRDRVOPK2I,2013-12-12,240.0,239.60,238.65
201HC240,코스피200 C 201312 240.0,12.80,43,"284,800,000",248,2013-06-28,KRDRVOPK2I,2013-12-12,240.0,242.00,242.27
201HC240,코스피200 C 201312 240.0,12.90,5,"31,300,000",247,2013-07-01,KRDRVOPK2I,2013-12-12,240.0,242.30,241.05
201HC240,코스피200 C 201312 240.0,12.90,7,"43,725,000",249,2013-07-02,KRDRVOPK2I,2013-12-12,240.0,242.25,240.80
201HC240,코스피200 C 201312 240.0,10.20,84,"441,550,000",307,2013-07-03,KRDRVOPK2I,2013-12-12,240.0,237.45,236.63
201HC240,코스피200 C 201312 240.0,10.90,5,"27,050,000",312,2013-07-04,KRDRVOPK2I,2013-12-12,240.0,239.30,238.56
201HC240,코스피200 C 201312 240.0,11.35,9,"52,375,000",320,2013-07-05,KRDRVOPK2I,2013-12-12,240.0,239.15,237.28
201HC240,코스피200 C 201312 240.0,9.45,135,"634,275,000",450,2013-07-08,KRDRVOPK2I,2013-12-12,240.0,235.95,235.12
201HC240,코스피200 C 201312 240.0,10.55,31,"157,400,000",465,2013-07-09,KRDRVOPK2I,2013-12-12,240.0,238.45,236.94
201HC240,코스피200 C 201312 240.0,9.30,60,"282,375,000",515,2013-07-10,KRDRVOPK2I,2013-12-12,240.0,236.40,236.23
201HC240,코스피200 C 201312 240.0,13.65,13,"79,875,000",520,2013-07-11,KRDRVOPK2I,2013-12-12,240.0,244.20,243.88
201HC240,코스피200 C 201312 240.0,12.95,7,"44,925,000",521,2013-07-12,KRDRVOPK2I,2013-12-12,240.0,243.45,242.72
201HC240,코스피200 C 201312 240.0,13.85,19,"121,725,000",533,2013-07-15,KRDRVOPK2I,2013-12-12,240.0,244.90,243.43
201HC240,코스피200 C 201312 240.0,12.55,10,"63,850,000",541,2013-07-16,KRDRVOPK2I,2013-12-12,240.0,242.65,242.02
201HC240,코스피200 C 201312 240.0,13.80,17,"112,200,000",549,2013-07-17,KRDRVOPK2I,2013-12-12,240.0,244.65,244.82
201HC240,코스피200 C 201312 240.0,12.95,3,"19,650,000",551,2013-07-18,KRDRVOPK2I,2013-12-12,240.0,243.45,242.92
201HC240,코스피200 C 201312 240.0,12.70,21,"129,125,000",557,2013-07-19,KRDRVOPK2I,2013-12-12,240.0,243.00,242.03
201HC240,코스피200 C 201312 240.0,13.05,5,"33,425,000",560,2013-07-22,KRDRVOPK2I,2013-12-12,240.0,243.70,243.18
201HC240,코스피200 C 201312 240.0,14.90,2,"15,025,000",561,2013-07-23,KRDRVOPK2I,2013-12-12,240.0,247.15,246.63
201HC240,코스피200 C 201312 240.0,15.00,7,"53,875,000",562,2013-07-24,KRDRVOPK2I,2013-12-12,240.0,247.75,247.84
201HC240,코스피200 C 201312 240.0,15.00,3,"22,775,000",563,2013-07-25,KRDRVOPK2I,2013-12-12,240.0,247.90,247.71
201HC240,코스피200 C 201312 240.0,15.55,8,"60,900,000",565,2013-07-26,KRDRVOPK2I,2013-12-12,240.0,248.85,247.80
201HC240,코스피200 C 201312 240.0,14.80,2,"15,050,000",566,2013-07-29,KRDRVOPK2I,2013-12-12,240.0,247.70,246.53
201HC240,코스피200 C 201312 240.0,15.90,4,"31,825,000",568,2013-07-30,KRDRVOPK2I,2013-12-12,240.0,249.35,248.78
201HC240,코스피200 C 201312 240.0,15.35,5,"38,950,000",570,2013-07-31,KRDRVOPK2I,2013-12-12,240.0,248.40,247.99
201HC240,코스피200 C 201312 240.0,16.10,4,"31,750,000",573,2013-08-01,KRDRVOPK2I,2013-12-12,240.0,249.70,248.89
201HC240,코스피200 C 201312 240.0,16.50,3,"25,200,000",574,2013-08-02,KRDRVOPK2I,2013-12-12,240.0,250.35,249.33
201HC240,코스피200 C 201312 240.0,15.40,11,"88,450,000",575,2013-08-05,KRDRVOPK2I,2013-12-12,240.0,249.05,248.25
201HC240,코스피200 C 201312 240.0,13.50,10,"68,800,000",579,2013-08-06,KRDRVOPK2I,2013-12-12,240.0,246.50,246.80
201HC240,코스피200 C 201312 240.0,11.45,30,"185,025,000",607,2013-08-07,KRDRVOPK2I,2013-12-12,240.0,243.20,242.75
201HC240,코스피200 C 201312 240.0,11.35,20,"120,025,000",619,2013-08-08,KRDRVOPK2I,2013-12-12,240.0,243.45,243.39
201HC240,코스피200 C 201312 240.0,11.05,12,"68,150,000",624,2013-08-09,KRDRVOPK2I,2013-12-12,240.0,244.15,243.13
201HC240,코스피200 C 201312 240.0,11.50,7,"41,925,000",630,2013-08-12,KRDRVOPK2I,2013-12-12,240.0,244.30,243.78
201HC240,코스피200 C 201312 240.0,14.30,21,"136,925,000",634,2013-08-13,KRDRVOPK2I,2013-12-12,240.0,248.10,248.20
201HC240,코스피200 C 201312 240.0,15.05,4,"30,625,000",632,2013-08-14,KRDRVOPK2I,2013-12-12,240.0,249.70,249.82
201HC240,코스피200 C 201312 240.0,14.90,13,"94,525,000",635,2013-08-16,KRDRVOPK2I,2013-12-12,240.0,249.20,249.23
201HC240,코스피200 C 201312 240.0,14.85,5,"35,900,000",636,2013-08-19,KRDRVOPK2I,2013-12-12,240.0,249.20,248.89
201HC240,코스피200 C 201312 240.0,12.35,16,"107,975,000",643,2013-08-20,KRDRVOPK2I,2013-12-12,240.0,245.25,245.13
201HC240,코스피200 C 201312 240.0,10.15,12,"63,975,000",651,2013-08-21,KRDRVOPK2I,2013-12-12,240.0,241.80,242.49
201HC240,코스피200 C 201312 240.0,9.30,28,"129,250,000",650,2013-08-22,KRDRVOPK2I,2013-12-12,240.0,240.45,240.37
201HC240,코스피200 C 201312 240.0,10.70,59,"322,400,000",662,2013-08-23,KRDRVOPK2I,2013-12-12,240.0,243.10,243.37
201HC240,코스피200 C 201312 240.0,12.15,10,"62,025,000",663,2013-08-26,KRDRVOPK2I,2013-12-12,240.0,245.60,245.71
201HC240,코스피200 C 201312 240.0,12.25,8,"48,925,000",666,2013-08-27,KRDRVOPK2I,2013-12-12,240.0,245.45,245.71
201HC240,코스피200 C 201312 240.0,11.10,7,"41,000,000",670,2013-08-28,KRDRVOPK2I,2013-12-12,240.0,245.65,245.67
201HC240,코스피200 C 201312 240.0,15.45,10,"65,350,000",674,2013-08-29,KRDRVOPK2I,2013-12-12,240.0,249.80,248.86
201HC240,코스피200 C 201312 240.0,16.50,4,"33,050,000",676,2013-08-30,KRDRVOPK2I,2013-12-12,240.0,250.95,251.74
201HC240,코스피200 C 201312 240.0,17.05,6,"51,075,000",676,2013-09-02,KRDRVOPK2I,2013-12-12,240.0,251.85,251.13
201HC240,코스피200 C 201312 240.0,17.85,2,"17,975,000",675,2013-09-03,KRDRVOPK2I,2013-12-12,240.0,252.60,252.05
201HC240,코스피200 C 201312 240.0,17.90,4,"35,875,000",674,2013-09-04,KRDRVOPK2I,2013-12-12,240.0,252.30,252.15
201HC240,코스피200 C 201312 240.0,19.85,5,"48,800,000",675,2013-09-05,KRDRVOPK2I,2013-12-12,240.0,255.25,254.62
201HC240,코스피200 C 201312 240.0,19.65,4,"39,375,000",679,2013-09-06,KRDRVOPK2I,2013-12-12,240.0,256.20,255.25
201HC240,코스피200 C 201312 240.0,22.25,23,"256,875,000",686,2013-09-09,KRDRVOPK2I,2013-12-12,240.0,258.05,258.12
201HC240,코스피200 C 201312 240.0,24.55,3,"36,225,000",688,2013-09-10,KRDRVOPK2I,2013-12-12,240.0,260.90,261.20
201HC240,코스피200 C 201312 240.0,25.10,193,"2,420,250,000",536,2013-09-11,KRDRVOPK2I,2013-12-12,240.0,262.00,262.38
201HC240,코스피200 C 201312 240.0,25.50,6,"79,225,000",541,2013-09-12,KRDRVOPK2I,2013-12-12,240.0,262.40,262.32
201HC240,코스피200 C 201312 240.0,25.10,1,"12,550,000",540,2013-09-13,KRDRVOPK2I,2013-12-12,240.0,263.10,260.83
201HC240,코스피200 C 201312 240.0,-,0,0,540,2013-09-16,KRDRVOPK2I,2013-12-12,240.0,265.50,263.86
201HC240,코스피200 C 201312 240.0,25.00,2,"25,400,000",542,2013-09-17,KRDRVOPK2I,2013-12-12,240.0,264.20,262.56
201HC240,코스피200 C 201312 240.0,25.00,5,"65,625,000",542,2013-09-23,KRDRVOPK2I,2013-12-12,240.0,264.95,263.02
201HC240,코스피200 C 201312 240.0,25.00,3,"38,325,000",543,2013-09-24,KRDRVOPK2I,2013-12-12,240.0,264.70,262.83
201HC240,코스피200 C 201312 240.0,24.05,1,"12,025,000",543,2013-09-25,KRDRVOPK2I,2013-12-12,240.0,263.05,261.45
201HC240,코스피200 C 201312 240.0,-,0,0,543,2013-09-26,KRDRVOPK2I,2013-12-12,240.0,265.60,262.68
201HC240,코스피200 C 201312 240.0,-,0,0,543,2013-09-27,KRDRVOPK2I,2013-12-12,240.0,265.25,262.94
201HC240,코스피200 C 201312 240.0,23.50,3,"36,700,000",546,2013-09-30,KRDRVOPK2I,2013-12-12,240.0,263.05,260.91
201HC240,코스피200 C 201312 240.0,-,0,0,546,2013-10-01,KRDRVOPK2I,2013-12-12,240.0,263.50,261.48
201HC240,코스피200 C 201312 240.0,-,0,0,546,2013-10-02,KRDRVOPK2I,2013-12-12,240.0,263.80,261.87
201HC240,코스피200 C 201312 240.0,23.00,1,"11,500,000",547,2013-10-04,KRDRVOPK2I,2013-12-12,240.0,263.35,261.78
201HC240,코스피200 C 201312 240.0,-,0,0,547,2013-10-07,KRDRVOPK2I,2013-12-12,240.0,263.15,261.85
201HC240,코스피200 C 201312 240.0,24.00,13,"152,075,000",544,2013-10-08,KRDRVOPK2I,2013-12-12,240.0,264.65,263.14
201HC240,코스피200 C 201312 240.0,24.20,11,"134,875,000",547,2013-10-10,KRDRVOPK2I,2013-12-12,240.0,263.70,262.90
201HC240,코스피200 C 201312 240.0,28.55,7,"104,050,000",545,2013-10-11,KRDRVOPK2I,2013-12-12,240.0,268.60,266.35
201HC240,코스피200 C 201312 240.0,28.50,4,"57,150,000",546,2013-10-14,KRDRVOPK2I,2013-12-12,240.0,268.20,265.81
201HC240,코스피200 C 201312 240.0,30.30,22,"336,850,000",537,2013-10-15,KRDRVOPK2I,2013-12-12,240.0,270.35,269.02
201HC240,코스피200 C 201312 240.0,30.60,71,"1,113,000,000",525,2013-10-16,KRDRVOPK2I,2013-12-12,240.0,270.60,268.25
201HC240,코스피200 C 201312 240.0,31.80,19,"302,825,000",525,2013-10-17,KRDRVOPK2I,2013-12-12,240.0,271.55,269.59
201HC240,코스피200 C 201312 240.0,32.80,441,"7,194,700,000",893,2013-10-18,KRDRVOPK2I,2013-12-12,240.0,272.95,271.24
201HC240,코스피200 C 201312 240.0,33.00,17,"286,400,000",907,2013-10-21,KRDRVOPK2I,2013-12-12,240.0,272.90,271.22
201HC240,코스피200 C 201312 240.0,33.00,1,"16,500,000",907,2013-10-22,KRDRVOPK2I,2013-12-12,240.0,272.80,271.11
201HC240,코스피200 C 201312 240.0,31.40,4,"65,250,000",908,2013-10-23,KRDRVOPK2I,2013-12-12,240.0,269.40,268.03
201HC240,코스피200 C 201312 240.0,29.85,1,"14,925,000",908,2013-10-24,KRDRVOPK2I,2013-12-12,240.0,270.70,269.36
201HC240,코스피200 C 201312 240.0,28.65,3,"43,050,000",908,2013-10-25,KRDRVOPK2I,2013-12-12,240.0,268.15,267.51
201HC240,코스피200 C 201312 240.0,-,0,0,908,2013-10-28,KRDRVOPK2I,2013-12-12,240.0,271.00,269.74
201HC240,코스피200 C 201312 240.0,30.10,2,"30,100,000",908,2013-10-29,KRDRVOPK2I,2013-12-12,240.0,272.00,270.28
201HC240,코스피200 C 201312 240.0,-,0,0,908,2013-10-30,KRDRVOPK2I,2013-12-12,240.0,272.85,271.44
201HC240,코스피200 C 201312 240.0,29.00,2,"29,950,000",908,2013-10-31,KRDRVOPK2I,2013-12-12,240.0,268.85,266.91
201HC240,코스피200 C 201312 240.0,29.45,1,"14,725,000",908,2013-11-01,KRDRVOPK2I,2013-12-12,240.0,269.50,268.63
201HC240,코스피200 C 201312 240.0,27.80,1,"13,900,000",908,2013-11-04,KRDRVOPK2I,2013-12-12,240.0,267.00,266.59
201HC240,코스피200 C 201312 240.0,25.60,12,"154,350,000",916,2013-11-05,KRDRVOPK2I,2013-12-12,240.0,265.65,264.96
201HC240,코스피200 C 201312 240.0,25.70,206,"2,635,650,000",935,2013-11-06,KRDRVOPK2I,2013-12-12,240.0,265.60,264.62
201HC240,코스피200 C 201312 240.0,23.70,1,"11,850,000",935,2013-11-07,KRDRVOPK2I,2013-12-12,240.0,263.50,263.34
201HC240,코스피200 C 201312 240.0,20.80,2,"21,400,000",935,2013-11-08,KRDRVOPK2I,2013-12-12,240.0,261.20,260.53
201HC240,코스피200 C 201312 240.0,21.75,1,"10,875,000",935,2013-11-11,KRDRVOPK2I,2013-12-12,240.0,261.70,260.15
201HC240,코스피200 C 201312 240.0,23.05,104,"1,214,600,000","1,012",2013-11-12,KRDRVOPK2I,2013-12-12,240.0,263.45,262.81
201HC240,코스피200 C 201312 240.0,18.50,197,"2,130,425,000","1,021",2013-11-13,KRDRVOPK2I,2013-12-12,240.0,258.50,258.04
201HC240,코스피200 C 201312 240.0,19.05,84,"838,175,000","1,087",2013-11-14,KRDRVOPK2I,2013-12-12,240.0,259.70,258.44
201HC240,코스피200 C 201312 240.0,24.75,63,"754,950,000","1,084",2013-11-15,KRDRVOPK2I,2013-12-12,240.0,264.75,264.20
201HC240,코스피200 C 201312 240.0,25.35,81,"1,036,350,000","1,046",2013-11-18,KRDRVOPK2I,2013-12-12,240.0,265.60,265.03
201HC240,코스피200 C 201312 240.0,28.55,137,"1,959,325,000","1,045",2013-11-19,KRDRVOPK2I,2013-12-12,240.0,268.60,267.81
201HC240,코스피200 C 201312 240.0,26.85,100,"1,375,175,000","1,084",2013-11-20,KRDRVOPK2I,2013-12-12,240.0,266.90,265.62
201HC240,코스피200 C 201312 240.0,22.50,46,"546,875,000","1,082",2013-11-21,KRDRVOPK2I,2013-12-12,240.0,262.20,262.20
201HC240,코스피200 C 201312 240.0,23.80,19,"229,600,000","1,088",2013-11-22,KRDRVOPK2I,2013-12-12,240.0,263.80,263.86
201HC240,코스피200 C 201312 240.0,26.50,86,"1,199,225,000","1,108",2013-11-25,KRDRVOPK2I,2013-12-12,240.0,266.30,265.21
201HC240,코스피200 C 201312 240.0,26.90,86,"1,080,000,000","1,121",2013-11-26,KRDRVOPK2I,2013-12-12,240.0,267.30,266.26
201HC240,코스피200 C 201312 240.0,27.85,38,"511,775,000","1,136",2013-11-27,KRDRVOPK2I,2013-12-12,240.0,267.80,267.15
201HC240,코스피200 C 201312 240.0,30.55,21,"319,100,000","1,137",2013-11-28,KRDRVOPK2I,2013-12-12,240.0,270.00,269.70
201HC240,코스피200 C 201312 240.0,30.25,14,"214,050,000","1,139",2013-11-29,KRDRVOPK2I,2013-12-12,240.0,270.15,269.57
201HC240,코스피200 C 201312 240.0,28.15,60,"883,375,000","1,151",2013-12-02,KRDRVOPK2I,2013-12-12,240.0,268.30,267.58
201HC240,코스피200 C 201312 240.0,25.05,24,"309,800,000","1,143",2013-12-03,KRDRVOPK2I,2013-12-12,240.0,264.90,264.84
201HC240,코스피200 C 201312 240.0,21.65,16,"175,475,000","1,149",2013-12-04,KRDRVOPK2I,2013-12-12,240.0,261.50,261.48
201HC240,코스피200 C 201312 240.0,21.20,28,"293,500,000","1,130",2013-12-05,KRDRVOPK2I,2013-12-12,240.0,260.70,261.10
201HC240,코스피200 C 201312 240.0,21.50,11,"118,175,000","1,126",2013-12-06,KRDRVOPK2I,2013-12-12,240.0,261.20,260.71
201HC240,코스피200 C 201312 240.0,23.80,15,"179,350,000","1,125",2013-12-09,KRDRVOPK2I,2013-12-12,240.0,263.95,263.70
201HC240,코스피200 C 201312 240.0,22.60,25,"285,900,000","1,122",2013-12-10,KRDRVOPK2I,2013-12-12,240.0,262.40,262.68
201HC240,코스피200 C 201312 240.0,20.25,112,"1,234,725,000","1,097",2013-12-11,KRDRVOPK2I,2013-12-12,240.0,259.50,260.55
201HC240,코스피200 C 201312 240.0,17.75,909,"7,944,285,000",0,2013-12-12,KRDRVOPK2I,2013-12-12,240.0,259.00,259.05
