ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EB225,코스피200 P 201011 225.0,7.60,166,"138,005,000",155,2010-08-13,KRDRVOPK2I,2010-11-11,225.0,226.65,227.01
301EB225,코스피200 P 201011 225.0,7.55,266,"229,730,000",249,2010-08-16,KRDRVOPK2I,2010-11-11,225.0,226.15,226.51
301EB225,코스피200 P 201011 225.0,6.40,43,"31,015,000",272,2010-08-17,KRDRVOPK2I,2010-11-11,225.0,228.60,227.96
301EB225,코스피200 P 201011 225.0,6.20,631,"401,390,000",607,2010-08-18,KRDRVOPK2I,2010-11-11,225.0,228.85,228.90
301EB225,코스피200 P 201011 225.0,5.00,91,"47,505,000",615,2010-08-19,KRDRVOPK2I,2010-11-11,225.0,232.70,231.88
301EB225,코스피200 P 201011 225.0,5.55,45,"24,275,000",626,2010-08-20,KRDRVOPK2I,2010-11-11,225.0,231.60,231.17
301EB225,코스피200 P 201011 225.0,5.55,255,"125,340,000",717,2010-08-23,KRDRVOPK2I,2010-11-11,225.0,231.00,230.20
301EB225,코스피200 P 201011 225.0,5.80,112,"64,865,000",707,2010-08-24,KRDRVOPK2I,2010-11-11,225.0,229.50,229.42
301EB225,코스피200 P 201011 225.0,7.60,299,"209,660,000",833,2010-08-25,KRDRVOPK2I,2010-11-11,225.0,226.45,225.99
301EB225,코스피200 P 201011 225.0,7.75,375,"274,850,000","1,099",2010-08-26,KRDRVOPK2I,2010-11-11,225.0,225.30,225.39
301EB225,코스피200 P 201011 225.0,7.50,218,"170,375,000","1,163",2010-08-27,KRDRVOPK2I,2010-11-11,225.0,225.15,225.52
301EB225,코스피200 P 201011 225.0,5.65,90,"52,185,000","1,185",2010-08-30,KRDRVOPK2I,2010-11-11,225.0,230.00,229.63
301EB225,코스피200 P 201011 225.0,7.05,127,"84,770,000","1,166",2010-08-31,KRDRVOPK2I,2010-11-11,225.0,226.55,226.81
301EB225,코스피200 P 201011 225.0,5.60,142,"85,285,000","1,203",2010-09-01,KRDRVOPK2I,2010-11-11,225.0,229.75,229.41
301EB225,코스피200 P 201011 225.0,4.65,"2,621","1,312,540,000","2,797",2010-09-02,KRDRVOPK2I,2010-11-11,225.0,231.30,230.66
301EB225,코스피200 P 201011 225.0,4.50,405,"178,075,000","2,929",2010-09-03,KRDRVOPK2I,2010-11-11,225.0,231.10,231.04
301EB225,코스피200 P 201011 225.0,3.65,170,"66,685,000","2,909",2010-09-06,KRDRVOPK2I,2010-11-11,225.0,233.00,232.77
301EB225,코스피200 P 201011 225.0,3.85,177,"64,920,000","3,008",2010-09-07,KRDRVOPK2I,2010-11-11,225.0,233.00,232.45
301EB225,코스피200 P 201011 225.0,4.30,317,"138,290,000","3,123",2010-09-08,KRDRVOPK2I,2010-11-11,225.0,230.60,230.94
301EB225,코스피200 P 201011 225.0,3.55,627,"234,475,000","3,435",2010-09-09,KRDRVOPK2I,2010-11-11,225.0,231.45,231.53
301EB225,코스피200 P 201011 225.0,2.87,"4,088","1,142,794,000","4,560",2010-09-10,KRDRVOPK2I,2010-11-11,225.0,235.85,233.93
301EB225,코스피200 P 201011 225.0,2.04,"5,470","1,197,327,000","5,597",2010-09-13,KRDRVOPK2I,2010-11-11,225.0,238.00,236.34
301EB225,코스피200 P 201011 225.0,2.13,"10,089","2,189,090,000","8,821",2010-09-14,KRDRVOPK2I,2010-11-11,225.0,237.80,235.98
301EB225,코스피200 P 201011 225.0,1.85,"6,061","1,224,341,000","9,184",2010-09-15,KRDRVOPK2I,2010-11-11,225.0,239.00,237.14
301EB225,코스피200 P 201011 225.0,2.38,"8,234","1,723,129,000","10,383",2010-09-16,KRDRVOPK2I,2010-11-11,225.0,237.10,235.37
301EB225,코스피200 P 201011 225.0,1.89,"9,310","1,857,303,000","11,045",2010-09-17,KRDRVOPK2I,2010-11-11,225.0,238.25,237.64
301EB225,코스피200 P 201011 225.0,1.72,"4,285","806,568,000","11,276",2010-09-20,KRDRVOPK2I,2010-11-11,225.0,239.60,238.29
301EB225,코스피200 P 201011 225.0,1.46,"6,651","1,078,152,000","13,101",2010-09-24,KRDRVOPK2I,2010-11-11,225.0,240.55,239.80
301EB225,코스피200 P 201011 225.0,1.17,"12,887","1,545,366,000","14,846",2010-09-27,KRDRVOPK2I,2010-11-11,225.0,242.35,241.38
301EB225,코스피200 P 201011 225.0,1.20,"7,129","843,775,000","15,536",2010-09-28,KRDRVOPK2I,2010-11-11,225.0,242.20,240.59
301EB225,코스피200 P 201011 225.0,1.02,"13,541","1,305,298,000","14,205",2010-09-29,KRDRVOPK2I,2010-11-11,225.0,243.90,242.27
