ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BC257,코스피200 C 200712 257.5,5.60,251,"133,560,000",201,2007-09-14,KRDRVOPK2I,2007-12-13,257.5,238.00,236.54
201BC257,코스피200 C 200712 257.5,6.10,"1,221","687,690,000","1,201",2007-09-17,KRDRVOPK2I,2007-12-13,257.5,238.30,236.72
201BC257,코스피200 C 200712 257.5,-,0,0,"1,201",2007-09-18,KRDRVOPK2I,2007-12-13,257.5,233.60,232.42
201BC257,코스피200 C 200712 257.5,7.10,509,"351,735,000","1,466",2007-09-19,KRDRVOPK2I,2007-12-13,257.5,245.00,241.08
201BC257,코스피200 C 200712 257.5,6.10,232,"160,430,000","1,432",2007-09-20,KRDRVOPK2I,2007-12-13,257.5,244.65,242.42
201BC257,코스피200 C 200712 257.5,6.60,247,"160,940,000","1,636",2007-09-21,KRDRVOPK2I,2007-12-13,257.5,245.80,243.45
201BC257,코스피200 C 200712 257.5,7.80,632,"486,950,000","1,994",2007-09-27,KRDRVOPK2I,2007-12-13,257.5,249.80,247.10
201BC257,코스피200 C 200712 257.5,7.85,"1,559","1,189,620,000","2,949",2007-09-28,KRDRVOPK2I,2007-12-13,257.5,249.60,247.20
201BC257,코스피200 C 200712 257.5,9.30,"2,013","1,823,620,000","4,002",2007-10-01,KRDRVOPK2I,2007-12-13,257.5,253.05,249.30
201BC257,코스피200 C 200712 257.5,13.05,"1,377","1,589,365,000","4,395",2007-10-02,KRDRVOPK2I,2007-12-13,257.5,259.40,256.80
201BC257,코스피200 C 200712 257.5,13.50,"2,025","2,680,065,000","5,281",2007-10-04,KRDRVOPK2I,2007-12-13,257.5,258.35,254.92
201BC257,코스피200 C 200712 257.5,12.25,"1,268","1,599,090,000","5,046",2007-10-05,KRDRVOPK2I,2007-12-13,257.5,257.35,253.63
201BC257,코스피200 C 200712 257.5,13.00,308,"405,280,000","5,017",2007-10-08,KRDRVOPK2I,2007-12-13,257.5,258.10,255.87
201BC257,코스피200 C 200712 257.5,13.25,681,"867,640,000","5,476",2007-10-09,KRDRVOPK2I,2007-12-13,257.5,258.80,256.19
201BC257,코스피200 C 200712 257.5,15.55,422,"648,760,000","5,542",2007-10-10,KRDRVOPK2I,2007-12-13,257.5,261.85,259.79
201BC257,코스피200 C 200712 257.5,16.00,549,"830,880,000","5,428",2007-10-11,KRDRVOPK2I,2007-12-13,257.5,265.00,261.82
201BC257,코스피200 C 200712 257.5,13.15,208,"273,585,000","5,230",2007-10-12,KRDRVOPK2I,2007-12-13,257.5,260.10,257.31
201BC257,코스피200 C 200712 257.5,12.60,162,"195,220,000","5,380",2007-10-15,KRDRVOPK2I,2007-12-13,257.5,259.60,257.68
201BC257,코스피200 C 200712 257.5,10.10,650,"793,845,000","5,508",2007-10-16,KRDRVOPK2I,2007-12-13,257.5,255.20,253.43
201BC257,코스피200 C 200712 257.5,8.00,"2,276","1,777,475,000","6,118",2007-10-17,KRDRVOPK2I,2007-12-13,257.5,251.75,250.48
201BC257,코스피200 C 200712 257.5,9.55,"1,012","888,635,000","5,819",2007-10-18,KRDRVOPK2I,2007-12-13,257.5,253.40,252.60
201BC257,코스피200 C 200712 257.5,7.90,370,"313,775,000","6,027",2007-10-19,KRDRVOPK2I,2007-12-13,257.5,248.60,248.35
201BC257,코스피200 C 200712 257.5,4.65,"2,372","1,124,720,000","7,855",2007-10-22,KRDRVOPK2I,2007-12-13,257.5,239.85,239.94
201BC257,코스피200 C 200712 257.5,5.95,360,"173,245,000","7,700",2007-10-23,KRDRVOPK2I,2007-12-13,257.5,246.40,244.90
201BC257,코스피200 C 200712 257.5,4.50,"6,684","4,605,755,000","7,371",2007-10-24,KRDRVOPK2I,2007-12-13,257.5,244.30,243.31
201BC257,코스피200 C 200712 257.5,6.75,"2,382","1,636,515,000","8,613",2007-10-25,KRDRVOPK2I,2007-12-13,257.5,250.20,248.80
201BC257,코스피200 C 200712 257.5,10.55,"3,122","2,966,405,000","7,288",2007-10-26,KRDRVOPK2I,2007-12-13,257.5,256.60,255.65
201BC257,코스피200 C 200712 257.5,13.45,515,"686,260,000","7,064",2007-10-29,KRDRVOPK2I,2007-12-13,257.5,261.65,260.40
201BC257,코스피200 C 200712 257.5,12.95,988,"1,263,345,000","6,174",2007-10-30,KRDRVOPK2I,2007-12-13,257.5,260.80,258.87
201BC257,코스피200 C 200712 257.5,13.45,871,"1,156,095,000","5,384",2007-10-31,KRDRVOPK2I,2007-12-13,257.5,261.80,260.42
201BC257,코스피200 C 200712 257.5,13.40,77,"104,230,000","5,329",2007-11-01,KRDRVOPK2I,2007-12-13,257.5,263.40,260.76
201BC257,코스피200 C 200712 257.5,10.00,"1,247","1,450,795,000","5,282",2007-11-02,KRDRVOPK2I,2007-12-13,257.5,254.35,254.74
201BC257,코스피200 C 200712 257.5,9.45,392,"366,490,000","5,277",2007-11-05,KRDRVOPK2I,2007-12-13,257.5,254.40,253.91
201BC257,코스피200 C 200712 257.5,12.80,556,"585,930,000","5,683",2007-11-06,KRDRVOPK2I,2007-12-13,257.5,260.50,259.24
201BC257,코스피200 C 200712 257.5,13.00,844,"1,184,095,000","5,765",2007-11-07,KRDRVOPK2I,2007-12-13,257.5,260.15,258.74
201BC257,코스피200 C 200712 257.5,8.35,"7,098","6,309,190,000","7,554",2007-11-08,KRDRVOPK2I,2007-12-13,257.5,251.15,249.97
201BC257,코스피200 C 200712 257.5,7.55,"19,267","15,833,375,000","8,502",2007-11-09,KRDRVOPK2I,2007-12-13,257.5,253.00,252.21
201BC257,코스피200 C 200712 257.5,4.55,"26,214","13,148,650,000","14,600",2007-11-12,KRDRVOPK2I,2007-12-13,257.5,244.90,243.89
201BC257,코스피200 C 200712 257.5,4.60,"23,958","9,902,435,000","18,213",2007-11-13,KRDRVOPK2I,2007-12-13,257.5,245.55,244.73
201BC257,코스피200 C 200712 257.5,5.90,"21,567","12,695,650,000","16,178",2007-11-14,KRDRVOPK2I,2007-12-13,257.5,251.30,250.21
201BC257,코스피200 C 200712 257.5,4.55,"17,537","9,296,355,000","17,911",2007-11-15,KRDRVOPK2I,2007-12-13,257.5,247.85,247.39
201BC257,코스피200 C 200712 257.5,3.50,"50,609","15,085,336,000","22,141",2007-11-16,KRDRVOPK2I,2007-12-13,257.5,244.20,244.13
201BC257,코스피200 C 200712 257.5,2.08,"56,094","15,536,554,000","27,209",2007-11-19,KRDRVOPK2I,2007-12-13,257.5,239.65,239.78
201BC257,코스피200 C 200712 257.5,1.52,"324,044","38,466,295,000","41,111",2007-11-20,KRDRVOPK2I,2007-12-13,257.5,236.75,236.91
201BC257,코스피200 C 200712 257.5,0.49,"312,659","27,204,988,000","47,951",2007-11-21,KRDRVOPK2I,2007-12-13,257.5,228.25,228.84
201BC257,코스피200 C 200712 257.5,0.32,"365,401","16,190,052,000","72,683",2007-11-22,KRDRVOPK2I,2007-12-13,257.5,228.90,228.10
201BC257,코스피200 C 200712 257.5,0.25,"314,595","10,813,686,000","66,185",2007-11-23,KRDRVOPK2I,2007-12-13,257.5,223.90,225.54
201BC257,코스피200 C 200712 257.5,0.84,"376,429","23,393,192,000","74,884",2007-11-26,KRDRVOPK2I,2007-12-13,257.5,237.50,236.01
201BC257,코스피200 C 200712 257.5,1.04,"526,529","35,201,201,000","84,809",2007-11-27,KRDRVOPK2I,2007-12-13,257.5,237.80,236.38
