ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB185,코스피200 P 202211 185.0,0.57,2,"295,000",2,2022-06-24,KRDRVOPK2I,2022-11-10,185.0,312.70,312.07
301SB185,코스피200 P 202211 185.0,0.40,8,"792,500",10,2022-06-27,KRDRVOPK2I,2022-11-10,185.0,316.60,316.20
301SB185,코스피200 P 202211 185.0,0.32,5,"430,000",15,2022-06-28,KRDRVOPK2I,2022-11-10,185.0,318.95,319.11
301SB185,코스피200 P 202211 185.0,0.43,4,"412,500",18,2022-06-29,KRDRVOPK2I,2022-11-10,185.0,313.30,312.86
301SB185,코스피200 P 202211 185.0,0.51,17,"2,055,000",24,2022-06-30,KRDRVOPK2I,2022-11-10,185.0,307.45,307.20
301SB185,코스피200 P 202211 185.0,0.60,362,"54,205,000",367,2022-07-01,KRDRVOPK2I,2022-11-10,185.0,304.95,304.02
301SB185,코스피200 P 202211 185.0,0.58,1,"145,000",367,2022-07-04,KRDRVOPK2I,2022-11-10,185.0,305.05,304.01
301SB185,코스피200 P 202211 185.0,0.46,9,"1,035,000",367,2022-07-05,KRDRVOPK2I,2022-11-10,185.0,309.95,309.03
301SB185,코스피200 P 202211 185.0,0.53,4,"522,500",368,2022-07-06,KRDRVOPK2I,2022-11-10,185.0,303.30,302.28
301SB185,코스피200 P 202211 185.0,0.44,6,"667,500",368,2022-07-07,KRDRVOPK2I,2022-11-10,185.0,308.95,308.31
301SB185,코스피200 P 202211 185.0,0.40,18,"1,760,000",368,2022-07-08,KRDRVOPK2I,2022-11-10,185.0,310.80,310.15
301SB185,코스피200 P 202211 185.0,0.40,4,"400,000",368,2022-07-11,KRDRVOPK2I,2022-11-10,185.0,309.10,308.29
301SB185,코스피200 P 202211 185.0,0.45,2,"220,000",368,2022-07-12,KRDRVOPK2I,2022-11-10,185.0,305.55,305.03
301SB185,코스피200 P 202211 185.0,0.38,2,"195,000",368,2022-07-13,KRDRVOPK2I,2022-11-10,185.0,307.90,306.59
301SB185,코스피200 P 202211 185.0,-,0,0,368,2022-07-14,KRDRVOPK2I,2022-11-10,185.0,306.60,305.35
301SB185,코스피200 P 202211 185.0,0.34,15,"1,375,000",368,2022-07-15,KRDRVOPK2I,2022-11-10,185.0,308.00,307.91
301SB185,코스피200 P 202211 185.0,0.24,8,"507,500",369,2022-07-18,KRDRVOPK2I,2022-11-10,185.0,316.00,314.87
301SB185,코스피200 P 202211 185.0,0.22,3,"175,000",371,2022-07-19,KRDRVOPK2I,2022-11-10,185.0,313.70,313.90
301SB185,코스피200 P 202211 185.0,-,0,0,371,2022-07-20,KRDRVOPK2I,2022-11-10,185.0,316.50,316.02
301SB185,코스피200 P 202211 185.0,-,0,0,371,2022-07-21,KRDRVOPK2I,2022-11-10,185.0,318.80,319.68
301SB185,코스피200 P 202211 185.0,0.17,1,"42,500",371,2022-07-22,KRDRVOPK2I,2022-11-10,185.0,318.20,317.33
