ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HA262,코스피200 P 201310 262.5,15.85,1,"7,925,000",1,2013-07-24,KRDRVOPK2I,2013-10-10,262.5,247.75,247.84
301HA262,코스피200 P 201310 262.5,15.20,1,"7,600,000",2,2013-07-25,KRDRVOPK2I,2013-10-10,262.5,247.90,247.71
301HA262,코스피200 P 201310 262.5,15.30,1,"7,650,000",2,2013-07-26,KRDRVOPK2I,2013-10-10,262.5,248.85,247.80
301HA262,코스피200 P 201310 262.5,15.90,1,"7,950,000",3,2013-07-29,KRDRVOPK2I,2013-10-10,262.5,247.70,246.53
301HA262,코스피200 P 201310 262.5,14.40,1,"7,200,000",2,2013-07-30,KRDRVOPK2I,2013-10-10,262.5,249.35,248.78
301HA262,코스피200 P 201310 262.5,-,0,0,2,2013-07-31,KRDRVOPK2I,2013-10-10,262.5,248.40,247.99
301HA262,코스피200 P 201310 262.5,14.25,1,"7,125,000",1,2013-08-01,KRDRVOPK2I,2013-10-10,262.5,249.70,248.89
301HA262,코스피200 P 201310 262.5,-,0,0,1,2013-08-02,KRDRVOPK2I,2013-10-10,262.5,250.35,249.33
301HA262,코스피200 P 201310 262.5,14.25,1,"7,125,000",1,2013-08-05,KRDRVOPK2I,2013-10-10,262.5,249.05,248.25
301HA262,코스피200 P 201310 262.5,16.45,1,"8,225,000",2,2013-08-06,KRDRVOPK2I,2013-10-10,262.5,246.50,246.80
301HA262,코스피200 P 201310 262.5,-,0,0,2,2013-08-07,KRDRVOPK2I,2013-10-10,262.5,243.20,242.75
301HA262,코스피200 P 201310 262.5,-,0,0,2,2013-08-08,KRDRVOPK2I,2013-10-10,262.5,243.45,243.39
301HA262,코스피200 P 201310 262.5,18.80,1,"9,400,000",2,2013-08-09,KRDRVOPK2I,2013-10-10,262.5,244.15,243.13
301HA262,코스피200 P 201310 262.5,18.35,1,"9,175,000",3,2013-08-12,KRDRVOPK2I,2013-10-10,262.5,244.30,243.78
301HA262,코스피200 P 201310 262.5,15.10,1,"7,550,000",4,2013-08-13,KRDRVOPK2I,2013-10-10,262.5,248.10,248.20
301HA262,코스피200 P 201310 262.5,13.50,1,"6,750,000",5,2013-08-14,KRDRVOPK2I,2013-10-10,262.5,249.70,249.82
301HA262,코스피200 P 201310 262.5,14.00,2,"13,750,000",6,2013-08-16,KRDRVOPK2I,2013-10-10,262.5,249.20,249.23
301HA262,코스피200 P 201310 262.5,-,0,0,6,2013-08-19,KRDRVOPK2I,2013-10-10,262.5,249.20,248.89
301HA262,코스피200 P 201310 262.5,16.60,1,"8,300,000",5,2013-08-20,KRDRVOPK2I,2013-10-10,262.5,245.25,245.13
301HA262,코스피200 P 201310 262.5,20.20,2,"20,075,000",6,2013-08-21,KRDRVOPK2I,2013-10-10,262.5,241.80,242.49
301HA262,코스피200 P 201310 262.5,22.25,6,"65,900,000",12,2013-08-22,KRDRVOPK2I,2013-10-10,262.5,240.45,240.37
301HA262,코스피200 P 201310 262.5,19.80,2,"19,800,000",12,2013-08-23,KRDRVOPK2I,2013-10-10,262.5,243.10,243.37
301HA262,코스피200 P 201310 262.5,16.60,1,"8,300,000",11,2013-08-26,KRDRVOPK2I,2013-10-10,262.5,245.60,245.71
