ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EC230,코스피200 P 201012 230.0,-,0,0,0,2010-06-11,KRDRVOPK2I,2010-12-09,230.0,219.80,219.22
301EC230,코스피200 P 201012 230.0,16.55,10,"16,550,000",10,2010-06-14,KRDRVOPK2I,2010-12-09,230.0,222.15,221.43
301EC230,코스피200 P 201012 230.0,-,0,0,10,2010-06-15,KRDRVOPK2I,2010-12-09,230.0,222.45,221.34
301EC230,코스피200 P 201012 230.0,-,0,0,10,2010-06-16,KRDRVOPK2I,2010-12-09,230.0,224.40,223.34
301EC230,코스피200 P 201012 230.0,-,0,0,10,2010-06-17,KRDRVOPK2I,2010-12-09,230.0,224.55,223.45
301EC230,코스피200 P 201012 230.0,-,0,0,10,2010-06-18,KRDRVOPK2I,2010-12-09,230.0,225.05,223.77
301EC230,코스피200 P 201012 230.0,13.85,128,"172,520,000",116,2010-06-21,KRDRVOPK2I,2010-12-09,230.0,228.25,227.69
301EC230,코스피200 P 201012 230.0,13.60,59,"79,780,000",142,2010-06-22,KRDRVOPK2I,2010-12-09,230.0,227.65,226.45
301EC230,코스피200 P 201012 230.0,14.10,163,"227,315,000",196,2010-06-23,KRDRVOPK2I,2010-12-09,230.0,226.40,225.59
301EC230,코스피200 P 201012 230.0,13.20,29,"39,890,000",213,2010-06-24,KRDRVOPK2I,2010-12-09,230.0,228.40,227.45
301EC230,코스피200 P 201012 230.0,14.10,94,"133,135,000",262,2010-06-25,KRDRVOPK2I,2010-12-09,230.0,226.50,225.63
301EC230,코스피200 P 201012 230.0,14.00,5,"7,060,000",263,2010-06-28,KRDRVOPK2I,2010-12-09,230.0,226.65,225.55
301EC230,코스피200 P 201012 230.0,14.90,339,"488,945,000",463,2010-06-29,KRDRVOPK2I,2010-12-09,230.0,223.45,222.54
301EC230,코스피200 P 201012 230.0,17.25,112,"193,905,000",560,2010-06-30,KRDRVOPK2I,2010-12-09,230.0,220.75,220.85
