ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J3262,코스피200 P 201403 262.5,-,0,0,0,2013-12-13,KRDRVOPK2I,2014-03-13,262.5,256.90,258.04
301J3262,코스피200 P 201403 262.5,-,0,0,0,2013-12-16,KRDRVOPK2I,2014-03-13,262.5,257.10,257.90
301J3262,코스피200 P 201403 262.5,9.75,1,"4,875,000",1,2013-12-17,KRDRVOPK2I,2014-03-13,262.5,258.65,258.72
301J3262,코스피200 P 201403 262.5,8.35,1,"4,175,000",2,2013-12-18,KRDRVOPK2I,2014-03-13,262.5,260.00,259.98
301J3262,코스피200 P 201403 262.5,9.05,3,"12,375,000",4,2013-12-19,KRDRVOPK2I,2014-03-13,262.5,259.45,260.20
301J3262,코스피200 P 201403 262.5,8.10,1,"4,050,000",4,2013-12-20,KRDRVOPK2I,2014-03-13,262.5,260.75,261.27
301J3262,코스피200 P 201403 262.5,6.85,4,"13,375,000",8,2013-12-23,KRDRVOPK2I,2014-03-13,262.5,263.15,263.24
301J3262,코스피200 P 201403 262.5,6.00,8,"24,825,000",11,2013-12-24,KRDRVOPK2I,2014-03-13,262.5,263.55,263.58
301J3262,코스피200 P 201403 262.5,5.85,4,"11,700,000",11,2013-12-26,KRDRVOPK2I,2014-03-13,262.5,263.10,263.15
301J3262,코스피200 P 201403 262.5,5.30,615,"1,612,300,000",592,2013-12-27,KRDRVOPK2I,2014-03-13,262.5,265.45,263.32
301J3262,코스피200 P 201403 262.5,4.95,33,"81,475,000",599,2013-12-30,KRDRVOPK2I,2014-03-13,262.5,265.65,264.24
301J3262,코스피200 P 201403 262.5,8.60,24,"68,925,000",600,2014-01-02,KRDRVOPK2I,2014-03-13,262.5,258.40,257.64
301J3262,코스피200 P 201403 262.5,10.80,1,"5,400,000",600,2014-01-03,KRDRVOPK2I,2014-03-13,262.5,255.25,254.48
301J3262,코스피200 P 201403 262.5,9.95,4,"19,525,000",600,2014-01-06,KRDRVOPK2I,2014-03-13,262.5,255.85,255.41
301J3262,코스피200 P 201403 262.5,9.15,3,"13,725,000",600,2014-01-07,KRDRVOPK2I,2014-03-13,262.5,257.05,255.98
301J3262,코스피200 P 201403 262.5,9.30,5,"23,400,000",604,2014-01-08,KRDRVOPK2I,2014-03-13,262.5,256.80,255.76
301J3262,코스피200 P 201403 262.5,9.80,3,"14,325,000",604,2014-01-09,KRDRVOPK2I,2014-03-13,262.5,255.50,253.63
301J3262,코스피200 P 201403 262.5,11.65,2,"11,650,000",604,2014-01-10,KRDRVOPK2I,2014-03-13,262.5,253.40,252.48
301J3262,코스피200 P 201403 262.5,10.05,2,"10,050,000",604,2014-01-13,KRDRVOPK2I,2014-03-13,262.5,255.45,254.08
301J3262,코스피200 P 201403 262.5,-,0,0,604,2014-01-14,KRDRVOPK2I,2014-03-13,262.5,254.95,253.97
301J3262,코스피200 P 201403 262.5,9.75,1,"4,875,000",604,2014-01-15,KRDRVOPK2I,2014-03-13,262.5,255.85,254.73
301J3262,코스피200 P 201403 262.5,-,0,0,604,2014-01-16,KRDRVOPK2I,2014-03-13,262.5,256.35,255.36
301J3262,코스피200 P 201403 262.5,9.75,1,"4,875,000",604,2014-01-17,KRDRVOPK2I,2014-03-13,262.5,254.00,253.46
301J3262,코스피200 P 201403 262.5,8.90,3,"14,325,000",604,2014-01-20,KRDRVOPK2I,2014-03-13,262.5,256.10,254.81
301J3262,코스피200 P 201403 262.5,7.60,9,"34,400,000",606,2014-01-21,KRDRVOPK2I,2014-03-13,262.5,257.90,256.34
301J3262,코스피200 P 201403 262.5,8.15,1,"4,075,000",606,2014-01-22,KRDRVOPK2I,2014-03-13,262.5,257.65,257.08
301J3262,코스피200 P 201403 262.5,9.20,24,"96,425,000",617,2014-01-23,KRDRVOPK2I,2014-03-13,262.5,254.60,253.74
301J3262,코스피200 P 201403 262.5,10.40,22,"120,700,000",625,2014-01-24,KRDRVOPK2I,2014-03-13,262.5,253.40,252.89
301J3262,코스피200 P 201403 262.5,12.95,14,"91,600,000",636,2014-01-27,KRDRVOPK2I,2014-03-13,262.5,250.20,248.95
301J3262,코스피200 P 201403 262.5,12.40,13,"83,800,000",624,2014-01-28,KRDRVOPK2I,2014-03-13,262.5,251.25,249.91
301J3262,코스피200 P 201403 262.5,10.20,5,"25,225,000",625,2014-01-29,KRDRVOPK2I,2014-03-13,262.5,254.50,252.89
301J3262,코스피200 P 201403 262.5,11.80,1,"5,900,000",626,2014-02-03,KRDRVOPK2I,2014-03-13,262.5,250.80,250.01
301J3262,코스피200 P 201403 262.5,17.20,18,"155,150,000",638,2014-02-04,KRDRVOPK2I,2014-03-13,262.5,246.05,245.30
301J3262,코스피200 P 201403 262.5,16.45,2,"16,425,000",639,2014-02-05,KRDRVOPK2I,2014-03-13,262.5,246.55,246.04
301J3262,코스피200 P 201403 262.5,14.30,13,"93,125,000",645,2014-02-06,KRDRVOPK2I,2014-03-13,262.5,248.40,248.56
301J3262,코스피200 P 201403 262.5,12.65,24,"153,400,000",664,2014-02-07,KRDRVOPK2I,2014-03-13,262.5,250.50,250.51
301J3262,코스피200 P 201403 262.5,12.35,44,"271,750,000",672,2014-02-10,KRDRVOPK2I,2014-03-13,262.5,250.80,250.47
301J3262,코스피200 P 201403 262.5,11.25,236,"1,394,875,000",711,2014-02-11,KRDRVOPK2I,2014-03-13,262.5,251.80,251.87
301J3262,코스피200 P 201403 262.5,10.50,64,"324,500,000",731,2014-02-12,KRDRVOPK2I,2014-03-13,262.5,252.70,252.31
301J3262,코스피200 P 201403 262.5,12.40,69,"375,100,000",762,2014-02-13,KRDRVOPK2I,2014-03-13,262.5,250.35,250.97
301J3262,코스피200 P 201403 262.5,9.65,327,"1,608,025,000",941,2014-02-14,KRDRVOPK2I,2014-03-13,262.5,253.80,252.74
