ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DA162,코스피200 P 200910 162.5,4.00,"1,064","420,275,000",908,2009-07-14,KRDRVOPK2I,2009-10-08,162.5,179.45,179.43
301DA162,코스피200 P 200910 162.5,3.00,301,"92,989,000","1,106",2009-07-15,KRDRVOPK2I,2009-10-08,162.5,183.15,184.26
301DA162,코스피200 P 200910 162.5,2.61,"3,672","938,947,000","3,621",2009-07-16,KRDRVOPK2I,2009-10-08,162.5,186.35,186.22
301DA162,코스피200 P 200910 162.5,2.53,832,"207,339,000","4,043",2009-07-17,KRDRVOPK2I,2009-10-08,162.5,187.30,187.16
301DA162,코스피200 P 200910 162.5,1.65,"1,581","264,975,000","5,447",2009-07-20,KRDRVOPK2I,2009-10-08,162.5,192.40,192.25
301DA162,코스피200 P 200910 162.5,1.52,"1,371","210,724,000","5,832",2009-07-21,KRDRVOPK2I,2009-10-08,162.5,193.70,193.62
301DA162,코스피200 P 200910 162.5,1.38,"4,588","671,575,000","7,850",2009-07-22,KRDRVOPK2I,2009-10-08,162.5,194.50,194.29
301DA162,코스피200 P 200910 162.5,1.30,697,"92,575,000","8,200",2009-07-23,KRDRVOPK2I,2009-10-08,162.5,194.70,194.40
301DA162,코스피200 P 200910 162.5,1.26,"1,282","157,144,000","8,774",2009-07-24,KRDRVOPK2I,2009-10-08,162.5,195.95,195.13
301DA162,코스피200 P 200910 162.5,1.18,"3,463","385,125,000","9,280",2009-07-27,KRDRVOPK2I,2009-10-08,162.5,198.05,198.07
301DA162,코스피200 P 200910 162.5,1.16,392,"44,649,000","9,571",2009-07-28,KRDRVOPK2I,2009-10-08,162.5,198.90,198.52
301DA162,코스피200 P 200910 162.5,1.22,"1,667","202,377,000","10,238",2009-07-29,KRDRVOPK2I,2009-10-08,162.5,198.00,198.24
301DA162,코스피200 P 200910 162.5,1.08,"2,397","274,457,000","10,841",2009-07-30,KRDRVOPK2I,2009-10-08,162.5,200.15,199.88
301DA162,코스피200 P 200910 162.5,0.85,553,"50,242,000","11,092",2009-07-31,KRDRVOPK2I,2009-10-08,162.5,203.20,202.96
301DA162,코스피200 P 200910 162.5,0.76,746,"55,665,000","11,611",2009-08-03,KRDRVOPK2I,2009-10-08,162.5,203.60,203.81
301DA162,코스피200 P 200910 162.5,0.72,297,"20,660,000","11,579",2009-08-04,KRDRVOPK2I,2009-10-08,162.5,204.05,204.10
301DA162,코스피200 P 200910 162.5,0.72,234,"15,950,000","11,516",2009-08-05,KRDRVOPK2I,2009-10-08,162.5,203.30,203.19
301DA162,코스피200 P 200910 162.5,0.70,653,"45,365,000","11,762",2009-08-06,KRDRVOPK2I,2009-10-08,162.5,203.90,203.74
301DA162,코스피200 P 200910 162.5,0.55,"1,655","97,694,000","12,870",2009-08-07,KRDRVOPK2I,2009-10-08,162.5,205.20,204.95
301DA162,코스피200 P 200910 162.5,0.60,198,"10,152,000","12,902",2009-08-10,KRDRVOPK2I,2009-10-08,162.5,205.15,204.77
301DA162,코스피200 P 200910 162.5,0.41,"1,966","99,946,000","13,475",2009-08-11,KRDRVOPK2I,2009-10-08,162.5,205.25,204.96
301DA162,코스피200 P 200910 162.5,0.61,"1,504","94,315,000","14,407",2009-08-12,KRDRVOPK2I,2009-10-08,162.5,202.40,202.67
301DA162,코스피200 P 200910 162.5,0.43,"3,014","143,897,000","15,300",2009-08-13,KRDRVOPK2I,2009-10-08,162.5,204.20,202.46
301DA162,코스피200 P 200910 162.5,0.35,"3,987","152,760,000","15,751",2009-08-14,KRDRVOPK2I,2009-10-08,162.5,207.00,206.46
301DA162,코스피200 P 200910 162.5,0.58,"4,889","247,008,000","15,990",2009-08-17,KRDRVOPK2I,2009-10-08,162.5,200.45,200.52
301DA162,코스피200 P 200910 162.5,0.55,"10,547","652,331,000","18,280",2009-08-18,KRDRVOPK2I,2009-10-08,162.5,201.20,201.33
301DA162,코스피200 P 200910 162.5,0.68,"5,866","319,049,000","18,774",2009-08-19,KRDRVOPK2I,2009-10-08,162.5,201.30,201.08
301DA162,코스피200 P 200910 162.5,0.42,"8,218","409,499,000","21,669",2009-08-20,KRDRVOPK2I,2009-10-08,162.5,205.50,205.22
301DA162,코스피200 P 200910 162.5,0.38,"20,137","955,369,000","24,118",2009-08-21,KRDRVOPK2I,2009-10-08,162.5,206.10,206.26
301DA162,코스피200 P 200910 162.5,0.23,"7,693","201,384,000","25,607",2009-08-24,KRDRVOPK2I,2009-10-08,162.5,210.00,210.60
301DA162,코스피200 P 200910 162.5,0.25,"5,085","120,589,000","26,069",2009-08-25,KRDRVOPK2I,2009-10-08,162.5,208.85,209.12
301DA162,코스피200 P 200910 162.5,0.18,"3,702","77,359,000","25,409",2009-08-26,KRDRVOPK2I,2009-10-08,162.5,210.70,210.62
301DA162,코스피200 P 200910 162.5,0.19,"5,144","102,589,000","25,754",2009-08-27,KRDRVOPK2I,2009-10-08,162.5,209.05,208.62
301DA162,코스피200 P 200910 162.5,0.14,"9,775","136,738,000","29,337",2009-08-28,KRDRVOPK2I,2009-10-08,162.5,208.80,209.74
301DA162,코스피200 P 200910 162.5,0.14,"7,538","117,227,000","29,882",2009-08-31,KRDRVOPK2I,2009-10-08,162.5,206.75,207.44
301DA162,코스피200 P 200910 162.5,0.08,"13,869","159,984,000","27,712",2009-09-01,KRDRVOPK2I,2009-10-08,162.5,211.30,211.89
301DA162,코스피200 P 200910 162.5,0.11,"11,895","146,697,000","31,893",2009-09-02,KRDRVOPK2I,2009-10-08,162.5,210.50,210.51
301DA162,코스피200 P 200910 162.5,0.11,"10,867","123,674,000","34,876",2009-09-03,KRDRVOPK2I,2009-10-08,162.5,211.40,210.60
301DA162,코스피200 P 200910 162.5,0.10,"9,439","102,704,000","40,191",2009-09-04,KRDRVOPK2I,2009-10-08,162.5,210.20,209.81
301DA162,코스피200 P 200910 162.5,0.06,"9,741","72,308,000","42,589",2009-09-07,KRDRVOPK2I,2009-10-08,162.5,210.00,209.73
