ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HB265,코스피200 C 201311 265.0,1.92,137,"132,060,000",105,2013-08-16,KRDRVOPK2I,2013-11-14,265.0,249.20,249.23
201HB265,코스피200 C 201311 265.0,1.89,156,"139,770,000",216,2013-08-19,KRDRVOPK2I,2013-11-14,265.0,249.20,248.89
201HB265,코스피200 C 201311 265.0,1.28,554,"452,250,000",658,2013-08-20,KRDRVOPK2I,2013-11-14,265.0,245.25,245.13
201HB265,코스피200 C 201311 265.0,0.84,455,"239,940,000","1,010",2013-08-21,KRDRVOPK2I,2013-11-14,265.0,241.80,242.49
201HB265,코스피200 C 201311 265.0,0.64,190,"62,160,000","1,027",2013-08-22,KRDRVOPK2I,2013-11-14,265.0,240.45,240.37
201HB265,코스피200 C 201311 265.0,0.80,171,"67,550,000","1,113",2013-08-23,KRDRVOPK2I,2013-11-14,265.0,243.10,243.37
201HB265,코스피200 C 201311 265.0,1.02,606,"308,700,000","1,465",2013-08-26,KRDRVOPK2I,2013-11-14,265.0,245.60,245.71
201HB265,코스피200 C 201311 265.0,1.10,952,"494,665,000","1,528",2013-08-27,KRDRVOPK2I,2013-11-14,265.0,245.45,245.71
201HB265,코스피200 C 201311 265.0,1.06,626,"298,690,000","1,789",2013-08-28,KRDRVOPK2I,2013-11-14,265.0,245.65,245.67
201HB265,코스피200 C 201311 265.0,1.74,838,"670,500,000","2,169",2013-08-29,KRDRVOPK2I,2013-11-14,265.0,249.80,248.86
201HB265,코스피200 C 201311 265.0,2.18,614,"645,060,000","2,375",2013-08-30,KRDRVOPK2I,2013-11-14,265.0,250.95,251.74
201HB265,코스피200 C 201311 265.0,2.31,702,"872,680,000","2,324",2013-09-02,KRDRVOPK2I,2013-11-14,265.0,251.85,251.13
201HB265,코스피200 C 201311 265.0,2.52,530,"679,735,000","2,139",2013-09-03,KRDRVOPK2I,2013-11-14,265.0,252.60,252.05
201HB265,코스피200 C 201311 265.0,2.63,348,"433,670,000","2,102",2013-09-04,KRDRVOPK2I,2013-11-14,265.0,252.30,252.15
201HB265,코스피200 C 201311 265.0,3.60,236,"395,320,000","1,981",2013-09-05,KRDRVOPK2I,2013-11-14,265.0,255.25,254.62
201HB265,코스피200 C 201311 265.0,3.80,198,"371,725,000","1,977",2013-09-06,KRDRVOPK2I,2013-11-14,265.0,256.20,255.25
201HB265,코스피200 C 201311 265.0,4.50,135,"298,050,000","1,968",2013-09-09,KRDRVOPK2I,2013-11-14,265.0,258.05,258.12
201HB265,코스피200 C 201311 265.0,5.55,244,"651,150,000","1,877",2013-09-10,KRDRVOPK2I,2013-11-14,265.0,260.90,261.20
201HB265,코스피200 C 201311 265.0,5.90,204,"592,800,000","1,898",2013-09-11,KRDRVOPK2I,2013-11-14,265.0,262.00,262.38
201HB265,코스피200 C 201311 265.0,5.80,517,"1,768,750,000","1,615",2013-09-12,KRDRVOPK2I,2013-11-14,265.0,262.40,262.32
201HB265,코스피200 C 201311 265.0,5.75,349,"1,026,225,000","1,719",2013-09-13,KRDRVOPK2I,2013-11-14,265.0,263.10,260.83
201HB265,코스피200 C 201311 265.0,6.45,149,"505,675,000","1,738",2013-09-16,KRDRVOPK2I,2013-11-14,265.0,265.50,263.86
201HB265,코스피200 C 201311 265.0,5.95,287,"863,050,000","1,758",2013-09-17,KRDRVOPK2I,2013-11-14,265.0,264.20,262.56
201HB265,코스피200 C 201311 265.0,5.70,440,"1,306,350,000","1,842",2013-09-23,KRDRVOPK2I,2013-11-14,265.0,264.95,263.02
201HB265,코스피200 C 201311 265.0,5.45,581,"1,439,225,000","1,879",2013-09-24,KRDRVOPK2I,2013-11-14,265.0,264.70,262.83
201HB265,코스피200 C 201311 265.0,4.40,422,"993,675,000","1,932",2013-09-25,KRDRVOPK2I,2013-11-14,265.0,263.05,261.45
201HB265,코스피200 C 201311 265.0,5.35,608,"1,505,275,000","2,072",2013-09-26,KRDRVOPK2I,2013-11-14,265.0,265.60,262.68
201HB265,코스피200 C 201311 265.0,5.20,252,"660,050,000","2,054",2013-09-27,KRDRVOPK2I,2013-11-14,265.0,265.25,262.94
201HB265,코스피200 C 201311 265.0,4.20,425,"896,125,000","2,053",2013-09-30,KRDRVOPK2I,2013-11-14,265.0,263.05,260.91
201HB265,코스피200 C 201311 265.0,4.45,752,"1,758,100,000","2,132",2013-10-01,KRDRVOPK2I,2013-11-14,265.0,263.50,261.48
201HB265,코스피200 C 201311 265.0,4.20,680,"1,547,875,000","2,298",2013-10-02,KRDRVOPK2I,2013-11-14,265.0,263.80,261.87
201HB265,코스피200 C 201311 265.0,4.05,"1,415","2,668,900,000","2,476",2013-10-04,KRDRVOPK2I,2013-11-14,265.0,263.35,261.78
201HB265,코스피200 C 201311 265.0,3.70,994,"1,878,100,000","2,546",2013-10-07,KRDRVOPK2I,2013-11-14,265.0,263.15,261.85
201HB265,코스피200 C 201311 265.0,4.50,"6,548","10,645,050,000","5,831",2013-10-08,KRDRVOPK2I,2013-11-14,265.0,264.65,263.14
201HB265,코스피200 C 201311 265.0,3.85,"4,597","9,410,100,000","6,947",2013-10-10,KRDRVOPK2I,2013-11-14,265.0,263.70,262.90
201HB265,코스피200 C 201311 265.0,5.95,"7,418","20,359,100,000","7,281",2013-10-11,KRDRVOPK2I,2013-11-14,265.0,268.60,266.35
201HB265,코스피200 C 201311 265.0,5.65,"3,375","9,527,775,000","7,694",2013-10-14,KRDRVOPK2I,2013-11-14,265.0,268.20,265.81
201HB265,코스피200 C 201311 265.0,6.90,"2,433","8,356,600,000","7,783",2013-10-15,KRDRVOPK2I,2013-11-14,265.0,270.35,269.02
201HB265,코스피200 C 201311 265.0,7.20,"1,771","6,615,750,000","7,729",2013-10-16,KRDRVOPK2I,2013-11-14,265.0,270.60,268.25
201HB265,코스피200 C 201311 265.0,7.70,"1,065","4,139,300,000","7,730",2013-10-17,KRDRVOPK2I,2013-11-14,265.0,271.55,269.59
201HB265,코스피200 C 201311 265.0,8.60,583,"2,402,200,000","7,627",2013-10-18,KRDRVOPK2I,2013-11-14,265.0,272.95,271.24
201HB265,코스피200 C 201311 265.0,8.40,316,"1,381,200,000","7,551",2013-10-21,KRDRVOPK2I,2013-11-14,265.0,272.90,271.22
201HB265,코스피200 C 201311 265.0,8.30,419,"1,705,375,000","7,490",2013-10-22,KRDRVOPK2I,2013-11-14,265.0,272.80,271.11
201HB265,코스피200 C 201311 265.0,5.70,"1,318","4,614,700,000","7,552",2013-10-23,KRDRVOPK2I,2013-11-14,265.0,269.40,268.03
201HB265,코스피200 C 201311 265.0,6.45,"4,381","12,818,325,000","7,768",2013-10-24,KRDRVOPK2I,2013-11-14,265.0,270.70,269.36
201HB265,코스피200 C 201311 265.0,4.45,"6,719","16,036,100,000","8,466",2013-10-25,KRDRVOPK2I,2013-11-14,265.0,268.15,267.51
201HB265,코스피200 C 201311 265.0,6.40,"3,460","9,494,600,000","8,537",2013-10-28,KRDRVOPK2I,2013-11-14,265.0,271.00,269.74
201HB265,코스피200 C 201311 265.0,7.10,"4,077","12,752,900,000","8,388",2013-10-29,KRDRVOPK2I,2013-11-14,265.0,272.00,270.28
201HB265,코스피200 C 201311 265.0,7.80,"1,755","6,265,275,000","8,376",2013-10-30,KRDRVOPK2I,2013-11-14,265.0,272.85,271.44
201HB265,코스피200 C 201311 265.0,4.65,"4,882","14,222,125,000","9,170",2013-10-31,KRDRVOPK2I,2013-11-14,265.0,268.85,266.91
201HB265,코스피200 C 201311 265.0,5.00,"3,933","9,647,500,000","9,525",2013-11-01,KRDRVOPK2I,2013-11-14,265.0,269.50,268.63
201HB265,코스피200 C 201311 265.0,3.15,"11,156","20,512,075,000","10,240",2013-11-04,KRDRVOPK2I,2013-11-14,265.0,267.00,266.59
