ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301TC200,코스피200 P 202312 200.0,3.18,51,"40,397,500",51,2022-06-16,KRDRVOPK2I,2023-12-14,200.0,321.60,322.25
301TC200,코스피200 P 202312 200.0,3.70,2,"1,850,000",53,2022-06-17,KRDRVOPK2I,2023-12-14,200.0,319.00,320.09
301TC200,코스피200 P 202312 200.0,4.20,1,"1,050,000",54,2022-06-20,KRDRVOPK2I,2023-12-14,200.0,313.85,314.44
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-21,KRDRVOPK2I,2023-12-14,200.0,316.70,316.38
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-22,KRDRVOPK2I,2023-12-14,200.0,308.30,308.08
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-23,KRDRVOPK2I,2023-12-14,200.0,306.10,305.45
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-24,KRDRVOPK2I,2023-12-14,200.0,312.70,312.07
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-27,KRDRVOPK2I,2023-12-14,200.0,316.60,316.20
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-28,KRDRVOPK2I,2023-12-14,200.0,318.95,319.11
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-29,KRDRVOPK2I,2023-12-14,200.0,313.30,312.86
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-06-30,KRDRVOPK2I,2023-12-14,200.0,307.45,307.20
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-01,KRDRVOPK2I,2023-12-14,200.0,304.95,304.02
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-04,KRDRVOPK2I,2023-12-14,200.0,305.05,304.01
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-05,KRDRVOPK2I,2023-12-14,200.0,309.95,309.03
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-06,KRDRVOPK2I,2023-12-14,200.0,303.30,302.28
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-07,KRDRVOPK2I,2023-12-14,200.0,308.95,308.31
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-08,KRDRVOPK2I,2023-12-14,200.0,310.80,310.15
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-11,KRDRVOPK2I,2023-12-14,200.0,309.10,308.29
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-12,KRDRVOPK2I,2023-12-14,200.0,305.55,305.03
301TC200,코스피200 P 202312 200.0,-,0,0,54,2022-07-13,KRDRVOPK2I,2023-12-14,200.0,307.90,306.59
