ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201L6272,코스피200 C 201606 272.5,1.11,1,"555,000",1,2015-12-11,KRDRVOPK2I,2016-06-09,272.5,238.00,240.35
201L6272,코스피200 C 201606 272.5,0.90,1,"450,000",2,2015-12-14,KRDRVOPK2I,2016-06-09,272.5,236.30,238.17
201L6272,코스피200 C 201606 272.5,-,0,0,2,2015-12-15,KRDRVOPK2I,2016-06-09,272.5,236.85,238.80
201L6272,코스피200 C 201606 272.5,-,0,0,2,2015-12-16,KRDRVOPK2I,2016-06-09,272.5,241.90,243.49
201L6272,코스피200 C 201606 272.5,1.22,1,"610,000",3,2015-12-17,KRDRVOPK2I,2016-06-09,272.5,241.00,244.17
201L6272,코스피200 C 201606 272.5,1.24,9,"5,580,000",12,2015-12-18,KRDRVOPK2I,2016-06-09,272.5,241.40,243.00
201L6272,코스피200 C 201606 272.5,-,0,0,12,2015-12-21,KRDRVOPK2I,2016-06-09,272.5,241.50,243.76
201L6272,코스피200 C 201606 272.5,1.15,9,"5,240,000",17,2015-12-22,KRDRVOPK2I,2016-06-09,272.5,242.30,245.48
201L6272,코스피200 C 201606 272.5,-,0,0,17,2015-12-23,KRDRVOPK2I,2016-06-09,272.5,244.75,246.53
201L6272,코스피200 C 201606 272.5,-,0,0,17,2015-12-24,KRDRVOPK2I,2016-06-09,272.5,242.40,245.33
201L6272,코스피200 C 201606 272.5,-,0,0,17,2015-12-28,KRDRVOPK2I,2016-06-09,272.5,239.80,241.79
201L6272,코스피200 C 201606 272.5,-,0,0,17,2015-12-29,KRDRVOPK2I,2016-06-09,272.5,242.40,241.22
201L6272,코스피200 C 201606 272.5,1.00,15,"6,890,000",20,2015-12-30,KRDRVOPK2I,2016-06-09,272.5,240.45,240.38
201L6272,코스피200 C 201606 272.5,0.61,8,"2,575,000",20,2016-01-04,KRDRVOPK2I,2016-06-09,272.5,235.00,234.63
201L6272,코스피200 C 201606 272.5,0.64,3,"960,000",23,2016-01-05,KRDRVOPK2I,2016-06-09,272.5,236.40,236.13
