ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301BB192,KOSPI 200 풋옵션 0711 192.5,5.90,345,"205,220,000",344,2007-08-20,KRDRVOPK2I,2007-11-08,192.5,220.40,219.72
301BB192,KOSPI 200 풋옵션 0711 192.5,4.40,1,"440,000",344,2007-08-21,KRDRVOPK2I,2007-11-08,192.5,219.60,220.18
301BB192,KOSPI 200 풋옵션 0711 192.5,3.35,28,"10,275,000",320,2007-08-22,KRDRVOPK2I,2007-11-08,192.5,223.40,223.24
301BB192,KOSPI 200 풋옵션 0711 192.5,2.54,326,"70,676,000",629,2007-08-23,KRDRVOPK2I,2007-11-08,192.5,229.20,228.60
301BB192,KOSPI 200 풋옵션 0711 192.5,3.05,606,"176,886,000",740,2007-08-24,KRDRVOPK2I,2007-11-08,192.5,227.35,227.18
301BB192,코스피200 P 200711 192.5,2.53,748,"181,975,000",931,2007-08-27,KRDRVOPK2I,2007-11-08,192.5,229.30,228.65
301BB192,코스피200 P 200711 192.5,2.70,61,"16,427,000",891,2007-08-28,KRDRVOPK2I,2007-11-08,192.5,233.35,232.38
301BB192,코스피200 P 200711 192.5,2.73,58,"17,527,000",871,2007-08-29,KRDRVOPK2I,2007-11-08,192.5,233.70,232.32
301BB192,코스피200 P 200711 192.5,2.34,180,"40,384,000",901,2007-08-30,KRDRVOPK2I,2007-11-08,192.5,235.90,234.22
301BB192,코스피200 P 200711 192.5,1.66,358,"67,994,000","1,058",2007-08-31,KRDRVOPK2I,2007-11-08,192.5,239.00,238.28
301BB192,코스피200 P 200711 192.5,1.50,40,"6,713,000","1,089",2007-09-03,KRDRVOPK2I,2007-11-08,192.5,239.30,238.72
301BB192,코스피200 P 200711 192.5,1.59,29,"4,230,000","1,088",2007-09-04,KRDRVOPK2I,2007-11-08,192.5,237.90,237.91
301BB192,코스피200 P 200711 192.5,1.76,779,"127,482,000",989,2007-09-05,KRDRVOPK2I,2007-11-08,192.5,236.00,236.61
301BB192,코스피200 P 200711 192.5,1.56,92,"14,536,000",990,2007-09-06,KRDRVOPK2I,2007-11-08,192.5,240.10,239.61
301BB192,코스피200 P 200711 192.5,1.63,871,"132,108,000","1,349",2007-09-07,KRDRVOPK2I,2007-11-08,192.5,238.95,238.92
301BB192,코스피200 P 200711 192.5,2.38,207,"48,664,000","1,445",2007-09-10,KRDRVOPK2I,2007-11-08,192.5,232.00,232.44
301BB192,코스피200 P 200711 192.5,1.86,243,"53,298,000","1,555",2007-09-11,KRDRVOPK2I,2007-11-08,192.5,232.95,234.12
301BB192,코스피200 P 200711 192.5,2.52,529,"123,569,000","1,237",2007-09-12,KRDRVOPK2I,2007-11-08,192.5,229.65,229.44
301BB192,코스피200 P 200711 192.5,2.25,247,"57,811,000","1,224",2007-09-13,KRDRVOPK2I,2007-11-08,192.5,233.45,233.86
301BB192,코스피200 P 200711 192.5,1.57,"1,544","271,572,000","1,955",2007-09-14,KRDRVOPK2I,2007-11-08,192.5,238.00,236.54
301BB192,코스피200 P 200711 192.5,1.20,"3,476","470,933,000","4,267",2007-09-17,KRDRVOPK2I,2007-11-08,192.5,238.30,236.72
301BB192,코스피200 P 200711 192.5,1.85,"1,874","274,090,000","5,256",2007-09-18,KRDRVOPK2I,2007-11-08,192.5,233.60,232.42
301BB192,코스피200 P 200711 192.5,0.67,"2,047","181,812,000","6,235",2007-09-19,KRDRVOPK2I,2007-11-08,192.5,245.00,241.08
301BB192,코스피200 P 200711 192.5,0.47,"3,614","216,823,000","8,766",2007-09-20,KRDRVOPK2I,2007-11-08,192.5,244.65,242.42
301BB192,코스피200 P 200711 192.5,0.34,"2,842","133,435,000","10,381",2007-09-21,KRDRVOPK2I,2007-11-08,192.5,245.80,243.45
301BB192,코스피200 P 200711 192.5,0.19,"2,009","39,888,000","10,994",2007-09-27,KRDRVOPK2I,2007-11-08,192.5,249.80,247.10
301BB192,코스피200 P 200711 192.5,0.20,"1,562","31,237,000","11,815",2007-09-28,KRDRVOPK2I,2007-11-08,192.5,249.60,247.20
301BB192,코스피200 P 200711 192.5,0.14,"1,865","30,163,000","11,770",2007-10-01,KRDRVOPK2I,2007-11-08,192.5,253.05,249.30
301BB192,코스피200 P 200711 192.5,0.13,"4,783","53,382,000","11,795",2007-10-02,KRDRVOPK2I,2007-11-08,192.5,259.40,256.80
