ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NB255,코스피200 P 201811 255.0,-,0,0,0,2018-07-03,KRDRVOPK2I,2018-11-08,255.0,293.75,293.35
301NB255,코스피200 P 201811 255.0,1.93,4,"1,827,500",1,2018-07-04,KRDRVOPK2I,2018-11-08,255.0,292.55,292.26
301NB255,코스피200 P 201811 255.0,-,0,0,1,2018-07-05,KRDRVOPK2I,2018-11-08,255.0,292.00,291.63
301NB255,코스피200 P 201811 255.0,-,0,0,1,2018-07-06,KRDRVOPK2I,2018-11-08,255.0,293.60,293.11
301NB255,코스피200 P 201811 255.0,1.25,13,"4,635,000",13,2018-07-09,KRDRVOPK2I,2018-11-08,255.0,296.25,295.20
301NB255,코스피200 P 201811 255.0,0.96,2,"490,000",15,2018-07-10,KRDRVOPK2I,2018-11-08,255.0,296.95,296.19
301NB255,코스피200 P 201811 255.0,1.15,5,"1,547,500",20,2018-07-11,KRDRVOPK2I,2018-11-08,255.0,295.30,294.43
301NB255,코스피200 P 201811 255.0,1.01,4,"1,100,000",24,2018-07-12,KRDRVOPK2I,2018-11-08,255.0,296.00,294.41
301NB255,코스피200 P 201811 255.0,0.85,2,"417,500",26,2018-07-13,KRDRVOPK2I,2018-11-08,255.0,299.10,298.65
301NB255,코스피200 P 201811 255.0,0.73,26,"4,637,500",52,2018-07-16,KRDRVOPK2I,2018-11-08,255.0,298.20,297.37
301NB255,코스피200 P 201811 255.0,0.75,1,"187,500",53,2018-07-17,KRDRVOPK2I,2018-11-08,255.0,297.35,296.88
301NB255,코스피200 P 201811 255.0,0.61,1,"152,500",54,2018-07-18,KRDRVOPK2I,2018-11-08,255.0,297.05,296.47
301NB255,코스피200 P 201811 255.0,0.76,1,"190,000",55,2018-07-19,KRDRVOPK2I,2018-11-08,255.0,296.05,295.90
301NB255,코스피200 P 201811 255.0,-,0,0,55,2018-07-20,KRDRVOPK2I,2018-11-08,255.0,297.50,296.95
301NB255,코스피200 P 201811 255.0,-,0,0,55,2018-07-23,KRDRVOPK2I,2018-11-08,255.0,295.40,294.56
301NB255,코스피200 P 201811 255.0,0.76,5,"1,005,000",60,2018-07-24,KRDRVOPK2I,2018-11-08,255.0,296.25,295.49
301NB255,코스피200 P 201811 255.0,0.74,2,"357,500",60,2018-07-25,KRDRVOPK2I,2018-11-08,255.0,295.50,294.85
301NB255,코스피200 P 201811 255.0,0.61,6,"922,500",66,2018-07-26,KRDRVOPK2I,2018-11-08,255.0,297.50,296.95
301NB255,코스피200 P 201811 255.0,0.52,2,"267,500",68,2018-07-27,KRDRVOPK2I,2018-11-08,255.0,298.55,297.78
301NB255,코스피200 P 201811 255.0,-,0,0,68,2018-07-30,KRDRVOPK2I,2018-11-08,255.0,297.80,297.29
301NB255,코스피200 P 201811 255.0,0.52,1,"130,000",69,2018-07-31,KRDRVOPK2I,2018-11-08,255.0,297.95,297.45
301NB255,코스피200 P 201811 255.0,0.45,16,"1,795,000",80,2018-08-01,KRDRVOPK2I,2018-11-08,255.0,299.35,298.69
301NB255,코스피200 P 201811 255.0,-,0,0,80,2018-08-02,KRDRVOPK2I,2018-11-08,255.0,293.50,293.55
301NB255,코스피200 P 201811 255.0,0.55,6,"832,500",84,2018-08-03,KRDRVOPK2I,2018-11-08,255.0,295.80,295.61
301NB255,코스피200 P 201811 255.0,0.52,23,"2,935,000",82,2018-08-06,KRDRVOPK2I,2018-11-08,255.0,295.80,295.24
301NB255,코스피200 P 201811 255.0,0.44,30,"3,457,500",107,2018-08-07,KRDRVOPK2I,2018-11-08,255.0,297.90,297.18
301NB255,코스피200 P 201811 255.0,0.37,3,"290,000",107,2018-08-08,KRDRVOPK2I,2018-11-08,255.0,297.70,297.19
301NB255,코스피200 P 201811 255.0,0.43,10,"1,075,000",100,2018-08-09,KRDRVOPK2I,2018-11-08,255.0,297.55,297.41
301NB255,코스피200 P 201811 255.0,0.49,125,"13,367,500",97,2018-08-10,KRDRVOPK2I,2018-11-08,255.0,294.05,293.64
