ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DB235,코스피200 P 200911 235.0,15.20,82,"126,915,000",80,2009-09-17,KRDRVOPK2I,2009-11-12,235.0,222.65,222.31
301DB235,코스피200 P 200911 235.0,15.05,2,"2,855,000",80,2009-09-18,KRDRVOPK2I,2009-11-12,235.0,222.15,222.34
301DB235,코스피200 P 200911 235.0,-,0,0,80,2009-09-21,KRDRVOPK2I,2009-11-12,235.0,222.40,221.85
301DB235,코스피200 P 200911 235.0,12.80,1,"1,280,000",81,2009-09-22,KRDRVOPK2I,2009-11-12,235.0,225.00,225.27
301DB235,코스피200 P 200911 235.0,-,0,0,81,2009-09-23,KRDRVOPK2I,2009-11-12,235.0,225.40,224.69
301DB235,코스피200 P 200911 235.0,14.60,2,"3,020,000",82,2009-09-24,KRDRVOPK2I,2009-11-12,235.0,222.80,222.35
301DB235,코스피200 P 200911 235.0,15.20,30,"53,345,000",106,2009-09-25,KRDRVOPK2I,2009-11-12,235.0,221.50,221.82
301DB235,코스피200 P 200911 235.0,16.55,345,"588,305,000",446,2009-09-28,KRDRVOPK2I,2009-11-12,235.0,219.90,219.66
301DB235,코스피200 P 200911 235.0,14.85,187,"291,895,000",625,2009-09-29,KRDRVOPK2I,2009-11-12,235.0,222.20,221.59
301DB235,코스피200 P 200911 235.0,15.45,35,"46,735,000",617,2009-09-30,KRDRVOPK2I,2009-11-12,235.0,221.30,219.75
301DB235,코스피200 P 200911 235.0,18.90,4,"7,915,000",614,2009-10-01,KRDRVOPK2I,2009-11-12,235.0,215.75,215.94
301DB235,코스피200 P 200911 235.0,24.55,49,"112,285,000",572,2009-10-05,KRDRVOPK2I,2009-11-12,235.0,210.60,210.38
301DB235,코스피200 P 200911 235.0,25.00,427,"1,056,005,000",582,2009-10-06,KRDRVOPK2I,2009-11-12,235.0,209.65,209.25
301DB235,코스피200 P 200911 235.0,24.80,11,"25,675,000",586,2009-10-07,KRDRVOPK2I,2009-11-12,235.0,209.10,208.94
301DB235,코스피200 P 200911 235.0,23.50,14,"35,025,000",586,2009-10-08,KRDRVOPK2I,2009-11-12,235.0,212.50,211.01
301DB235,코스피200 P 200911 235.0,19.80,27,"56,930,000",587,2009-10-09,KRDRVOPK2I,2009-11-12,235.0,216.60,215.57
301DB235,코스피200 P 200911 235.0,20.65,56,"119,565,000",638,2009-10-12,KRDRVOPK2I,2009-11-12,235.0,214.95,214.23
301DB235,코스피200 P 200911 235.0,21.85,197,"444,055,000",594,2009-10-13,KRDRVOPK2I,2009-11-12,235.0,213.65,213.10
301DB235,코스피200 P 200911 235.0,19.45,97,"190,845,000",645,2009-10-14,KRDRVOPK2I,2009-11-12,235.0,215.70,215.90
301DB235,코스피200 P 200911 235.0,18.20,97,"169,510,000",654,2009-10-15,KRDRVOPK2I,2009-11-12,235.0,217.40,217.47
301DB235,코스피200 P 200911 235.0,19.75,82,"152,535,000",674,2009-10-16,KRDRVOPK2I,2009-11-12,235.0,215.80,214.91
301DB235,코스피200 P 200911 235.0,18.75,171,"362,460,000",699,2009-10-19,KRDRVOPK2I,2009-11-12,235.0,216.50,216.19
301DB235,코스피200 P 200911 235.0,17.25,11,"19,800,000",706,2009-10-20,KRDRVOPK2I,2009-11-12,235.0,218.25,217.53
301DB235,코스피200 P 200911 235.0,18.15,15,"27,780,000",707,2009-10-21,KRDRVOPK2I,2009-11-12,235.0,217.10,216.64
301DB235,코스피200 P 200911 235.0,21.70,20,"42,270,000",714,2009-10-22,KRDRVOPK2I,2009-11-12,235.0,213.30,213.25
301DB235,코스피200 P 200911 235.0,20.25,21,"42,075,000",721,2009-10-23,KRDRVOPK2I,2009-11-12,235.0,215.20,214.73
301DB235,코스피200 P 200911 235.0,17.55,7,"12,280,000",719,2009-10-26,KRDRVOPK2I,2009-11-12,235.0,218.05,217.45
301DB235,코스피200 P 200911 235.0,18.10,32,"60,865,000",734,2009-10-27,KRDRVOPK2I,2009-11-12,235.0,217.20,216.47
301DB235,코스피200 P 200911 235.0,23.95,293,"635,090,000",585,2009-10-28,KRDRVOPK2I,2009-11-12,235.0,211.35,211.03
301DB235,코스피200 P 200911 235.0,28.05,12,"33,595,000",582,2009-10-29,KRDRVOPK2I,2009-11-12,235.0,206.95,207.68
301DB235,코스피200 P 200911 235.0,26.05,40,"102,575,000",607,2009-10-30,KRDRVOPK2I,2009-11-12,235.0,205.40,206.81
301DB235,코스피200 P 200911 235.0,31.75,2,"6,255,000",606,2009-11-02,KRDRVOPK2I,2009-11-12,235.0,204.05,204.25
301DB235,코스피200 P 200911 235.0,-,0,0,606,2009-11-03,KRDRVOPK2I,2009-11-12,235.0,202.80,203.13
301DB235,코스피200 P 200911 235.0,29.45,2,"6,130,000",605,2009-11-04,KRDRVOPK2I,2009-11-12,235.0,205.75,207.18
301DB235,코스피200 P 200911 235.0,31.50,6,"18,930,000",605,2009-11-05,KRDRVOPK2I,2009-11-12,235.0,203.45,203.52
301DB235,코스피200 P 200911 235.0,29.55,2,"5,750,000",606,2009-11-06,KRDRVOPK2I,2009-11-12,235.0,206.30,206.53
301DB235,코스피200 P 200911 235.0,27.00,10,"26,885,000",606,2009-11-09,KRDRVOPK2I,2009-11-12,235.0,206.75,207.29
301DB235,코스피200 P 200911 235.0,26.95,45,"117,775,000",631,2009-11-10,KRDRVOPK2I,2009-11-12,235.0,208.30,208.23
301DB235,코스피200 P 200911 235.0,25.90,2,"5,300,000",630,2009-11-11,KRDRVOPK2I,2009-11-12,235.0,210.15,210.08
301DB235,코스피200 P 200911 235.0,27.55,5,"13,210,000",0,2009-11-12,KRDRVOPK2I,2009-11-12,235.0,208.20,206.67
