ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JA235,코스피200 P 201410 235.0,0.06,350,"11,370,000",266,2014-09-01,KRDRVOPK2I,2014-10-09,235.0,265.35,265.27
301JA235,코스피200 P 201410 235.0,0.08,644,"25,585,000",575,2014-09-02,KRDRVOPK2I,2014-10-09,235.0,262.95,262.61
301JA235,코스피200 P 201410 235.0,0.08,"1,054","43,510,000","1,152",2014-09-03,KRDRVOPK2I,2014-10-09,235.0,262.50,262.27
301JA235,코스피200 P 201410 235.0,0.07,673,"22,200,000","1,238",2014-09-04,KRDRVOPK2I,2014-10-09,235.0,262.60,263.19
301JA235,코스피200 P 201410 235.0,0.11,"3,000","139,615,000","2,285",2014-09-05,KRDRVOPK2I,2014-10-09,235.0,261.90,262.09
301JA235,코스피200 P 201410 235.0,0.11,"21,092","1,146,740,000","13,774",2014-09-11,KRDRVOPK2I,2014-10-09,235.0,261.00,259.80
301JA235,코스피200 P 201410 235.0,0.08,"19,395","795,925,000","18,092",2014-09-12,KRDRVOPK2I,2014-10-09,235.0,262.80,261.39
301JA235,코스피200 P 201410 235.0,0.08,"8,478","401,770,000","18,363",2014-09-15,KRDRVOPK2I,2014-10-09,235.0,262.25,260.56
301JA235,코스피200 P 201410 235.0,0.08,"3,727","157,960,000","17,462",2014-09-16,KRDRVOPK2I,2014-10-09,235.0,262.55,261.45
301JA235,코스피200 P 201410 235.0,0.07,"7,811","250,840,000","17,085",2014-09-17,KRDRVOPK2I,2014-10-09,235.0,265.45,264.01
301JA235,코스피200 P 201410 235.0,0.07,"6,137","226,250,000","17,100",2014-09-18,KRDRVOPK2I,2014-10-09,235.0,264.10,261.72
301JA235,코스피200 P 201410 235.0,0.05,"1,571","47,590,000","17,299",2014-09-19,KRDRVOPK2I,2014-10-09,235.0,264.60,262.31
301JA235,코스피200 P 201410 235.0,0.07,"12,329","483,310,000","17,727",2014-09-22,KRDRVOPK2I,2014-10-09,235.0,261.10,260.15
301JA235,코스피200 P 201410 235.0,0.06,"12,035","462,140,000","17,641",2014-09-23,KRDRVOPK2I,2014-10-09,235.0,260.50,258.49
301JA235,코스피200 P 201410 235.0,0.06,"11,935","461,410,000","18,124",2014-09-24,KRDRVOPK2I,2014-10-09,235.0,260.50,258.88
301JA235,코스피200 P 201410 235.0,0.05,"7,056","177,360,000","16,895",2014-09-25,KRDRVOPK2I,2014-10-09,235.0,260.15,258.46
301JA235,코스피200 P 201410 235.0,0.04,"12,434","456,740,000","19,080",2014-09-26,KRDRVOPK2I,2014-10-09,235.0,259.45,258.33
301JA235,코스피200 P 201410 235.0,0.04,"3,334","66,870,000","19,223",2014-09-29,KRDRVOPK2I,2014-10-09,235.0,258.50,257.95
301JA235,코스피200 P 201410 235.0,0.03,"18,400","423,685,000","21,111",2014-09-30,KRDRVOPK2I,2014-10-09,235.0,257.00,256.77
301JA235,코스피200 P 201410 235.0,0.05,"23,255","621,890,000","22,327",2014-10-01,KRDRVOPK2I,2014-10-09,235.0,254.40,252.81
301JA235,코스피200 P 201410 235.0,0.07,"70,755","3,734,190,000","21,785",2014-10-02,KRDRVOPK2I,2014-10-09,235.0,250.90,250.06
301JA235,코스피200 P 201410 235.0,0.01,"30,296","315,905,000","21,051",2014-10-06,KRDRVOPK2I,2014-10-09,235.0,250.85,249.19
301JA235,코스피200 P 201410 235.0,0.01,"1,197","5,985,000","20,876",2014-10-07,KRDRVOPK2I,2014-10-09,235.0,250.80,249.93
301JA235,코스피200 P 201410 235.0,0.01,100,"500,000",0,2014-10-08,KRDRVOPK2I,2014-10-09,235.0,250.30,248.36
