ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AC165,KOSPI 200 콜옵션 0612 165.0,8.60,87,"70,105,000",86,2006-06-09,KRDRVOPK2I,2006-12-14,165.0,160.45,159.61
201AC165,KOSPI 200 콜옵션 0612 165.0,8.65,402,"347,745,000",487,2006-06-12,KRDRVOPK2I,2006-12-14,165.0,161.05,160.05
201AC165,KOSPI 200 콜옵션 0612 165.0,6.80,174,"129,900,000",485,2006-06-13,KRDRVOPK2I,2006-12-14,165.0,155.45,155.43
201AC165,KOSPI 200 콜옵션 0612 165.0,7.80,12,"9,500,000",486,2006-06-14,KRDRVOPK2I,2006-12-14,165.0,158.45,157.70
201AC165,KOSPI 200 콜옵션 0612 165.0,7.00,9,"6,300,000",495,2006-06-15,KRDRVOPK2I,2006-12-14,165.0,157.60,157.36
201AC165,KOSPI 200 콜옵션 0612 165.0,9.35,21,"4,125,000",494,2006-06-16,KRDRVOPK2I,2006-12-14,165.0,163.75,163.05
201AC165,KOSPI 200 콜옵션 0612 165.0,8.30,12,"10,110,000",496,2006-06-19,KRDRVOPK2I,2006-12-14,165.0,162.55,161.79
201AC165,KOSPI 200 콜옵션 0612 165.0,6.95,3,"2,250,000",494,2006-06-20,KRDRVOPK2I,2006-12-14,165.0,158.10,158.48
201AC165,KOSPI 200 콜옵션 0612 165.0,7.15,85,"60,775,000",579,2006-06-21,KRDRVOPK2I,2006-12-14,165.0,158.60,158.63
201AC165,KOSPI 200 콜옵션 0612 165.0,7.90,27,"21,705,000",586,2006-06-22,KRDRVOPK2I,2006-12-14,165.0,160.70,160.20
201AC165,KOSPI 200 콜옵션 0612 165.0,7.20,"1,195","781,675,000","1,208",2006-06-23,KRDRVOPK2I,2006-12-14,165.0,158.75,158.88
201AC165,KOSPI 200 콜옵션 0612 165.0,7.80,18,"13,250,000","1,209",2006-06-26,KRDRVOPK2I,2006-12-14,165.0,160.65,160.18
201AC165,KOSPI 200 콜옵션 0612 165.0,8.05,16,"13,185,000","1,218",2006-06-27,KRDRVOPK2I,2006-12-14,165.0,161.55,161.36
201AC165,KOSPI 200 콜옵션 0612 165.0,7.25,2,"1,460,000","1,220",2006-06-28,KRDRVOPK2I,2006-12-14,165.0,160.40,160.18
