ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-10,KRDRVOPK2I,2009-07-09,160.0,173.90,172.01
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-13,KRDRVOPK2I,2009-07-09,160.0,172.40,171.69
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-14,KRDRVOPK2I,2009-07-09,160.0,171.90,172.03
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-15,KRDRVOPK2I,2009-07-09,160.0,171.90,171.21
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-16,KRDRVOPK2I,2009-07-09,160.0,171.80,171.73
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-17,KRDRVOPK2I,2009-07-09,160.0,171.80,171.33
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-20,KRDRVOPK2I,2009-07-09,160.0,171.60,172.30
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-21,KRDRVOPK2I,2009-07-09,160.0,172.45,171.96
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-22,KRDRVOPK2I,2009-07-09,160.0,174.90,174.40
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-23,KRDRVOPK2I,2009-07-09,160.0,177.00,176.14
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-24,KRDRVOPK2I,2009-07-09,160.0,175.10,174.13
201D7160,코스피200 C 200907 160.0,-,0,0,0,2009-04-27,KRDRVOPK2I,2009-07-09,160.0,172.80,172.13
201D7160,코스피200 C 200907 160.0,17.80,8,"14,370,000",2,2009-04-28,KRDRVOPK2I,2009-07-09,160.0,167.35,167.24
201D7160,코스피200 C 200907 160.0,16.20,1,"1,620,000",3,2009-04-29,KRDRVOPK2I,2009-07-09,160.0,172.45,172.08
201D7160,코스피200 C 200907 160.0,-,0,0,3,2009-04-30,KRDRVOPK2I,2009-07-09,160.0,176.75,176.00
201D7160,코스피200 C 200907 160.0,22.70,5,"11,350,000",8,2009-05-04,KRDRVOPK2I,2009-07-09,160.0,179.30,179.69
201D7160,코스피200 C 200907 160.0,-,0,0,8,2009-05-06,KRDRVOPK2I,2009-07-09,160.0,179.00,178.82
201D7160,코스피200 C 200907 160.0,22.50,2,"4,500,000",10,2009-05-07,KRDRVOPK2I,2009-07-09,160.0,180.20,179.74
201D7160,코스피200 C 200907 160.0,23.50,81,"198,650,000",10,2009-05-08,KRDRVOPK2I,2009-07-09,160.0,181.25,181.04
201D7160,코스피200 C 200907 160.0,24.35,4,"9,740,000",10,2009-05-11,KRDRVOPK2I,2009-07-09,160.0,181.40,181.35
201D7160,코스피200 C 200907 160.0,-,0,0,10,2009-05-12,KRDRVOPK2I,2009-07-09,160.0,180.50,179.73
201D7160,코스피200 C 200907 160.0,24.05,1,"2,405,000",10,2009-05-13,KRDRVOPK2I,2009-07-09,160.0,181.85,181.14
201D7160,코스피200 C 200907 160.0,-,0,0,10,2009-05-14,KRDRVOPK2I,2009-07-09,160.0,177.15,176.29
201D7160,코스피200 C 200907 160.0,-,0,0,10,2009-05-15,KRDRVOPK2I,2009-07-09,160.0,178.45,177.80
201D7160,코스피200 C 200907 160.0,19.00,2,"3,760,000",11,2009-05-18,KRDRVOPK2I,2009-07-09,160.0,177.05,177.26
201D7160,코스피200 C 200907 160.0,-,0,0,11,2009-05-19,KRDRVOPK2I,2009-07-09,160.0,182.75,182.76
201D7160,코스피200 C 200907 160.0,25.40,4,"10,135,000",8,2009-05-20,KRDRVOPK2I,2009-07-09,160.0,183.75,183.80
201D7160,코스피200 C 200907 160.0,-,0,0,8,2009-05-21,KRDRVOPK2I,2009-07-09,160.0,182.05,181.82
201D7160,코스피200 C 200907 160.0,20.90,4,"8,680,000",10,2009-05-22,KRDRVOPK2I,2009-07-09,160.0,178.45,179.01
201D7160,코스피200 C 200907 160.0,18.15,31,"58,565,000",11,2009-05-25,KRDRVOPK2I,2009-07-09,160.0,178.30,178.57
201D7160,코스피200 C 200907 160.0,18.60,7,"13,410,000",17,2009-05-26,KRDRVOPK2I,2009-07-09,160.0,174.40,174.77
201D7160,코스피200 C 200907 160.0,20.10,3,"5,920,000",17,2009-05-27,KRDRVOPK2I,2009-07-09,160.0,173.85,173.75
201D7160,코스피200 C 200907 160.0,18.70,8,"14,660,000",17,2009-05-28,KRDRVOPK2I,2009-07-09,160.0,177.30,178.19
201D7160,코스피200 C 200907 160.0,21.30,2,"4,040,000",16,2009-05-29,KRDRVOPK2I,2009-07-09,160.0,177.50,178.70
201D7160,코스피200 C 200907 160.0,22.40,13,"27,805,000",25,2009-06-01,KRDRVOPK2I,2009-07-09,160.0,180.35,180.90
201D7160,코스피200 C 200907 160.0,24.00,32,"76,775,000",54,2009-06-02,KRDRVOPK2I,2009-07-09,160.0,180.00,180.47
201D7160,코스피200 C 200907 160.0,22.10,27,"58,915,000",74,2009-06-03,KRDRVOPK2I,2009-07-09,160.0,179.40,180.31
201D7160,코스피200 C 200907 160.0,17.50,31,"59,490,000",99,2009-06-04,KRDRVOPK2I,2009-07-09,160.0,174.90,175.75
201D7160,코스피200 C 200907 160.0,18.80,37,"66,840,000",104,2009-06-05,KRDRVOPK2I,2009-07-09,160.0,177.10,177.77
201D7160,코스피200 C 200907 160.0,18.90,273,"536,945,000",344,2009-06-08,KRDRVOPK2I,2009-07-09,160.0,177.30,177.67
201D7160,코스피200 C 200907 160.0,15.95,310,"564,295,000",521,2009-06-09,KRDRVOPK2I,2009-07-09,160.0,174.25,174.91
201D7160,코스피200 C 200907 160.0,21.40,116,"218,410,000",576,2009-06-10,KRDRVOPK2I,2009-07-09,160.0,181.15,180.91
201D7160,코스피200 C 200907 160.0,21.70,175,"393,795,000",653,2009-06-11,KRDRVOPK2I,2009-07-09,160.0,182.75,181.43
201D7160,코스피200 C 200907 160.0,22.45,64,"144,700,000",663,2009-06-12,KRDRVOPK2I,2009-07-09,160.0,181.90,182.69
201D7160,코스피200 C 200907 160.0,19.60,32,"63,335,000",645,2009-06-15,KRDRVOPK2I,2009-07-09,160.0,179.95,180.66
201D7160,코스피200 C 200907 160.0,18.30,169,"321,325,000",747,2009-06-16,KRDRVOPK2I,2009-07-09,160.0,177.70,178.88
201D7160,코스피200 C 200907 160.0,18.10,67,"118,670,000",724,2009-06-17,KRDRVOPK2I,2009-07-09,160.0,177.05,177.80
201D7160,코스피200 C 200907 160.0,15.60,93,"157,530,000",748,2009-06-18,KRDRVOPK2I,2009-07-09,160.0,175.35,175.54
201D7160,코스피200 C 200907 160.0,17.00,34,"55,195,000",765,2009-06-19,KRDRVOPK2I,2009-07-09,160.0,175.55,176.63
201D7160,코스피200 C 200907 160.0,18.85,37,"65,050,000",772,2009-06-22,KRDRVOPK2I,2009-07-09,160.0,178.05,179.02
201D7160,코스피200 C 200907 160.0,14.50,242,"364,485,000",908,2009-06-23,KRDRVOPK2I,2009-07-09,160.0,173.60,174.32
201D7160,코스피200 C 200907 160.0,15.40,81,"119,025,000",918,2009-06-24,KRDRVOPK2I,2009-07-09,160.0,174.00,175.08
201D7160,코스피200 C 200907 160.0,18.45,95,"168,975,000",934,2009-06-25,KRDRVOPK2I,2009-07-09,160.0,178.50,178.86
201D7160,코스피200 C 200907 160.0,19.50,7,"13,525,000",934,2009-06-26,KRDRVOPK2I,2009-07-09,160.0,179.60,179.28
201D7160,코스피200 C 200907 160.0,19.00,26,"52,970,000",923,2009-06-29,KRDRVOPK2I,2009-07-09,160.0,179.15,178.81
201D7160,코스피200 C 200907 160.0,19.00,11,"22,675,000",924,2009-06-30,KRDRVOPK2I,2009-07-09,160.0,178.60,178.99
201D7160,코스피200 C 200907 160.0,22.50,6,"12,395,000",923,2009-07-01,KRDRVOPK2I,2009-07-09,160.0,182.40,181.95
201D7160,코스피200 C 200907 160.0,21.80,6,"13,080,000",917,2009-07-02,KRDRVOPK2I,2009-07-09,160.0,181.85,181.85
201D7160,코스피200 C 200907 160.0,-,0,0,917,2009-07-03,KRDRVOPK2I,2009-07-09,160.0,182.70,182.92
201D7160,코스피200 C 200907 160.0,24.55,14,"34,355,000",909,2009-07-06,KRDRVOPK2I,2009-07-09,160.0,184.50,184.50
201D7160,코스피200 C 200907 160.0,-,0,0,909,2009-07-07,KRDRVOPK2I,2009-07-09,160.0,185.00,185.11
201D7160,코스피200 C 200907 160.0,24.10,71,"170,285,000",900,2009-07-08,KRDRVOPK2I,2009-07-09,160.0,185.00,184.73
201D7160,코스피200 C 200907 160.0,25.30,8,"20,365,000",0,2009-07-09,KRDRVOPK2I,2009-07-09,160.0,184.00,184.72
