ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301P2245,코스피200 P 201902 245.0,1.95,30,"15,815,000",30,2018-10-12,KRDRVOPK2I,2019-02-14,245.0,280.20,279.37
301P2245,코스피200 P 201902 245.0,2.01,1,"502,500",31,2018-10-15,KRDRVOPK2I,2019-02-14,245.0,277.90,277.19
301P2245,코스피200 P 201902 245.0,-,0,0,31,2018-10-16,KRDRVOPK2I,2019-02-14,245.0,277.65,276.90
301P2245,코스피200 P 201902 245.0,-,0,0,31,2018-10-17,KRDRVOPK2I,2019-02-14,245.0,281.20,280.05
301P2245,코스피200 P 201902 245.0,-,0,0,31,2018-10-18,KRDRVOPK2I,2019-02-14,245.0,278.25,277.48
301P2245,코스피200 P 201902 245.0,-,0,0,31,2018-10-19,KRDRVOPK2I,2019-02-14,245.0,279.20,278.63
301P2245,코스피200 P 201902 245.0,1.50,2,"787,500",33,2018-10-22,KRDRVOPK2I,2019-02-14,245.0,279.90,279.40
301P2245,코스피200 P 201902 245.0,-,0,0,33,2018-10-23,KRDRVOPK2I,2019-02-14,245.0,273.15,272.54
301P2245,코스피200 P 201902 245.0,2.70,101,"69,520,000",90,2018-10-24,KRDRVOPK2I,2019-02-14,245.0,272.05,271.36
301P2245,코스피200 P 201902 245.0,-,0,0,90,2018-10-25,KRDRVOPK2I,2019-02-14,245.0,267.70,266.72
301P2245,코스피200 P 201902 245.0,5.10,2,"2,400,000",90,2018-10-26,KRDRVOPK2I,2019-02-14,245.0,263.45,262.69
301P2245,코스피200 P 201902 245.0,4.50,1,"1,125,000",91,2018-10-29,KRDRVOPK2I,2019-02-14,245.0,260.55,260.19
301P2245,코스피200 P 201902 245.0,4.48,49,"54,735,000",117,2018-10-30,KRDRVOPK2I,2019-02-14,245.0,262.75,262.47
301P2245,코스피200 P 201902 245.0,4.48,1,"1,120,000",118,2018-10-31,KRDRVOPK2I,2019-02-14,245.0,264.10,264.01
301P2245,코스피200 P 201902 245.0,-,0,0,118,2018-11-01,KRDRVOPK2I,2019-02-14,245.0,263.60,262.95
301P2245,코스피200 P 201902 245.0,-,0,0,118,2018-11-02,KRDRVOPK2I,2019-02-14,245.0,272.85,272.56
301P2245,코스피200 P 201902 245.0,3.00,29,"24,710,000",119,2018-11-05,KRDRVOPK2I,2019-02-14,245.0,270.05,270.07
301P2245,코스피200 P 201902 245.0,2.50,1,"625,000",119,2018-11-06,KRDRVOPK2I,2019-02-14,245.0,272.05,271.57
301P2245,코스피200 P 201902 245.0,2.34,10,"5,970,000",123,2018-11-07,KRDRVOPK2I,2019-02-14,245.0,270.75,270.45
301P2245,코스피200 P 201902 245.0,1.90,2,"950,000",125,2018-11-08,KRDRVOPK2I,2019-02-14,245.0,273.05,272.11
301P2245,코스피200 P 201902 245.0,2.00,1,"500,000",126,2018-11-09,KRDRVOPK2I,2019-02-14,245.0,271.50,271.33
301P2245,코스피200 P 201902 245.0,-,0,0,126,2018-11-12,KRDRVOPK2I,2019-02-14,245.0,272.10,271.57
301P2245,코스피200 P 201902 245.0,2.60,3,"1,900,000",129,2018-11-13,KRDRVOPK2I,2019-02-14,245.0,269.40,269.70
301P2245,코스피200 P 201902 245.0,2.50,1,"625,000",130,2018-11-14,KRDRVOPK2I,2019-02-14,245.0,269.30,268.88
301P2245,코스피200 P 201902 245.0,2.20,25,"16,837,500",145,2018-11-15,KRDRVOPK2I,2019-02-14,245.0,272.10,271.54
301P2245,코스피200 P 201902 245.0,-,0,0,145,2018-11-16,KRDRVOPK2I,2019-02-14,245.0,271.70,271.65
301P2245,코스피200 P 201902 245.0,1.95,8,"3,677,500",148,2018-11-19,KRDRVOPK2I,2019-02-14,245.0,272.60,272.31
301P2245,코스피200 P 201902 245.0,-,0,0,148,2018-11-20,KRDRVOPK2I,2019-02-14,245.0,269.60,269.58
301P2245,코스피200 P 201902 245.0,2.60,7,"5,000,000",149,2018-11-21,KRDRVOPK2I,2019-02-14,245.0,268.55,268.27
301P2245,코스피200 P 201902 245.0,2.65,4,"2,612,500",149,2018-11-22,KRDRVOPK2I,2019-02-14,245.0,268.40,267.76
301P2245,코스피200 P 201902 245.0,2.80,7,"4,850,000",149,2018-11-23,KRDRVOPK2I,2019-02-14,245.0,266.40,266.33
301P2245,코스피200 P 201902 245.0,2.06,12,"6,365,000",151,2018-11-26,KRDRVOPK2I,2019-02-14,245.0,270.50,269.79
301P2245,코스피200 P 201902 245.0,1.74,10,"4,380,000",153,2018-11-27,KRDRVOPK2I,2019-02-14,245.0,272.45,272.08
301P2245,코스피200 P 201902 245.0,1.48,32,"12,630,000",171,2018-11-28,KRDRVOPK2I,2019-02-14,245.0,274.00,273.45
301P2245,코스피200 P 201902 245.0,1.43,42,"12,912,500",202,2018-11-29,KRDRVOPK2I,2019-02-14,245.0,274.30,274.16
301P2245,코스피200 P 201902 245.0,1.80,7,"2,832,500",205,2018-11-30,KRDRVOPK2I,2019-02-14,245.0,271.60,271.35
301P2245,코스피200 P 201902 245.0,1.04,204,"56,410,000",312,2018-12-03,KRDRVOPK2I,2019-02-14,245.0,276.40,276.18
301P2245,코스피200 P 201902 245.0,1.25,38,"11,015,000",336,2018-12-04,KRDRVOPK2I,2019-02-14,245.0,273.75,273.29
301P2245,코스피200 P 201902 245.0,1.58,7,"2,730,000",334,2018-12-05,KRDRVOPK2I,2019-02-14,245.0,271.90,271.49
301P2245,코스피200 P 201902 245.0,2.25,250,"138,987,500",320,2018-12-06,KRDRVOPK2I,2019-02-14,245.0,267.40,267.18
301P2245,코스피200 P 201902 245.0,2.00,112,"58,447,500",378,2018-12-07,KRDRVOPK2I,2019-02-14,245.0,268.50,268.28
301P2245,코스피200 P 201902 245.0,2.60,94,"67,222,500",344,2018-12-10,KRDRVOPK2I,2019-02-14,245.0,265.40,265.35
301P2245,코스피200 P 201902 245.0,2.47,13,"8,107,500",353,2018-12-11,KRDRVOPK2I,2019-02-14,245.0,265.15,264.69
301P2245,코스피200 P 201902 245.0,1.70,59,"27,100,000",387,2018-12-12,KRDRVOPK2I,2019-02-14,245.0,268.80,268.47
301P2245,코스피200 P 201902 245.0,1.32,"3,396","1,280,925,000","3,227",2018-12-13,KRDRVOPK2I,2019-02-14,245.0,270.05,269.41
301P2245,코스피200 P 201902 245.0,2.10,"3,768","1,871,680,000","4,474",2018-12-14,KRDRVOPK2I,2019-02-14,245.0,262.70,265.55
301P2245,코스피200 P 201902 245.0,1.81,405,"185,700,000","4,674",2018-12-17,KRDRVOPK2I,2019-02-14,245.0,263.65,266.33
301P2245,코스피200 P 201902 245.0,2.05,550,"284,150,000","4,712",2018-12-18,KRDRVOPK2I,2019-02-14,245.0,262.55,265.18
301P2245,코스피200 P 201902 245.0,1.74,692,"319,515,000","4,784",2018-12-19,KRDRVOPK2I,2019-02-14,245.0,264.45,267.31
301P2245,코스피200 P 201902 245.0,2.30,"2,285","1,278,077,500","5,056",2018-12-20,KRDRVOPK2I,2019-02-14,245.0,261.45,264.81
301P2245,코스피200 P 201902 245.0,2.28,"1,524","913,952,500","5,319",2018-12-21,KRDRVOPK2I,2019-02-14,245.0,261.65,265.06
301P2245,코스피200 P 201902 245.0,2.37,224,"137,255,000","5,389",2018-12-24,KRDRVOPK2I,2019-02-14,245.0,261.55,264.45
301P2245,코스피200 P 201902 245.0,3.57,565,"510,077,500","5,429",2018-12-26,KRDRVOPK2I,2019-02-14,245.0,257.30,260.98
301P2245,코스피200 P 201902 245.0,2.31,635,"374,207,500","5,598",2018-12-27,KRDRVOPK2I,2019-02-14,245.0,261.45,260.57
301P2245,코스피200 P 201902 245.0,2.08,"1,969","991,730,000","5,665",2018-12-28,KRDRVOPK2I,2019-02-14,245.0,262.00,261.98
301P2245,코스피200 P 201902 245.0,2.47,"3,111","1,701,980,000","6,659",2019-01-02,KRDRVOPK2I,2019-02-14,245.0,258.85,258.23
301P2245,코스피200 P 201902 245.0,2.69,"3,073","1,839,412,500","7,908",2019-01-03,KRDRVOPK2I,2019-02-14,245.0,256.60,255.77
301P2245,코스피200 P 201902 245.0,1.88,"2,579","1,501,932,500","8,492",2019-01-04,KRDRVOPK2I,2019-02-14,245.0,258.85,257.89
301P2245,코스피200 P 201902 245.0,1.00,"10,361","2,621,922,500","8,106",2019-01-07,KRDRVOPK2I,2019-02-14,245.0,262.80,261.57
301P2245,코스피200 P 201902 245.0,1.10,"10,769","2,592,225,000","11,057",2019-01-08,KRDRVOPK2I,2019-02-14,245.0,260.75,259.65
301P2245,코스피200 P 201902 245.0,0.54,"13,507","2,081,642,500","13,593",2019-01-09,KRDRVOPK2I,2019-02-14,245.0,266.05,265.60
301P2245,코스피200 P 201902 245.0,0.50,"14,601","1,885,397,500","16,125",2019-01-10,KRDRVOPK2I,2019-02-14,245.0,265.80,265.55
301P2245,코스피200 P 201902 245.0,0.38,"44,737","4,496,872,500","21,574",2019-01-11,KRDRVOPK2I,2019-02-14,245.0,267.95,267.13
301P2245,코스피200 P 201902 245.0,0.44,"33,939","3,417,757,500","23,546",2019-01-14,KRDRVOPK2I,2019-02-14,245.0,265.40,264.99
301P2245,코스피200 P 201902 245.0,0.23,"53,092","3,449,882,500","30,969",2019-01-15,KRDRVOPK2I,2019-02-14,245.0,270.85,269.93
301P2245,코스피200 P 201902 245.0,0.15,"38,702","1,858,577,500","35,336",2019-01-16,KRDRVOPK2I,2019-02-14,245.0,272.10,271.23
301P2245,코스피200 P 201902 245.0,0.16,"25,959","968,860,000","35,398",2019-01-17,KRDRVOPK2I,2019-02-14,245.0,272.35,271.88
301P2245,코스피200 P 201902 245.0,0.09,"23,079","664,615,000","37,444",2019-01-18,KRDRVOPK2I,2019-02-14,245.0,274.75,273.88
301P2245,코스피200 P 201902 245.0,0.07,"25,844","530,215,000","36,289",2019-01-21,KRDRVOPK2I,2019-02-14,245.0,274.80,274.00
301P2245,코스피200 P 201902 245.0,0.10,"17,342","414,025,000","36,441",2019-01-22,KRDRVOPK2I,2019-02-14,245.0,273.10,272.71
301P2245,코스피200 P 201902 245.0,0.07,"27,962","644,615,000","38,246",2019-01-23,KRDRVOPK2I,2019-02-14,245.0,274.80,273.87
301P2245,코스피200 P 201902 245.0,0.06,"21,398","340,780,000","36,880",2019-01-24,KRDRVOPK2I,2019-02-14,245.0,277.10,276.61
301P2245,코스피200 P 201902 245.0,0.04,"14,928","180,510,000","35,640",2019-01-25,KRDRVOPK2I,2019-02-14,245.0,282.40,281.67
301P2245,코스피200 P 201902 245.0,0.03,"15,642","119,327,500","32,922",2019-01-28,KRDRVOPK2I,2019-02-14,245.0,282.15,281.64
